t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
6396262.305127435,-16330663270.033428,-692987841646.2076,8.430787252921495e+18,6.234589894865103e+17,8.12292009317711e+17,3.972034455649518e+21,24915445783621.66,6.453928406198402e+16,3.9804652432995674e+21,4.1171707271276855e+19,8.576626339024262e+17
6424170.469850801,-16310674190.686623,-641837315158.078,8.437750248622776e+18,6.242714414970263e+17,8.134049415590171e+17,3.9779006185029737e+21,24958135473605.895,6.477196089276066e+16,3.9863383691477747e+21,4.123282446799379e+19,8.590327376718886e+17
6447427.273786939,-16288924171.97784,-575151926923.0919,8.44353884623665e+18,6.249448460387631e+17,8.143223265572691e+17,3.982772450695633e+21,24993532155132.445,6.4964259931722856e+16,3.9912159899373457e+21,4.128257995764592e+19,8.601623164844159e+17
6475335.438510304,-16256529155.382912,-490562108535.3347,8.450359560415177e+18,6.257056447144756e+17,8.154002252601434e+17,3.9885945380297806e+21,25033331612482.37,6.5191310715278776e+16,3.99704489798471e+21,4.134106274503737e+19,8.614906124900753e+17
6508825.236178343,-16207864348.760405,-418037378089.5173,8.458398704823089e+18,6.265701469191736e+17,8.166553233524294e+17,3.9955467101147455e+21,25078414372259.094,6.54574645084634e+16,4.0040051092129275e+21,4.1409428814115815e+19,8.630389836037632e+17
6549012.99337999,-16144777322.951447,-406499093850.64606,8.467942518881632e+18,6.276234595127398e+17,8.181262274838008e+17,4.003843974581406e+21,25133698656088.617,6.577124649450565e+16,4.012311917492485e+21,4.148530900492618e+19,8.648531491819245e+17
6582502.7910480285,-16099907305.896557,-462060918487.1856,8.475952436811987e+18,6.285852566286024e+17,8.193539031384316e+17,4.0107345333231776e+21,25184957094764.906,6.603383729396274e+16,4.019210486151441e+21,4.153685382864737e+19,8.66362457783364e+17
6622690.548249675,-16069002220.616095,-580727190993.1411,8.485509958455824e+18,6.298520576610117e+17,8.20856523647374e+17,4.018980221005644e+21,25253517760746.383,6.6356459889181496e+16,4.027465731354608e+21,4.157135394708141e+19,8.681978603998395e+17
6656180.345917714,-16061360424.428116,-685214576739.049,8.493523758137706e+18,6.30960300451058e+17,8.221355361931005e+17,4.0258295029035046e+21,25313884736883.992,6.663192962789629e+16,4.0343230270512415e+21,4.158756579563833e+19,8.697545976138301e+17
6684088.510641079,-16067135540.9293,-743189582196.833,8.500287115061516e+18,6.319004470136312e+17,8.232201703330545e+17,4.0315074560575967e+21,25365099190241.61,6.686589261014831e+16,4.040007743561423e+21,4.16069427072105e+19,8.710768177477032e+17
6707345.314577217,-16080419011.915678,-753974503941.6929,8.506010450904088e+18,6.327162330961645e+17,8.241413888036803e+17,4.036209881835156e+21,25409623897639.457,6.706456416411834e+16,4.0447158926740926e+21,4.163576327132564e+19,8.722044076393647e+17
6726725.984523999,-16096391036.519543,-731291800842.4174,8.510783580384328e+18,6.333930397063872e+17,8.249187513862478e+17,4.040107862712911e+21,25446513408957.773,6.723227031851984e+16,4.048618646680647e+21,4.1669130403576046e+19,8.731594255172284e+17
6749982.788460136,-16115258839.232487,-668270578131.2957,8.516361428531272e+18,6.341242201566145e+17,8.258464182156186e+17,4.044762351233932e+21,25485976836942.504,6.743324317907307e+16,4.0532787130487863e+21,4.1716181410284814e+19,8.743027300750519e+17
6777890.953183502,-16123561172.875587,-564384218883.4346,8.522873235492463e+18,6.34898870129733e+17,8.269308089503878e+17,4.0503217480636527e+21,25527294095239.086,6.7670009481044456e+16,4.0588446216841346e+21,4.177562725046987e+19,8.756427448829619e+17
6811380.750851541,-16108625129.691774,-443498265939.05646,8.53059024108186e+18,6.357833595128133e+17,8.281929130392142e+17,4.056960085795352e+21,25574276173216.547,6.7947647310591304e+16,4.065490676419985e+21,4.184687610395865e+19,8.772052968702863e+17
6839288.915574906,-16085531146.029121,-369819100826.3938,8.53706601769074e+18,6.36541398925412e+17,8.292302564359674e+17,4.0624704726262156e+21,25614700002219.957,6.81765495391585e+16,4.071007539026479e+21,4.1904911291076624e+19,8.78490235725958e+17
6872778.713242945,-16050786157.711168,-353408997817.7759,8.544707691524554e+18,6.374285418080443e+17,8.3045373413131e+17,4.0690526666937713e+21,25661967324729.203,6.8447625922308584e+16,4.077597374766614e+21,4.197233831938573e+19,8.800066341092083e+17
6912966.470444592,-15998361576.951052,-430649598627.0255,8.553630926999013e+18,6.384078178552073e+17,8.318726179844376e+17,4.0769079332692233e+21,25713837848687.984,6.876447891296712e+16,4.085461564576092e+21,4.2050480284147515e+19,8.817676929350986e+17
6946456.268112631,-15949649069.498386,-553696475350.153,8.561089931454006e+18,6.392143356281417e+17,8.330265815328358e+17,4.0834248739904055e+21,25756631913893.85,6.9023587773614e+16,4.0919859643005356e+21,4.2112818174167065e+19,8.832008197827046e+17
6986644.025314277,-15895859938.354273,-701571241613.4252,8.570064855372449e+18,6.402417337614552e+17,8.343979128419766e+17,4.09120893262048e+21,25811759612403.17,6.9332614287171224e+16,4.0997789978532674e+21,4.217856710180831e+19,8.849018072211095e+17
7020133.822982316,-15863431678.864744,-782095645531.4067,8.577618277199942e+18,6.412021567717455e+17,8.355570481980404e+17,4.097679036286892e+21,25864196506587.258,6.959415431707974e+16,4.1062566549406147e+21,4.221876504165876e+19,8.863342132518157e+17
7060321.580183962,-15846622103.787615,-767768466731.2156,8.58658770688786e+18,6.42430507174193e+17,8.369809713087174e+17,4.105423820183843e+21,25932002137687.98,6.991664526442098e+16,4.114010408266027e+21,4.224218626980673e+19,8.880853664644563e+17
7093811.377852001,-15845728518.18738,-671390212646.0505,8.594093545817433e+18,6.434629047292428e+17,8.38186168348114e+17,4.111852812452052e+21,25989061295802.316,7.01905442490169e+16,4.120446906371959e+21,4.225625358020031e+19,8.89565920622827e+17
7133999.135053648,-15857788789.029427,-507888429302.77783,8.603134674975345e+18,6.447097191126266e+17,8.396557181036242e+17,4.119502799411052e+21,26057872984274.22,7.052537456613727e+16,4.12810593445849e+21,4.2294594336270615e+19,8.913783709218779e+17
7167488.932721687,-15873780972.811571,-384068566798.70197,8.610716582741094e+18,6.457602662081942e+17,8.408963819328288e+17,4.1258257353916285e+21,26115847388021.12,7.080846520827901e+16,4.134436452345493e+21,4.234872561754927e+19,8.929157142472754e+17
7195397.097445052,-15884655770.85843,-328954685297.7816,8.616917116904978e+18,6.465595418600737e+17,8.419225888493452e+17,4.1310657369157675e+21,26159568833804.094,7.104364216760521e+16,4.139682654402372e+21,4.240251134622084e+19,8.941911269579091e+17
7228886.895113091,-15881821534.341156,-351113742375.62695,8.624151432171515e+18,6.474100079133868e+17,8.43119247305e+17,4.1373215438332693e+21,26205555265067.69,7.132007482488942e+16,4.145945695633484e+21,4.247011481749907e+19,8.956819306540744e+17
7269074.652314737,-15856907614.075415,-476938059134.01685,8.632760111624533e+18,6.484056035847963e+17,8.445157688417741e+17,4.144787544015767e+21,26259313515614.633,7.164479996842966e+16,4.1534203044936784e+21,4.255042674171062e+19,8.974238097603475e+17
7302564.449982776,-15829768043.151827,-631709419576.869,8.639996660555539e+18,6.492621093200637e+17,8.456671635800965e+17,4.1509822485791255e+21,26305762592405.812,7.191315941795469e+16,4.1596222456045985e+21,4.261541783885829e+19,8.988597885386108e+17
7330472.614706142,-15805139580.410328,-759253707895.5756,8.645968829088664e+18,6.499567046493476e+17,8.466153640159909e+17,4.1561261844169763e+21,26343374900924.39,7.213479649208027e+16,4.164772153609885e+21,4.266807889506055e+19,9.000425439336631e+17
7363962.412374181,-15769705767.495396,-846260805883.2561,8.652933642220396e+18,6.50726738251284e+17,8.477234464289684e+17,4.162272858244665e+21,26384831221047.465,7.239547621446458e+16,4.170925792249227e+21,4.272918601202231e+19,9.014262077185158e+17
7404150.169575827,-15719501918.855856,-827275648086.3594,8.66115786412717e+18,6.516314282233687e+17,8.490157745844723e+17,4.169613394085916e+21,26433628246861.348,7.270164680090315e+16,4.1782745523108404e+21,4.279780482092654e+19,9.030413614804338e+17
7437639.967243866,-15680260095.166304,-716973625645.72,8.668124553772542e+18,6.524540725009052e+17,8.500893947413501e+17,4.1757096838842197e+21,26478609454487.098,7.295657545481704e+16,4.184377808797569e+21,4.28479720366936e+19,9.043818084691008e+17
7465548.131967232,-15655752321.765448,-575626212111.5627,8.674039333349833e+18,6.532246859852201e+17,8.509986958907967e+17,4.180780346445795e+21,26521432055265.32,7.317248710316546e+16,4.189454386137889e+21,4.288014755583135e+19,9.05514044473488e+17
7499037.9296352705,-15642121908.42756,-411676682856.5189,8.681124521749607e+18,6.542105836377811e+17,8.52116636948814e+17,4.186855749363796e+21,26576803555830.44,7.343852929487325e+16,4.195536874243045e+21,4.290093818076414e+19,9.069011087007552e+17
7526946.094358636,-15640038911.168005,-310942150976.6072,8.68704160859754e+18,6.550315554804623e+17,8.530614616163384e+17,4.1919084171134485e+21,26622985777395.277,7.366414988802131e+16,4.2005954590782673e+21,4.290967278022423e+19,9.080719114103046e+17
7560435.892026675,-15644319629.53849,-281059719565.31036,8.694103069058402e+18,6.55973626779619e+17,8.542003175161582e+17,4.197941415934157e+21,26675677821742.465,7.393730209179565e+16,4.206635519357709e+21,4.292365707853077e+19,9.09487188222136e+17
7600623.649228321,-15656207060.66938,-365128276137.11334,8.702597625766049e+18,6.571438137950436e+17,8.555858178336769e+17,4.2051174890138695e+21,26741208385065.902,7.427017413010523e+16,4.2138200869921515e+21,4.296578829509109e+19,9.112218904624634e+17
7634113.44689636,-15668751005.861065,-513729301455.42456,8.709641099991102e+18,6.581165885540691e+17,8.567507291181475e+17,4.2110527107936766e+21,26795632202530.113,7.455048671770774e+16,4.219762352244525e+21,4.301946818410918e+19,9.126894857739597e+17
7674301.204098007,-15669978058.980652,-713237015846.3416,8.717709350911726e+18,6.59114144252921e+17,8.581124535308361e+17,4.2181281951464177e+21,26850658373093.023,7.488100735318262e+16,4.2268459048459457e+21,4.309355435604102e+19,9.144128861064224e+17
7722526.512739982,-15641421679.280138,-858299604788.0342,8.727178970218183e+18,6.601952325993987e+17,8.596777010618836e+17,4.2265643594107197e+21,26909758797894.523,7.526494866906182e+16,4.2352915387269073e+21,4.318372837794284e+19,9.16399143907062e+17
7762714.269941629,-15608880477.472504,-851755448698.9408,8.735228165908574e+18,6.611418102916906e+17,8.609631546152602e+17,4.2335595813328205e+21,26961808627437.348,7.558115600011949e+16,4.242294809842918e+21,4.32569279744486e+19,9.180297216066374e+17
7796204.067609668,-15581955136.461325,-739947956592.2435,8.741929783187149e+18,6.61943532010466e+17,8.620275945016375e+17,4.2393656944795336e+21,27006003560388.5,7.584332250968733e+16,4.2481076246054384e+21,4.331590779499743e+19,9.193787996160961e+17
7836391.824811314,-15545348546.156094,-530943050509.61926,8.74967176888817e+18,6.62822413915169e+17,8.632718752381718e+17,4.246300423629968e+21,27054152941315.797,7.615182321085691e+16,4.255050095739611e+21,4.3383652986901004e+19,9.209566057378401e+17
7884617.13345329,-15492295752.594908,-321146809755.9879,8.758865497274998e+18,6.638323084432156e+17,8.647157359943297e+17,4.2545782319069366e+21,27109506291508.79,7.651295654861019e+16,4.2633370977427317e+21,4.3457933626194985e+19,9.227875749096404e+17
7924804.890654936,-15453442968.752872,-253719208881.2755,8.766794034593145e+18,6.647774975894198e+17,8.659213599557966e+17,4.2614519360074857e+21,27162185406028.867,7.681501102610203e+16,4.270218730378896e+21,4.3509043198309245e+19,9.243107401307063e+17
7958294.688322975,-15434256418.578333,-303094749286.2973,8.773529509157323e+18,6.65692264642886e+17,8.669548271992119e+17,4.267169929316205e+21,27214123634361.867,7.707355050339333e+16,4.275943459160814e+21,4.353751387683306e+19,9.25607716377547e+17
7998482.445524622,-15429116967.587868,-470120360806.48083,8.781348068057423e+18,6.66811166549932e+17,8.682256160981632e+17,4.274016427667778e+21,27278032124808.227,7.739256647563258e+16,4.282797776069186e+21,4.355274056648535e+19,9.271929894943082e+17
8046707.7541665975,-15428533190.337023,-718045895383.804,8.790462655396577e+18,6.680451809869158e+17,8.697469521739325e+17,4.2821825791214333e+21,27348071433183.934,7.777785901164365e+16,4.2909730421071345e+21,4.357218165227855e+19,9.2909440260506e+17
8086895.511368244,-15433152961.864565,-878584381320.4293,8.798379642668062e+18,6.691333055345532e+17,8.710318724018066e+17,4.288931750832992e+21,27410027883807.87,7.810387223906744e+16,4.2977301308036607e+21,4.361045343966593e+19,9.307118933404041e+17
8120385.309036283,-15443420553.042206,-916946958211.5817,8.805172861726113e+18,6.700749814140598e+17,8.721219690494002e+17,4.29451485184256e+21,27463682851581.8,7.83801645812296e+16,4.303320025030331e+21,4.366021015366127e+19,9.320925913915532e+17
8160573.066237929,-15451481365.694908,-818584489563.2526,8.812929820616511e+18,6.710622842829987e+17,8.73412366799224e+17,4.3011715330063514e+21,27519208354774.688,7.870901860921338e+16,4.309984463150356e+21,4.37303346476997e+19,9.337343016698124e+17
8208798.374879905,-15433459715.145363,-569519026941.0729,8.821689633622026e+18,6.720792279686655e+17,8.74892506082529e+17,4.30911101282441e+21,27575670569865.805,7.909069186645085e+16,4.317932702778407e+21,4.381654201888698e+19,9.356246639249624e+17
8248986.1320815515,-15404520996.440134,-342083259493.8412,8.82910125520672e+18,6.729385994858866e+17,8.760970184591551e+17,4.3156961813384135e+21,27623533941962.133,7.940301356516432e+16,4.324525282911818e+21,4.388695310784471e+19,9.37165668515732e+17
8282475.92974959,-15379549418.357332,-220773493252.82016,8.835511694435196e+18,6.737021590305137e+17,8.770980275739542e+17,4.321162989495212e+21,27666324559320.992,7.96625629259234e+16,4.3299985015061343e+21,4.394390297227689e+19,9.384463864566026e+17
8322663.686951237,-15351306199.596634,-217930733353.6379,8.843043604134545e+18,6.745826906653359e+17,8.782855295246899e+17,4.327693932118146e+21,27715508484171.992,7.99711765960787e+16,4.3365369760366283e+21,4.4009815915290485e+19,9.399656435310644e+17
8370888.995593213,-15308641337.47599,-377406880346.31335,8.851557385036263e+18,6.755358853089784e+17,8.79660669452039e+17,4.3354911416326124e+21,27768449489340.707,8.033185709346658e+16,4.344342699329365e+21,4.4084160554929816e+19,9.417255864901213e+17
8428759.365963584,-15250698477.201958,-676978218207.8256,8.861594788472905e+18,6.767028207554124e+17,8.81266714451191e+17,4.344799040687607e+21,27833951510951.83,8.075711382384026e+16,4.353660635784673e+21,4.41583119197397e+19,9.437748631270386e+17
8476984.67460556,-15219193984.184477,-885659544938.4698,8.870422318667725e+18,6.778772351874916e+17,8.826402370078578e+17,4.3525341152472056e+21,27901479169282.53,8.112084005155563e+16,4.361404537871884e+21,4.419728404858856e+19,9.455121687933581e+17
8517172.431807205,-15211506852.182356,-927255871676.5981,8.877917707526956e+18,6.789501290778458e+17,8.838241627980689e+17,4.3589667374131876e+21,27963828306222.215,8.143430263043466e+16,4.3678446554241963e+21,4.421275764342208e+19,9.46996878592288e+17
8565397.74044918,-15213616635.149765,-780347060944.6022,8.886520606541097e+18,6.80140297453796e+17,8.85253997412281e+17,4.366641031040088e+21,28032578761130.582,8.181527996818138e+16,4.3755275519465226e+21,4.423374260576758e+19,9.48777507220168e+17
8605585.497650826,-15219284108.520061,-540857682273.9759,8.893754009807033e+18,6.811580662003428e+17,8.864575849157245e+17,4.3729850333872055e+21,28091491966384.715,8.213699233188405e+16,4.3818787876940436e+21,4.427293113922071e+19,9.50264493328183e+17
8639075.295318864,-15227733641.142628,-329204971775.44086,8.899981650909775e+18,6.82030804946434e+17,8.874744496474647e+17,4.3782336396061065e+21,28142029539030.555,8.240886052300845e+16,4.3871336215516424e+21,4.432311419901949e+19,9.515126721218824e+17
8679263.05252051,-15236099931.724558,-187790349517.01935,8.907393148343706e+18,6.829772025439832e+17,8.886857474118048e+17,4.384492239846562e+21,28196187613499.61,8.273384114102035e+16,4.3933996332864766e+21,4.43940782583956e+19,9.529957002440113e+17
8727488.361162486,-15226524924.183868,-205110639125.9978,8.915865648174575e+18,6.839636487682432e+17,8.900874896338829e+17,4.3919591474911584e+21,28251894886002.84,8.311330151020536e+16,4.400875013427498e+21,4.4481637642755916e+19,9.54714061303316e+17
8785358.731532857,-15188080136.550158,-430979375292.9745,8.925648551025936e+18,6.850883978093851e+17,8.917022894804892e+17,4.40086437293333e+21,28315321081030.477,8.355470231754958e+16,4.4097900217688255e+21,4.458319240685605e+19,9.567030921714702e+17
8833584.040174833,-15151226979.9007,-718007249269.1119,8.93399244096285e+18,6.86067739228819e+17,8.930290268125266e+17,4.4082486768168175e+21,28370871782793.066,8.391837478972067e+16,4.4171826695394437e+21,4.466382067729078e+19,9.583448694304097e+17
8873771.797376478,-15121776290.834291,-915744765919.8477,8.941031736106351e+18,6.868748490922956e+17,8.941226990295135e+17,4.414376776777551e+21,28416595665891.617,8.421865147732672e+16,4.423317808792909e+21,4.472853883065193e+19,9.597014967220507e+17
8921997.106018454,-15083576446.286377,-962730087137.2205,8.949133568617174e+18,6.877781686755032e+17,8.95400726914107e+17,4.421695473195274e+21,28467564388736.125,8.457166414384181e+16,4.430644607040171e+21,4.480193156024579e+19,9.612907668485677e+17
8979867.476388825,-15033630927.826387,-765934727144.4387,8.95841311237486e+18,6.888693288636941e+17,8.968972805158208e+17,4.4304356103014994e+21,28529708107323.465,8.498855811575725e+16,4.4393940236866693e+21,4.487654516852605e+19,9.631626903225624e+17
9028092.7850308,-15002968877.827768,-463420724606.6469,8.966351720247281e+18,6.899416647715725e+17,8.981681252618163e+17,4.437701554224531e+21,28592248370048.184,8.534325559322402e+16,4.446667906214404e+21,4.4917465395911156e+19,9.647677180713034e+17
9068280.542232446,-14993005686.10619,-234462874057.8224,8.973243319873987e+18,6.909523477380724e+17,8.99265605641076e+17,4.443748237091407e+21,28652033303013.74,8.564949225273621e+16,4.4527214806778417e+21,4.493305632493157e+19,9.661652733758199e+17
9101770.339900484,-14995084625.501822,-138250908755.6024,8.979081446734113e+18,6.917911745138595e+17,9.001997654009486e+17,4.4487731109056825e+21,28701627470006.855,8.59105396375771e+16,4.4577521926160216e+21,4.494175249398835e+19,9.67353513999248e+17
9141958.09710213,-15004748362.630447,-167266144856.0601,8.986019631940036e+18,6.927553105422483e+17,9.013316002396895e+17,4.454761663656518e+21,28758352115161.664,8.622797391099222e+16,4.4637476835484416e+21,4.496757638746942e+19,9.68767428930592e+17
9175447.894770168,-15015798246.3274,-289914894677.361,8.991880082895278e+18,6.935847631990716e+17,9.02287031678754e+17,4.4597136515459947e+21,28807240023656.867,8.649625510858888e+16,4.468705531885966e+21,4.500956952306138e+19,9.699305756668836e+17
9203356.059493532,-15026103119.998333,-455951988731.7107,8.996783340753377e+18,6.942596909065746e+17,9.03088262451705e+17,4.46381620082239e+21,28846861625257.25,8.672147762018656e+16,4.472812984417679e+21,4.505626000364847e+19,9.70888831806246e+17
9236845.85716157,-15035085077.210417,-685024631445.4612,9.002543209238996e+18,6.949906643364547e+17,9.040396568416333e+17,4.468714678386929e+21,28889279838629.223,8.698992926922227e+16,4.477717221847724e+21,4.511923183286117e+19,9.720158445945691e+17
9277033.614363216,-15032836736.769379,-908393294843.9979,9.009238954406071e+18,6.957779717027574e+17,9.051496872779624e+17,4.474565042562639e+21,28934463539118.77,8.730525285186163e+16,4.483574281765297e+21,4.519737525886444e+19,9.733248436755743e+17
9325258.923005192,-15009797209.475542,-1006190490639.508,9.016959370990519e+18,6.966654557752847e+17,9.064347807470781e+17,4.4815494272973836e+21,28985199059455.94,8.767330259058267e+16,4.4905663869130433e+21,4.5291121421267665e+19,9.74835918608879e+17
9365446.680206837,-14982482927.198044,-942767970818.0133,9.02334604934646e+18,6.974249553800195e+17,9.074867637530835e+17,4.487345710878396e+21,29028862135453.934,8.79758454848968e+16,4.4963690571696827e+21,4.536821979142022e+19,9.76070974000306e+17
9398936.477874875,-14958045615.2766,-783247485868.7223,9.028654625106214e+18,6.980661083277843e+17,9.08354955695481e+17,4.492159634948839e+21,29065821164300.44,8.822611107870493e+16,4.501188289813543e+21,4.543147486249964e+19,9.770896832613555e+17
9439124.23507652,-14927573775.153679,-511662641441.3348,9.034921424690432e+18,6.987951901398719e+17,9.093770055036388e+17,4.4979130728709913e+21,29107656205612.516,8.85220076392386e+16,4.506947994532524e+21,4.55060670166159e+19,9.782889852904844e+17
9487349.543718496,-14887393490.25691,-226075189433.52454,9.042400944707994e+18,6.996179398699846e+17,9.105671872987514e+17,4.5047848053330265e+21,29154653568313.312,8.88687856303033e+16,4.5138272065113424e+21,4.55929403112812e+19,9.796878872212732e+17
9527537.300920142,-14852440509.393082,-102478225039.38065,9.0487030897022e+18,7.00304432914376e+17,9.115394416798124e+17,4.5104906954965873e+21,29194000160183.266,8.91532733073863e+16,4.519539398817265e+21,4.566174132493412e+19,9.808358218342003e+17
9575762.609562118,-14813998181.137642,-138351942137.174,9.056139902122756e+18,7.011840033481239e+17,9.126980238351956e+17,4.517314544935085e+21,29245083533844.46,8.949340004228136e+16,4.5263706850649236e+21,4.5733437345663795e+19,9.822223857765586e+17
9615950.366763763,-14790899451.887638,-294115834813.1488,9.062411522107897e+18,7.020334794707866e+17,9.136834637444627e+17,4.522993329871484e+21,29295456872014.426,8.978269567041037e+16,4.532055741618224e+21,4.57773359184176e+19,9.83429955182146e+17
9664175.675405739,-14780663543.263458,-585300585205.2738,9.069952505424449e+18,7.031492461527932e+17,9.149072375416769e+17,4.5298024258495547e+21,29362482352018.332,9.014257068830531e+16,4.538872378575099e+21,4.580195510373638e+19,9.84981619194547e+17
9704363.432607384,-14782548992.181915,-846111196549.3679,9.076342249975848e+18,7.040864916952955e+17,9.159495257803617e+17,4.535462587867962e+21,29418854896875.215,9.044989145701883e+16,4.544538930333891e+21,4.581342626079295e+19,9.863273715950339e+17
9752588.74124936,-14792056173.577347,-1007039166768.5586,9.083969081444233e+18,7.051747887699539e+17,9.172153840416593e+17,4.5422067666590074e+21,29484029869820.668,9.082462164437995e+16,4.551290735951243e+21,4.5842465627418714e+19,9.879636601570879e+17
9792776.498451006,-14802175408.727093,-1001110203208.1976,9.09036222708966e+18,7.060800454647446e+17,9.182794954736639e+17,4.5477864113705237e+21,29538144417149.89,9.11402959171543e+16,4.5568767738042285e+21,4.588453539182883e+19,9.893313281812823e+17
9841001.807092981,-14807340513.848305,-823700718703.5878,9.097723797523222e+18,7.070413516774601e+17,9.195357853048735e+17,4.5544381820852267e+21,29594866719219.457,9.151526469074077e+16,4.563535906084581e+21,4.594688260721537e+19,9.909415691635214e+17
9881189.564294627,-14802439181.833584,-558557899798.7488,9.10379136104206e+18,7.077768770234953e+17,9.205581913862374e+17,4.559957004158884e+21,29637863099932.656,9.182221923210101e+16,4.5690607957180977e+21,4.6000990013394575e+19,9.922524949779706e+17
9929414.872936603,-14783300049.53925,-253614871828.7164,9.111007217614283e+18,7.086198799567406e+17,9.217507491275593e+17,4.5665487907662505e+21,29686970424108.61,9.218250433673382e+16,4.575659798178014e+21,4.606505495657377e+19,9.937847497706446e+17
9969602.630138248,-14762789519.02862,-101134498628.45999,9.117122313915134e+18,7.093492762576084e+17,9.227334239265303e+17,4.572021985711577e+21,29729694568233.52,9.24800623056443e+16,4.581139108216494e+21,4.611643255086065e+19,9.950502597812035e+17
10003092.427806286,-14745266355.74546,-78257655136.76155,9.122218056097827e+18,7.099693342012765e+17,9.23548636011589e+17,4.5765697574274115e+21,29766130186361.28,9.2727176576796e+16,4.5856919756717723e+21,4.61573869900941e+19,9.961021965144439e+17
