t(s),Flux surface 2: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total retention volume 8,Total retention volume 7,Total retention volume 6
78.79285212911917,0.0,0.0,8272850906673553.0,0.0,0.0,2.2834703954805604e+20,2.2835531239896275e+20,0.0,0.0
80.84125234370465,0.0,0.0,8379609244617106.0,0.0,0.0,2.3129572850715892e+20,2.3130410811640355e+20,0.0,0.0
83.09449257974867,0.0,0.0,8494227178624905.0,0.0,0.0,2.344954669219829e+20,2.3450396114916124e+20,0.0,0.0
85.14289279433416,0.0,0.0,8598991216542952.0,0.0,0.0,2.3736894941407465e+20,2.3737754840529132e+20,0.0,0.0
87.3961330303782,0.0,0.0,8711865876211112.0,0.0,0.0,2.4048879179532793e+20,2.4049750366120408e+20,0.0,0.0
89.87469729002663,0.0,0.0,8833052196766659.0,0.0,0.0,2.4387348273448944e+20,2.4388231578668617e+20,0.0,0.0
92.12793752607067,0.0,0.0,8943854124451503.0,0.0,0.0,2.469124302830826e+20,2.46921374137207e+20,0.0,0.0
94.6065017857191,0.0,0.0,9063200223842500.0,0.0,0.0,2.5021121523419985e+20,2.502202784344235e+20,0.0,0.0
96.85974202176314,0.0,0.0,9172042236851594.0,0.0,0.0,2.5317456991445123e+20,2.5318374195668818e+20,0.0,0.0
99.33830628141158,0.0,0.0,9289070285143666.0,0.0,0.0,2.563931294346651e+20,2.5640241850494992e+20,0.0,0.0
102.06472696702485,0.0,0.0,9414526215202226.0,0.0,0.0,2.59886289094153e+20,2.5989570362036817e+20,0.0,0.0
104.54329122667329,0.0,0.0,9529059498951988.0,0.0,0.0,2.6302378304054474e+20,2.6303331210004362e+20,0.0,0.0
107.26971191228657,0.0,0.0,9652417695826038.0,0.0,0.0,2.6643087438119004e+20,2.6644052679888588e+20,0.0,0.0
110.26877466646117,0.0,0.0,9784848546755050.0,0.0,0.0,2.7012788957761448e+20,2.7013767442616127e+20,0.0,0.0
112.99519535207445,0.0,0.0,9905897826319836.0,0.0,0.0,2.7344782112551364e+20,2.7345772702333986e+20,0.0,0.0
115.99425810624905,0.0,0.0,1.003630922399715e+16,0.0,0.0,2.770522506567116e+20,2.7706228696593557e+20,0.0,0.0
118.72067879186233,0.0,0.0,1.0155236367245318e+16,0.0,0.0,2.8029068040297916e+20,2.803008356393463e+20,0.0,0.0
121.71974154603693,0.0,0.0,1.0283147421472662e+16,0.0,0.0,2.8380857363275268e+20,2.8381885678017384e+20,0.0,0.0
125.01871057562899,0.0,0.0,1.0420306201600152e+16,0.0,0.0,2.8762723660774608e+20,2.8763765691394772e+20,0.0,0.0
128.0177733298036,0.0,0.0,1.0545513385303408e+16,0.0,0.0,2.9105759822206707e+20,2.9106814373545253e+20,0.0,0.0
131.31674235939565,0.0,0.0,1.0680403495471422e+16,0.0,0.0,2.9478329023300973e+20,2.947939706365049e+20,0.0,0.0
134.9456082919469,0.0,0.0,1.0825249062714746e+16,0.0,0.0,2.9882664764735966e+20,2.988374728964221e+20,0.0,0.0
138.24457732153897,0.0,0.0,1.0957636674170308e+16,0.0,0.0,3.024581017521093e+20,3.0246905938878346e+20,0.0,0.0
141.87344325409023,0.0,0.0,1.1100299790735316e+16,0.0,0.0,3.0640131600527445e+20,3.0641241630506516e+20,0.0,0.0
145.1724122836823,0.0,0.0,1.1230399615436904e+16,0.0,0.0,3.099445816713201e+20,3.099558120709358e+20,0.0,0.0
148.80127821623356,0.0,0.0,1.1370365377324044e+16,0.0,0.0,3.137941211513205e+20,3.13805491516698e+20,0.0,0.0
152.79303074203995,0.0,0.0,1.1520484355413332e+16,0.0,0.0,3.179733440029319e+20,3.179848644872872e+20,0.0,0.0
156.4218966745912,0.0,0.0,1.165751443079038e+16,0.0,0.0,3.21728050005453e+20,3.217397075198834e+20,0.0,0.0
160.4136492003976,0.0,0.0,1.1805173716598116e+16,0.0,0.0,3.2580651270801673e+20,3.2581831788173296e+20,0.0,0.0
164.80457697878464,0.0,0.0,1.1963761942872666e+16,0.0,0.0,3.3023327775131e+20,3.30245241513253e+20,0.0,0.0
168.79632950459103,0.0,0.0,1.2108702025657798e+16,0.0,0.0,3.342095295194654e+20,3.3422163822149095e+20,0.0,0.0
173.18725728297807,0.0,0.0,1.2264924238512644e+16,0.0,0.0,3.385276446266547e+20,3.3853990955089265e+20,0.0,0.0
178.0172778392038,0.0,0.0,1.2432708755432302e+16,0.0,0.0,3.432133936694537e+20,3.432258263782093e+20,0.0,0.0
182.40820561759085,0.0,0.0,1.2586103125629542e+16,0.0,0.0,3.474213489229624e+20,3.4743393502608805e+20,0.0,0.0
187.2382261738166,0.0,0.0,1.2751387566064698e+16,0.0,0.0,3.519900467839666e+20,3.5200279817153275e+20,0.0,0.0
191.62915395220364,0.0,0.0,1.2902126116677954e+16,0.0,0.0,3.560949447197268e+20,3.5610784684584305e+20,0.0,0.0
196.45917450842938,0.0,0.0,1.3064264740944422e+16,0.0,0.0,3.6055420339487146e+20,3.605672676596121e+20,0.0,0.0
201.7721971202777,0.0,0.0,1.3238135473217078e+16,0.0,0.0,3.653948530000154e+20,3.654080911354887e+20,0.0,0.0
206.60221767650344,0.0,0.0,1.3396856932799592e+16,0.0,0.0,3.6974338928418095e+20,3.6975678614111394e+20,0.0,0.0
211.91524028835175,0.0,0.0,1.3567861133975214e+16,0.0,0.0,3.7446642616856655e+20,3.7447999402970015e+20,0.0,0.0
217.7595651613849,0.0,0.0,1.3751493005299988e+16,0.0,0.0,3.795923008671441e+20,3.796060523601486e+20,0.0,0.0
223.0725877732332,0.0,0.0,1.3919331254783274e+16,0.0,0.0,3.8419610243800806e+20,3.8421002176926194e+20,0.0,0.0
228.91691264626635,0.0,0.0,1.4100203828850274e+16,0.0,0.0,3.891952609584904e+20,3.892093611623186e+20,0.0,0.0
234.22993525811466,0.0,0.0,1.4265149519104972e+16,0.0,0.0,3.9368746560142134e+20,3.9370173075094045e+20,0.0,0.0
240.0742601311478,0.0,0.0,1.4442610598016506e+16,0.0,0.0,3.985680760543626e+20,3.9858251866496e+20,0.0,0.0
246.5030174914843,0.0,0.0,1.463295068258982e+16,0.0,0.0,4.0386679257884597e+20,4.0388142552952865e+20,0.0,0.0
252.34734236451743,0.0,0.0,1.480669528462983e+16,0.0,0.0,4.086273715936791e+20,4.086421782889635e+20,0.0,0.0
258.7760997248539,0.0,0.0,1.4993923176084392e+16,0.0,0.0,4.137985473883546e+20,4.1381354131153106e+20,0.0,0.0
265.84773282122404,0.0,0.0,1.5195014094440424e+16,0.0,0.0,4.1941146265497554e+20,4.1942665766906973e+20,0.0,0.0
272.2764901815605,0.0,0.0,1.5378799536228136e+16,0.0,0.0,4.244532446504194e+20,4.244686234499553e+20,0.0,0.0
279.34812327793065,0.0,0.0,1.5576896956674574e+16,0.0,0.0,4.299286066321828e+20,4.2994418352913914e+20,0.0,0.0
285.77688063826713,0.0,0.0,1.5757550578207548e+16,0.0,0.0,4.3484921151526345e+20,4.348649690658417e+20,0.0,0.0
292.84851373463727,0.0,0.0,1.5951952460394402e+16,0.0,0.0,4.401958070732635e+20,4.402117590257228e+20,0.0,0.0
300.6273101406444,0.0,0.0,1.6160499637913106e+16,0.0,0.0,4.460010320274132e+20,4.4601719252705064e+20,0.0,0.0
307.69894323701453,0.0,0.0,1.6350855308775196e+16,0.0,0.0,4.512171627909578e+20,4.512335136462659e+20,0.0,0.0
315.47773964302166,0.0,0.0,1.6556017843078914e+16,0.0,0.0,4.568837249248774e+20,4.569002809427205e+20,0.0,0.0
324.0344156896295,0.0,0.0,1.6776405041551258e+16,0.0,0.0,4.630349486859965e+20,4.630517250910381e+20,0.0,0.0
331.81321209563663,0.0,0.0,1.6977817367041026e+16,0.0,0.0,4.685607498828438e+20,4.6857772770021035e+20,0.0,0.0
340.36988814224446,0.0,0.0,1.7194949276180134e+16,0.0,0.0,4.745622997230393e+20,4.7457949467231506e+20,0.0,0.0
348.1486845482516,0.0,0.0,1.7392961246630216e+16,0.0,0.0,4.799562141528182e+20,4.7997360711406525e+20,0.0,0.0
356.7053605948594,0.0,0.0,1.760607900520086e+16,0.0,0.0,4.8581758043051295e+20,4.8583518650951775e+20,0.0,0.0
366.117704246128,0.0,0.0,1.783473675110219e+16,0.0,0.0,4.9218227172383084e+20,4.922001064605815e+20,0.0,0.0
374.67438029273586,0.0,0.0,1.804344128588229e+16,0.0,0.0,4.979015281662557e+20,4.97919571607541e+20,0.0,0.0
384.08672394400446,0.0,0.0,1.82684106602038e+16,0.0,0.0,5.041151478461302e+20,5.041334162567896e+20,0.0,0.0
394.44030196039995,0.0,0.0,1.851010457041075e+16,0.0,0.0,5.1086075897109866e+20,5.1087926907566935e+20,0.0,0.0
403.85264561166855,0.0,0.0,1.8730981472090708e+16,0.0,0.0,5.1692094702773e+20,5.169396780092012e+20,0.0,0.0
414.20622362806404,0.0,0.0,1.8969128223081256e+16,0.0,0.0,5.235033785778383e+20,5.235223477060613e+20,0.0,0.0
423.61856727933264,0.0,0.0,1.9186304626120384e+16,0.0,0.0,5.294197507427001e+20,5.294389370473258e+20,0.0,0.0
433.9721452957281,0.0,0.0,1.942008133536302e+16,0.0,0.0,5.3584928647488805e+20,5.358687065562234e+20,0.0,0.0
445.36108111376313,0.0,0.0,1.9670933758868036e+16,0.0,0.0,5.428314188273996e+20,5.4285108976115837e+20,0.0,0.0
455.7146591301586,0.0,0.0,1.9899889757563664e+16,0.0,0.0,5.491058889561057e+20,5.491257888458633e+20,0.0,0.0
467.10359494819363,0.0,0.0,2.0146716224861108e+16,0.0,0.0,5.559231483184039e+20,5.559432950346292e+20,0.0,0.0
479.63142434803217,0.0,0.0,2.041191893600435e+16,0.0,0.0,5.6332456439059834e+20,5.633449763095344e+20,0.0,0.0
491.0203601660672,0.0,0.0,2.065427321312103e+16,0.0,0.0,5.699743090432895e+20,5.699949633165024e+20,0.0,0.0
503.5481895659057,0.0,0.0,2.0915604361719268e+16,0.0,0.0,5.7719753850960485e+20,5.772184541139666e+20,0.0,0.0
514.9371253839407,0.0,0.0,2.115392387106529e+16,0.0,0.0,5.836902156167754e+20,5.8371136954064654e+20,0.0,0.0
527.4649547837793,0.0,0.0,2.1410488782516548e+16,0.0,0.0,5.907464317617432e+20,5.907678422505254e+20,0.0,0.0
541.2455671236016,0.0,0.0,2.168582009213585e+16,0.0,0.0,5.984095376806902e+20,5.98431223500782e+20,0.0,0.0
553.7733965234402,0.0,0.0,2.1937112759028372e+16,0.0,0.0,6.052963089104323e+20,6.053182460231919e+20,0.0,0.0
567.5540088632625,0.0,0.0,2.220804376080493e+16,0.0,0.0,6.12779227446496e+20,6.128014354902555e+20,0.0,0.0
582.7126824370672,0.0,0.0,2.249916952652656e+16,0.0,0.0,6.209037753362949e+20,6.209262745058219e+20,0.0,0.0
596.4932947768896,0.0,0.0,2.2765207849047276e+16,0.0,0.0,6.282035602608824e+20,6.282263254687317e+20,0.0,0.0
611.6519683506942,0.0,0.0,2.305210232763103e+16,0.0,0.0,6.361332813796616e+20,6.361563334819908e+20,0.0,0.0
625.4325806905166,0.0,0.0,2.331373460984874e+16,0.0,0.0,6.432613080265068e+20,6.432846217611172e+20,0.0,0.0
640.5912542643213,0.0,0.0,2.35954229040608e+16,0.0,0.0,6.510083686881074e+20,6.510319641110104e+20,0.0,0.0
657.2657951955064,0.0,0.0,2.3897738556415816e+16,0.0,0.0,6.594221251542946e+20,6.594460228928509e+20,0.0,0.0
672.424468769311,0.0,0.0,2.417365502475267e+16,0.0,0.0,6.66983810951665e+20,6.670079846066891e+20,0.0,0.0
689.0990097004961,0.0,0.0,2.4471155978331996e+16,0.0,0.0,6.752004170808959e+20,6.752248882368739e+20,0.0,0.0
707.4410047247998,0.0,0.0,2.4790853510432268e+16,0.0,0.0,6.841219528167517e+20,6.841467436702622e+20,0.0,0.0
724.1155456559849,0.0,0.0,2.508299681437248e+16,0.0,0.0,6.921381320039462e+20,6.921632150007605e+20,0.0,0.0
742.4575406802885,0.0,0.0,2.5398064879319644e+16,0.0,0.0,7.008464198098806e+20,7.008718178747605e+20,0.0,0.0
759.1320816114736,0.0,0.0,2.568539061654968e+16,0.0,0.0,7.086745802217106e+20,7.087002656123274e+20,0.0,0.0
777.4740766357772,0.0,0.0,2.5994764912125308e+16,0.0,0.0,7.171828914483255e+20,7.172088862132385e+20,0.0,0.0
797.6502711625112,0.0,0.0,2.6326814655911636e+16,0.0,0.0,7.264237588159724e+20,7.264500856306287e+20,0.0,0.0
815.9922661868148,0.0,0.0,2.6629865042565296e+16,0.0,0.0,7.347290724400313e+20,7.347557023050733e+20,0.0,0.0
836.1684607135488,0.0,0.0,2.6956642004717996e+16,0.0,0.0,7.437540264432848e+20,7.437809830852901e+20,0.0,0.0
858.3622746929561,0.0,0.0,2.730781879169651e+16,0.0,0.0,7.535536110491683e+20,7.535809188679582e+20,0.0,0.0
878.5384692196901,0.0,0.0,2.7628724526187028e+16,0.0,0.0,7.623590156238206e+20,7.623866443483476e+20,0.0,0.0
900.7322831990975,0.0,0.0,2.7974831712602884e+16,0.0,0.0,7.719249851879378e+20,7.719529600196504e+20,0.0,0.0
920.9084777258315,0.0,0.0,2.829046445908877e+16,0.0,0.0,7.805243950021212e+20,7.805526854665794e+20,0.0,0.0
943.1022917052389,0.0,0.0,2.8630338305089784e+16,0.0,0.0,7.898712475801484e+20,7.898998779184538e+20,0.0,0.0
967.515487082587,0.0,0.0,2.8995141359686812e+16,0.0,0.0,8.000231672751434e+20,8.000521624165028e+20,0.0,0.0
989.7093010619944,0.0,0.0,2.9328081769711972e+16,0.0,0.0,8.091475484852788e+20,8.091768765670477e+20,0.0,0.0
1014.1224964393425,0.0,0.0,2.9687106210268508e+16,0.0,0.0,8.190628231272623e+20,8.190925102334719e+20,0.0,0.0
1040.9770113544255,0.0,0.0,3.0072955108780324e+16,0.0,0.0,8.298294612440037e+20,8.298595341991125e+20,0.0,0.0
1065.3902067317736,0.0,0.0,3.04255415627868e+16,0.0,0.0,8.395040628108811e+20,8.395344883524428e+20,0.0,0.0
1092.2447216468565,0.0,0.0,3.080583488899831e+16,0.0,0.0,8.500145895091166e+20,8.500453953440058e+20,0.0,0.0
1116.6579170242046,0.0,0.0,3.1152644982720616e+16,0.0,0.0,8.594633429671762e+20,8.594944956121582e+20,0.0,0.0
1143.5124319392876,0.0,0.0,3.1526108569414456e+16,0.0,0.0,8.697336155409554e+20,8.697651416495224e+20,0.0,0.0
1173.0523983458788,0.0,0.0,3.1926981187749536e+16,0.0,0.0,8.808887733928222e+20,8.809207003740106e+20,0.0,0.0
1199.9069132609618,0.0,0.0,3.229283889786115e+16,0.0,0.0,8.909150742338281e+20,8.909473670727253e+20,0.0,0.0
1229.446879667553,0.0,0.0,3.268737482764152e+16,0.0,0.0,9.018106996779985e+20,9.018433870528242e+20,0.0,0.0
1261.9408427148035,0.0,0.0,3.311140318712578e+16,0.0,0.0,9.136421481000866e+20,9.136752595032754e+20,0.0,0.0
1291.4808091213947,0.0,0.0,3.3498876134876348e+16,0.0,0.0,9.242737849933393e+20,9.243072838694759e+20,0.0,0.0
1323.9747721686451,0.0,0.0,3.391681281197418e+16,0.0,0.0,9.358242932005302e+20,9.358582100133427e+20,0.0,0.0
1353.5147385752364,0.0,0.0,3.4297953574622132e+16,0.0,0.0,9.462081719200542e+20,9.462424698736291e+20,0.0,0.0
1386.0087016224868,0.0,0.0,3.4708401911098056e+16,0.0,0.0,9.574951011182388e+20,9.5752980952015e+20,0.0,0.0
1421.7520609744622,0.0,0.0,3.514898759139882e+16,0.0,0.0,9.697547635509131e+20,9.697899125385032e+20,0.0,0.0
1454.2460240217126,0.0,0.0,3.55510886551584e+16,0.0,0.0,9.807739996849188e+20,9.808095507735733e+20,0.0,0.0
1489.989383373688,0.0,0.0,3.5984722367985816e+16,0.0,0.0,9.927488797049089e+20,9.927848644272755e+20,0.0,0.0
1529.307078660861,0.0,0.0,3.645078396573263e+16,0.0,0.0,1.0057525334099322e+21,1.0057889841938989e+21,0.0,0.0
1565.0504380128364,0.0,0.0,3.6876665885570536e+16,0.0,0.0,1.0174377066322108e+21,1.017474583298097e+21,0.0,0.0
1604.3681333000093,0.0,0.0,3.733604480469828e+16,0.0,0.0,1.0301330341890351e+21,1.0301703702338399e+21,0.0,0.0
1640.1114926519847,0.0,0.0,3.775498127929499e+16,0.0,0.0,1.041546284101089e+21,1.0415840390823684e+21,0.0,0.0
1679.4291879391576,0.0,0.0,3.820614510422764e+16,0.0,0.0,1.053952308806677e+21,1.0539905149517799e+21,0.0,0.0
1722.6786527550478,0.0,0.0,3.869044773461389e+16,0.0,0.0,1.0674277396176612e+21,1.067466430065396e+21,0.0,0.0
1761.9963480422207,0.0,0.0,3.913244726985901e+16,0.0,0.0,1.0795399141319787e+21,1.0795790465792497e+21,0.0,0.0
1805.2458128581109,0.0,0.0,3.960911997792329e+16,0.0,0.0,1.0927027211295504e+21,1.0927423302495297e+21,0.0,0.0
1852.82022415559,0.0,0.0,4.012145006304703e+16,0.0,0.0,1.1069965849337995e+21,1.1070367063838619e+21,0.0,0.0
1896.0696889714802,0.0,0.0,4.058961220396901e+16,0.0,0.0,1.1198413310762869e+21,1.1198819206884907e+21,0.0,0.0
1943.6441002689594,0.0,0.0,4.1094608495462856e+16,0.0,0.0,1.1337966774316737e+21,1.1338377720401688e+21,0.0,0.0
1986.8935650848496,0.0,0.0,4.155514899067062e+16,0.0,0.0,1.1463428609728477e+21,1.1463844161218354e+21,0.0,0.0
2034.4679763823287,0.0,0.0,4.2051128703966376e+16,0.0,0.0,1.1599805484260894e+21,1.1600225995547957e+21,0.0,0.0
2086.799828809556,0.0,0.0,4.258354894697032e+16,0.0,0.0,1.1747940144882987e+21,1.1748365980372447e+21,0.0,0.0
2134.3742401070353,0.0,0.0,4.3069464387328456e+16,0.0,0.0,1.1881090216558776e+21,1.1881520911202645e+21,0.0,0.0
2186.7060925342626,0.0,0.0,4.3593508052332456e+16,0.0,0.0,1.202579178594692e+21,1.202622772102747e+21,0.0,0.0
2234.280503831742,0.0,0.0,4.407123122944235e+16,0.0,0.0,1.2155913627509994e+21,1.2156354339822263e+21,0.0,0.0
2286.612356258969,0.0,0.0,4.4585878100310136e+16,0.0,0.0,1.2297391929612986e+21,1.2297837788394019e+21,0.0,0.0
2344.177393928919,0.0,0.0,4.513852157178255e+16,0.0,0.0,1.245110818823872e+21,1.245155957345442e+21,0.0,0.0
2396.5092463561464,0.0,0.0,4.5642795978098904e+16,0.0,0.0,1.2589307785983233e+21,1.258976421394302e+21,0.0,0.0
2454.0742840260964,0.0,0.0,4.6186852209679944e+16,0.0,0.0,1.2739533684734487e+21,1.2739995553256566e+21,0.0,0.0
2517.395825463041,0.0,0.0,4.677183757020383e+16,0.0,0.0,1.2902711365523548e+21,1.2903179083899268e+21,0.0,0.0
2574.960863132991,0.0,0.0,4.730631996787957e+16,0.0,0.0,1.3049380726894255e+21,1.3049853790093928e+21,0.0,0.0
2638.282404569936,0.0,0.0,4.788310023398807e+16,0.0,0.0,1.3208770673472905e+21,1.320924950447522e+21,0.0,0.0
2695.847442239886,0.0,0.0,4.840910157535549e+16,0.0,0.0,1.3352097200751764e+21,1.3352581291767497e+21,0.0,0.0
2759.1689836768305,0.0,0.0,4.897584193130525e+16,0.0,0.0,1.3507927992982136e+21,1.3508417751401444e+21,0.0,0.0
2828.82267925747,0.0,0.0,4.958446282053117e+16,0.0,0.0,1.3677232773176618e+21,1.3677728617804794e+21,0.0,0.0
2892.144220694415,0.0,0.0,5.013986818105463e+16,0.0,0.0,1.382944278317308e+21,1.3829944181854954e+21,0.0,0.0
2961.7979162750544,0.0,0.0,5.073907640897765e+16,0.0,0.0,1.3994893082325882e+21,1.3995400473089967e+21,0.0,0.0
3038.4169814137576,0.0,0.0,5.138333965998243e+16,0.0,0.0,1.4174601868028477e+21,1.4175115701425047e+21,2.3e-322,0.0
3108.070676994397,0.0,0.0,5.197200621890152e+16,0.0,0.0,1.4336125146120213e+21,1.4336644866182414e+21,-1.14e-322,0.0
3184.6897421331005,0.0,0.0,5.260722558430035e+16,0.0,0.0,1.451165189472327e+21,1.4512177966979075e+21,-3.8666e-320,0.0
3254.34343771374,0.0,0.0,5.318652909225174e+16,0.0,0.0,1.4669484611422102e+21,1.467001647671307e+21,-3.857e-319,0.0
3330.9625028524433,0.0,0.0,5.38106599054916e+16,-4e-323,0.0,1.4841082297466652e+21,1.4841620404065668e+21,-2.1526554e-317,0.0
3415.243474505017,0.0,0.0,5.448087400640282e+16,-1.296255e-318,0.0,1.5027511859677029e+21,1.5028056668417085e+21,-5.4226809987e-313,0.0
3491.86253964372,0.0,0.0,5.5092503430409144e+16,-2.583223e-317,0.0,1.5195113189506524e+21,1.5195664114540848e+21,-5.936732330275e-312,0.0
3576.1435112962936,0.0,0.0,5.575233621927845e+16,-2.124501724e-315,0.0,1.5377288731895896e+21,1.537784625525813e+21,-5.6229246205606e-310,0.0
3668.8525801141245,0.0,0.0,5.646174714275132e+16,-1.0151081450273e-310,0.0,1.557515865496344e+21,1.557572327243486e+21,-2.98263066983029e-305,0.0
3753.133551766698,0.0,0.0,5.710995734455744e+16,-8.3509876161577e-310,0.0,1.5753000825147574e+21,1.5753571924721017e+21,-3.2785378183346517e-304,0.0
3845.842620584529,0.0,0.0,5.780939410867151e+16,-7.299076476766445e-308,0.0,1.5946256254005066e+21,1.5946834347946164e+21,-3.095499925205192e-302,0.0
3930.1235922371025,0.0,0.0,5.844726914015591e+16,-7.180083273690173e-307,0.0,1.6120026486215433e+21,1.612061095890678e+21,-3.0454177681168178e-301,0.0
4022.8326610549334,0.0,0.0,5.9134464601261144e+16,-3.3352161568804195e-305,0.0,1.6308947135910466e+21,1.6309538480556464e+21,-1.406217162654367e-299,0.0
4124.812636754547,0.0,0.0,5.987236251326436e+16,-1.927600988889004e-301,0.0,1.6514191958740094e+21,1.6514790682365248e+21,-7.762098734041877e-296,0.0
4217.521705572379,0.0,0.0,6.0545776196413144e+16,-2.1094071498229718e-300,0.0,1.6698704282340874e+21,1.6699309740102837e+21,-8.492383035145e-295,0.0
4319.501681271993,0.0,0.0,6.12722304369543e+16,-1.6021968552384334e-298,0.0,1.6899256804221313e+21,1.6899869526525647e+21,-6.398819199887826e-293,0.0
4412.210750089825,0.0,0.0,6.193448252738511e+16,-1.5332060791960822e-297,0.0,1.7079628353785642e+21,1.708024769861091e+21,-6.116317422653719e-292,0.0
4514.190725789439,0.0,0.0,6.264812765138733e+16,-5.884875807070346e-296,-9.4e-322,1.7275771309142827e+21,1.7276397790419317e+21,-2.3308044886812206e-290,-9.44e-322
4626.368699059015,0.0,0.0,6.3414650336665736e+16,-1.1379422606762624e-292,-1.3182665e-317,1.7488913512031327e+21,1.7489547658534655e+21,-4.309232772868116e-287,-1.3175743e-317
4728.348674758629,0.0,0.0,6.411405885192513e+16,-1.235354802600766e-291,-1.4476262e-316,1.768056663535274e+21,1.768120777594125e+21,-4.675692973381956e-286,-1.4467833e-316
4840.526648028205,0.0,0.0,6.486882122579304e+16,-7.783477749051366e-290,-1.3403176327e-314,1.7888927252184417e+21,1.788957594039667e+21,-2.9178579226702113e-284,-1.339792562e-314
4963.922418624738,0.0,0.0,6.568053856478735e+16,-3.2595471610451374e-286,-6.5405527475847e-310,1.8115284848269994e+21,1.8115941653655635e+21,-1.1586021578200839e-280,-6.54034428515597e-310
5076.100391894314,0.0,0.0,6.642215535061858e+16,-3.557320651923572e-285,-7.18790552920046e-309,1.831876887711001e+21,1.831943309866346e+21,-1.2639809049142203e-279,-7.18767810641006e-309
5199.496162490847,0.0,0.0,6.7222643260519704e+16,-2.3369862426557395e-283,-6.7608240086001064e-307,1.8539930885635105e+21,1.8540603112067716e+21,-8.222190166255403e-278,-6.7606760701793894e-307
5311.674135760423,0.0,0.0,6.795267431856109e+16,-2.186787630977547e-282,-6.648595991166444e-306,1.8738827881596408e+21,1.8739507408339618e+21,-7.681387571537247e-277,-6.648457783180704e-306
5435.069906356956,0.0,0.0,6.8739432589576456e+16,-7.281458959640997e-281,-3.063251052981897e-304,1.8955104064232963e+21,1.8955791458558817e+21,-2.5354577728481285e-275,-3.0632054335544545e-304
5570.805254013143,0.0,0.0,6.958449816310906e+16,-5.690436091762884e-278,-1.7066314458564306e-300,1.9190110547880373e+21,1.9190806392861918e+21,-1.8920008126662383e-272,-1.7066280416592465e-300
5694.201024609676,0.0,0.0,7.035566089568722e+16,-6.08209208631372e-277,-1.867301521603626e-299,1.940141222956487e+21,1.9402115786173794e+21,-2.0199162752915226e-271,-1.867297887253564e-299
5829.936372265863,0.0,0.0,7.118780236588608e+16,-3.0720885895092034e-275,-1.4123344352251695e-297,1.963112134568147e+21,1.9631833223705068e+21,-1.0080011858638395e-269,-1.4123326215712656e-297
5979.2452546876675,0.0,0.0,7.208266773135429e+16,-4.119432997402403e-272,-1.5554256301739295e-293,1.9880656880230757e+21,1.9881377706908086e+21,-1.2788805982737586e-266,-1.5554254000703912e-293
6114.980602343854,0.0,0.0,7.290030029512923e+16,-4.4386319329971127e-271,-1.705042668004579e-292,2.0104964936776252e+21,2.0105693939779198e+21,-1.376633589282412e-265,-1.7050424203127627e-292
6264.289484765659,0.0,0.0,7.378275397715298e+16,-2.3046756039934944e-269,-1.300941794605151e-290,2.0348746811123515e+21,2.0349484638663265e+21,-7.05667736719925e-264,-1.3009416676373663e-290
6400.0248324218455,0.0,0.0,7.458755174103163e+16,-2.0675840890782994e-268,-1.2452550830161628e-289,2.0567975795333595e+21,2.056872167085102e+21,-6.314691612516316e-263,-1.2452549693986123e-289
6549.33371484365,0.0,0.0,7.545478881658669e+16,-5.614858165311103e-267,-4.722289860475868e-288,2.0806348556647035e+21,2.0807103104535107e+21,-1.6961732882886054e-261,-4.7222895552906596e-288
6713.573485507636,0.0,0.0,7.63862046154521e+16,-1.6849286764192865e-264,-7.243754584894125e-285,2.1065351941262384e+21,2.1066115803308543e+21,-4.8568389482839187e-259,-7.24375449750711e-285
6862.882367929441,0.0,0.0,7.72362022896131e+16,-1.7393670821661783e-263,-7.839128586664558e-284,2.1298219235517795e+21,2.1298991597540706e+21,-5.001328115808718e-258,-7.839128496677812e-284
7027.122138593427,0.0,0.0,7.815333053141795e+16,-6.680550558662158e-262,-4.615222595258073e-282,2.1551360515835888e+21,2.155214204914119e+21,-1.8914580959357145e-256,-4.6152225612258786e-282
7176.431021015232,0.0,0.0,7.898941894396157e+16,-5.623720868514318e-261,-4.242442666533457e-281,2.1779053045093192e+21,2.1779842939282561e+21,-1.5863147437841867e-255,-4.242442637991578e-281
7340.6707916792175,0.0,0.0,7.989057747319781e+16,-1.2234682206260303e-259,-1.3067206837320147e-279,2.2026681717952935e+21,2.2027480623727599e+21,-3.408007035051405e-254,-1.306720677600134e-279
7521.334539409601,0.0,0.0,8.085867748555955e+16,-1.766835429831111e-257,-7.698382657138437e-277,2.229580201066537e+21,2.2296610597440227e+21,-4.706155738749633e-252,-7.698382648670853e-277
7685.574310073587,0.0,0.0,8.174199754424771e+16,-1.736832262874948e-256,-8.169044208234643e-276,2.2537813685770458e+21,2.2538631105745904e+21,-4.607408977238463e-251,-8.169044199944732e-276
7866.238057803971,0.0,0.0,8.269538857256432e+16,-5.291915915041e-255,-3.890358895991312e-274,2.2800950203773435e+21,2.280177715765918e+21,-1.3792022121801747e-249,-3.8903588935097707e-274
8064.968180307394,0.0,0.0,8.372088067068282e+16,-1.2033104668063234e-252,-4.325221050466066e-271,2.3086845482452737e+21,2.3087682691259394e+21,-2.963373648660077e-247,-4.3252210499328766e-271
