t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
9089314.968395283,-5448731770.925354,-468124196197.8,9.594417174277908e+18,6.769772794225116e+17,8.699597968336378e+17,6.550798246914086e+21,36644776846925.78,1.7323355604308467e+17,6.560392663564848e+21,3.824323824786472e+19,1.026545272088168e+18
9122804.766063321,-5457546613.176782,-753031957752.6658,9.60304916173706e+18,6.779361831129196e+17,8.713311680460849e+17,6.556682725145571e+21,36708198343789.625,1.7378084991565914e+17,6.566285773780139e+21,3.8314269594065986e+19,1.0283676006269395e+18
9150712.930786686,-5460416854.084782,-864348463594.4581,9.610437117639274e+18,6.787727858753627e+17,8.724630528940696e+17,6.561570201438469e+21,36763648275484.28,1.7423378731851206e+17,6.57118063802637e+21,3.837240711084247e+19,1.0298734907944648e+18
9173969.734722823,-5459776829.772331,-841608338565.9915,9.616542587497755e+18,6.794771514068146e+17,8.734017892282255e+17,6.565632226403328e+21,36810340834756.484,1.7460992263791213e+17,6.575248768458954e+21,3.8419958680677335e+19,1.0311236995221679e+18
9201877.899446188,-5454551918.696357,-660490849377.9319,9.623340513383772e+18,6.8023734179974e+17,8.745113278234095e+17,6.57049096134341e+21,36860499237943.24,1.750562533219742e+17,6.580114301321979e+21,3.847636511896652e+19,1.0326026180881496e+18
9235367.697114225,-5439836999.013679,-271911682579.1995,9.631004756995811e+18,6.81047772220879e+17,8.758052286144196e+17,6.576297836887165e+21,36913710053273.03,1.755804358237321e+17,6.585928841106019e+21,3.8544131337590374e+19,1.0343279919260319e+18
9275555.454315871,-5409660962.53209,133044390862.53593,9.640115039506373e+18,6.82006969843847e+17,8.773133315539777e+17,6.583231234443025e+21,36976718351104.94,1.7619536204669306e+17,6.592871348940801e+21,3.862638693696327e+19,1.0363382882864526e+18
9309045.251983909,-5378311498.109242,247833692613.25455,9.647974693790228e+18,6.828472622724367e+17,8.785517819470916e+17,6.588985719711583e+21,37032138187570.96,1.7670176831389744e+17,6.598633693860912e+21,3.869476588594095e+19,1.0379893719666847e+18
9336953.416707274,-5349550921.782186,185524773723.58688,9.654705720164506e+18,6.83549313738982e+17,8.795726546801038e+17,6.593767438233672e+21,37078588741818.72,1.771202922788217e+17,6.603422143406966e+21,3.874933144890627e+19,1.0393539690154195e+18
9370443.214375312,-5313496059.921638,-29460766172.71891,9.663204653062822e+18,6.844172804025152e+17,8.807858557576086e+17,6.59949167192799e+21,37136404579869.27,1.7761938600669568e+17,6.609154876031353e+21,3.880563085149134e+19,1.0409894673421028e+18
9398351.379098676,-5284731662.225397,-322422805076.69354,9.670892029123863e+18,6.852712466837027e+17,8.818055412619505e+17,6.60425830806218e+21,37194000827286.91,1.780388316074834e+17,6.613929199539428e+21,3.8839941885167215e+19,1.0423825883624851e+18
9431841.176766714,-5257952975.156014,-648597752234.3298,9.6800751396355e+18,6.864746876005036e+17,8.830654909328454e+17,6.609977290143722e+21,37275986616588.81,1.7855578852743786e+17,6.619657364728598e+21,3.885981530717486e+19,1.0441349694752133e+18
9459749.341490079,-5243745879.100462,-799111796675.8429,9.687358804020867e+18,6.875282208501421e+17,8.841426223219619e+17,6.614734098644082e+21,37347972278987.58,1.789970918555979e+17,6.624421456890453e+21,3.88702603645897e+19,1.0456423142692493e+18
9493239.139158117,-5239097320.472801,-787640924308.439,9.695449937040656e+18,6.887610596552014e+17,8.854610535281596e+17,6.620404359218459e+21,37432094627049.305,1.7953764469591917e+17,6.630099808593867e+21,3.8899029040576135e+19,1.0474663513950403e+18
9521147.303881481,-5243034661.585406,-655734742294.5549,9.702190408529125e+18,6.897882357797965e+17,8.865745251328794e+17,6.625095496551485e+21,37502084560671.805,1.799944639569812e+17,6.634797686395072e+21,3.8941565030785384e+19,1.048982272135863e+18
9554637.10154952,-5254360322.853672,-368225125944.04346,9.709992036552935e+18,6.908556051406729e+17,8.879044621224571e+17,6.630689828448696e+21,37574222681829.5,1.8054232980807197e+17,6.640399819915984e+21,3.900562259007107e+19,1.0507769627517821e+18
9582545.266272884,-5264563371.003292,-74629370026.83508,9.716553950201098e+18,6.916531918163436e+17,8.889968927787419e+17,6.635333595508798e+21,37627801459888.46,1.8099459617170614e+17,6.645050148886254e+21,3.906170174667142e+19,1.0522488823386615e+18
9616035.063940922,-5272342001.338246,121218811506.80377,9.724669358422403e+18,6.925605186677706e+17,8.902822568409595e+17,6.640884075207976e+21,37688628245152.445,1.815298855759538e+17,6.650608743989855e+21,3.912879471028261e+19,1.0539832191384696e+18
9643943.228664286,-5274650351.054558,143154601622.29645,9.731862978039781e+18,6.933504883784549e+17,8.913443136270522e+17,6.645494947024603e+21,37741674733677.88,1.8197326199021715e+17,6.655226809423299e+21,3.918364210193146e+19,1.0554190009078107e+18
9677433.026332324,-5272095645.271807,50939690554.688446,9.740270821906438e+18,6.942662667808658e+17,8.926057401756872e+17,6.651007880075063e+21,37802980861628.92,1.8250111365018944e+17,6.660748150314078e+21,3.924816111661798e+19,1.057127143101777e+18
9705341.191055689,-5266424734.311773,-111183750501.43759,9.746936712762653e+18,6.949758165289002e+17,8.936424039192532e+17,6.65558774582895e+21,37850268613787.22,1.8293621219728794e+17,6.665334681955874e+21,3.930158819244753e+19,1.0585318676428118e+18
9738830.988723727,-5253157101.287962,-378944035795.51624,9.754333175251655e+18,6.95749136124046e+17,8.948560670880489e+17,6.661062709203322e+21,37901614822959.79,1.834484978464523e+17,6.670817041789354e+21,3.936586289160864e+19,1.0601770443763151e+18
9766739.153447092,-5237179406.936812,-599096630299.8258,9.760523153271882e+18,6.963936419156672e+17,8.958493979856696e+17,6.665610044839934e+21,37944464285166.93,1.838694400842078e+17,6.675370567401309e+21,3.941983864050301e+19,1.0615233960133303e+18
9800228.95111513,-5212516577.474721,-723460899574.0751,9.76808813045783e+18,6.972001439725071e+17,8.970257509293161e+17,6.671045818508953e+21,37998262390108.69,1.843691786252819e+17,6.680813906044488e+21,3.948456218813888e+19,1.0631179945817312e+18
9828137.115838494,-5189740599.905804,-736669128616.3224,9.774584872052754e+18,6.978923430113056e+17,8.979992556862627e+17,6.675562819890681e+21,38044587571902.87,1.847832795778619e+17,6.685337404165359e+21,3.9536710992493355e+19,1.0644400906674819e+18
9861626.913506532,-5160824195.830611,-648907202142.819,9.782330924127928e+18,6.987200994037432e+17,8.991562158969603e+17,6.680970226452419e+21,38100296044913.73,1.8527709477973264e+17,6.690752556776025e+21,3.959183425980696e+19,1.0660223402007154e+18
9901814.670708178,-5126282050.098951,-360698884401.34454,9.79164431150872e+18,6.998225458859534e+17,9.00544699183588e+17,6.687451544216772e+21,38175545342009.055,1.8587212145252986e+17,6.697243187924049e+21,3.963636721117558e+19,1.0679530616438524e+18
9935304.468376216,-5101409485.836481,-23140202925.81669,9.799701850847646e+18,7.009316541885505e+17,9.017279617084525e+17,6.69285164800921e+21,38252178273089.164,1.8637903349443043e+17,6.702651349252716e+21,3.965405744966847e+19,1.069625408626155e+18
9963212.63309958,-5086415991.980773,168541595721.55884,9.80651219927506e+18,7.019301151988572e+17,9.027398353409121e+17,6.697342589943655e+21,38321304427820.0,1.8681169311745354e+17,6.707149101532584e+21,3.966394572984662e+19,1.0710605367835731e+18
9996702.430767618,-5079474964.236422,193879287486.46826,9.814337669007342e+18,7.031161415704436e+17,9.03982608894211e+17,6.702697109467176e+21,38403269490213.94,1.873426965969545e+17,6.712511446521663e+21,3.969084558849669e+19,1.0727990026655273e+18
10024610.595490983,-5081156024.271439,85034644180.33095,9.820752085716634e+18,7.040864872432088e+17,9.050317528764376e+17,6.707128664977454e+21,38470253785312.73,1.8779128748636058e+17,6.716949416445049e+21,3.973011187489851e+19,1.0742414875330239e+18
