t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
3656460.5786367245,-11322371956.666487,-252472747621.4232,7.411899869951414e+18,4.821296294904134e+17,6.258582507938797e+17,3.728421252749332e+21,20018116728447.75,4.991364090954676e+16,3.720843070646384e+21,1.5480314891661961e+19,6.676886205682205e+17
3667676.244115186,-11299363046.72106,-254649279941.60074,7.417529630542751e+18,4.827461462350222e+17,6.267625455246972e+17,3.7329008750866606e+21,20047928644217.055,5.0047795891936744e+16,3.7253204967095e+21,1.5488754905032591e+19,6.687296382462733e+17
3677022.632013904,-11270896172.36195,-256453201053.41284,7.422235460834606e+18,4.8331181800564614e+17,6.275144854214129e+17,3.7366246530360767e+21,20075552706171.527,5.015944237570904e+16,3.729033985730608e+21,1.5504319375911997e+19,6.695892117479244e+17
3684811.288596169,-11244247217.63449,-257951220749.42368,7.426179421577557e+18,4.8383223092812096e+17,6.28145812914715e+17,3.7397213706483904e+21,20101182654965.453,5.025310071053958e+16,3.7321155232630047e+21,1.552397170825781e+19,6.703063444373176e+17
3694157.676494887,-11214621759.42442,-259736023019.57288,7.43087451590517e+18,4.844701798792748e+17,6.289112785708998e+17,3.74342832874145e+21,20132670083141.33,5.036658253774421e+16,3.73579805023316e+21,1.5553749080914862e+19,6.711721169829531e+17
3705373.3419733485,-11186841447.237738,-261858606127.23755,7.436380746674403e+18,4.851707734154358e+17,6.29827908306081e+17,3.7478637967678956e+21,20167061383012.496,5.050282423249415e+16,3.7402004344390403e+21,1.5593057411078038e+19,6.722073374995532e+17
3718832.1405475023,-11156759538.77436,-264373592593.16904,7.442814980400436e+18,4.8590511636026554e+17,6.309040880690275e+17,3.7531679290657237e+21,20202786913903.57,5.066385369545664e+16,3.7454637197945817e+21,1.5641094424681013e+19,6.734230877851931e+17
3730047.8060259637,-11126950308.130413,-266450610367.51245,7.448116118899795e+18,4.864748758436359e+17,6.317801336313718e+17,3.757575210854467e+21,20230380219363.8,5.079574081152693e+16,3.749837679260557e+21,1.5680305236287384e+19,6.744134571961316e+17
3739394.1939246817,-11096085284.053293,-268164404449.05545,7.452536953882804e+18,4.869488398267613e+17,6.324978780684506e+17,3.761238994273926e+21,20253356718865.28,5.090424224495907e+16,3.753474803271903e+21,1.5711873843695628e+19,6.752253256988893e+17
3750609.859403143,-11051020386.111727,-270182605431.31366,7.457859498106019e+18,4.8754287207781024e+17,6.333489818430844e+17,3.7656226576332195e+21,20282291520957.004,5.103326025100385e+16,3.7578280510718235e+21,1.5748223042182513e+19,6.761884137927556e+17
3764068.657977297,-10992668697.164038,-272540212177.46198,7.464231091974427e+18,4.882871527641158e+17,6.343640357442802e+17,3.770864660922799e+21,20318745637140.086,5.118743300006263e+16,3.763036503157206e+21,1.5788909520658797e+19,6.773382771857969e+17
3775284.3234557584,-10946169694.027836,-274459765425.10416,7.469558375341956e+18,4.8895682456957216e+17,6.352126895864698e+17,3.7752202295998614e+21,20351851301158.27,5.131645559828252e+16,3.7673694018152374e+21,1.581759021228367e+19,6.783022693125089e+17
3784630.7113544764,-10912606864.108908,-276024681533.1219,7.474061609219707e+18,4.896018689285721e+17,6.359317162868009e+17,3.778840930299266e+21,20384183159319.293,5.142570990879752e+16,3.77097913958256e+21,1.583370928513328e+19,6.791227200995816e+17
3792419.3679367416,-10891096950.435978,-277303261355.92053,7.477882128374403e+18,4.902106624749391e+17,6.365457644613498e+17,3.781851955691672e+21,20414989730652.383,5.15188728580245e+16,3.7739881701217183e+21,1.584013684764158e+19,6.798265655002538e+17
3801765.7558354596,-10879387285.055254,-278799034826.7956,7.482507781995035e+18,4.909428491772351e+17,6.373020866947935e+17,3.7854564260439434e+21,20452024553529.355,5.1633540032084984e+16,3.7775968674743897e+21,1.5841268767622955e+19,6.806965118427552e+17
3812981.421313921,-10886617009.298601,-280541606591.1534,7.488059087318581e+18,4.9173570271797e+17,6.382195223335313e+17,3.789769421197796e+21,20491794610522.957,5.17729556789963e+16,3.781918648858306e+21,1.5838826151337275e+19,6.817539480000668e+17
3826440.219888075,-10912273716.7902,-282563201550.9857,7.494706279987493e+18,4.925735806795287e+17,6.393109314357222e+17,3.7949273698739694e+21,20533367570038.66,5.193968257175614e+16,3.787088639719798e+21,1.583426735555851e+19,6.830138066415511e+17
3842590.7781770593,-10938732428.010912,-284899214153.514,7.502650711083738e+18,4.934753203919882e+17,6.405903607344201e+17,3.801091693146149e+21,20577679757923.69,5.213645764461368e+16,3.7932673813619975e+21,1.5828692371768166e+19,6.844928399426437e+17
3861971.4481238406,-10937966173.129524,-287592113121.3646,7.512090286905026e+18,4.9447296585568755e+17,6.420767783726682e+17,3.8084529227677654e+21,20626385850440.344,5.2366686280922536e+16,3.800642672429281e+21,1.5825063697107102e+19,6.862139851732298e+17
3878122.006412825,-10912970507.238861,-289781399758.15204,7.519918528840227e+18,4.952970217254737e+17,6.432885549773679e+17,3.814562420435377e+21,20666644652220.35,5.255518003213539e+16,3.8067564066069744e+21,1.5829474225111243e+19,6.876195555343621e+17
3891580.804986979,-10881221424.970625,-291578881069.52216,7.526472550668339e+18,4.9604985176521235e+17,6.442947588276532e+17,3.8196363673112475e+21,20703781714294.95,5.2711826901690216e+16,3.8118215419856835e+21,1.5845585589131235e+19,6.887894284045053e+17
3902796.4704654403,-10854164961.267952,-293061815085.1131,7.531992750336814e+18,4.9676596449581664e+17,6.451443684038648e+17,3.8238526059413357e+21,20739508527399.85,5.284384545428386e+16,3.816018385324561e+21,1.587120840592388e+19,6.897798790779002e+17
3912142.8583641583,-10835782145.929056,-294286882362.5014,7.536585192085279e+18,4.973903175825061e+17,6.458627518225041e+17,3.827357882474697e+21,20770769259616.836,5.295528757665799e+16,3.81950116422861e+21,1.5898913573426026e+19,6.906189924940262e+17
3923358.5238426197,-10822861979.861609,-295730212054.14044,7.541971799684461e+18,4.9808307882932416e+17,6.467282020937645e+17,3.831552603646986e+21,20805281009633.84,5.308971652237064e+16,3.8236650144549097e+21,1.5935851235680014e+19,6.916315588099315e+17
3936817.3224167735,-10812752781.098915,-297412197635.67316,7.548243387862908e+18,4.98805166721969e+17,6.477494996463496e+17,3.8365697061920933e+21,20840909260200.67,5.324926448854692e+16,3.828643623721695e+21,1.598132219142665e+19,6.928284386513882e+17
3948032.987895235,-10800721855.266655,-298778697323.0265,7.553380906080646e+18,4.993550165327158e+17,6.485822051807886e+17,3.840739111552397e+21,20867872167484.67,5.338012623036987e+16,3.832781283849099e+21,1.6018741477486123e+19,6.938053477413764e+17
3957379.375793953,-10784650398.483541,-299890105087.0044,7.557639218316941e+18,4.9980158456688435e+17,6.492637432062572e+17,3.844205585260249e+21,20889749372710.55,5.348771650266595e+16,3.836222174865278e+21,1.604901829836819e+19,6.94605248923258e+17
3968595.0412724144,-10755328995.490532,-301180327291.32214,7.562754984616087e+18,5.003571056427758e+17,6.500702174701021e+17,3.8483537553683513e+21,20917084840893.734,5.361545583946145e+16,3.840341284387365e+21,1.608373807405597e+19,6.955515876023283e+17
3977941.4291711324,-10725593275.066929,-302227224403.14813,7.567030434106501e+18,5.00845483535004e+17,6.507390324589582e+17,3.851802512259649e+21,20941249255210.957,5.3721524451325944e+16,3.843767103993317e+21,1.6111429789002236e+19,6.963358931280837e+17
3989157.094649594,-10687303298.724152,-303450157258.30664,7.572119092904634e+18,5.0145575895586944e+17,6.515410606215382e+17,3.8559295438713043e+21,20971613030044.83,5.384885164759526e+16,3.847869211701788e+21,1.6142042688575693e+19,6.97275216688e+17
3998503.482548312,-10656510204.001526,-304451472589.90546,7.576343952305072e+18,5.0200154768753517e+17,6.522127954935451e+17,3.8593607587434164e+21,20999018805727.047,5.3955575469065256e+16,3.851283919884773e+21,1.616331384141924e+19,6.980598872019096e+17
4006292.139130577,-10633419527.732464,-305277694750.9792,7.57988670857959e+18,5.025180198116943e+17,6.52780317111988e+17,3.862214506933815e+21,21025289118170.453,5.4045735991963416e+16,3.854129605653408e+21,1.6175433123828249e+19,6.98719963387883e+17
4012782.6862824643,-10617248886.111961,-305963693782.3701,7.582874098882875e+18,5.0299923525844384e+17,6.532624988617027e+17,3.864588721521631e+21,21049991836656.85,5.412228106591444e+16,3.8565020405978476e+21,1.6180681802245757e+19,6.992782856116273e+17
4020571.3428647295,-10604900857.617693,-306793116462.22064,7.586482341609658e+18,5.035860050551861e+17,6.538546899403908e+17,3.867432259564076e+21,21080139725382.3,5.4216244109826936e+16,3.859348300552495e+21,1.6182157721332793e+19,6.999616510798442e+17
4029917.7307634475,-10602897558.197052,-307812211941.1285,7.590794197753722e+18,5.042346046454108e+17,6.545752552829818e+17,3.8708367218189554e+21,21113242597026.87,5.433075448892256e+16,3.8627590240207645e+21,1.6180861655030084e+19,7.007920685655209e+17
4041133.396241909,-10615504223.610916,-309089507527.91705,7.595910457637966e+18,5.049211103026008e+17,6.554374073856049e+17,3.8749109898137074e+21,21147920636684.656,5.446837265318544e+16,3.866842226546636e+21,1.6177735984319244e+19,7.017857786373975e+17
4054592.1948160627,-10636656289.72699,-310720460693.2705,7.601990327364228e+18,5.05650369335121e+17,6.564528890719204e+17,3.8797842045299185e+21,21184376865991.46,5.463154672352085e+16,3.871726758670193e+21,1.6173235047546149e+19,7.029571290638884e+17
4070742.753105047,-10647999265.96687,-312827124166.2296,7.609242375371531e+18,5.0644665192876646e+17,6.576366082326444e+17,3.885609241493482e+21,21223856414575.19,5.482317538417227e+16,3.8775651866231665e+21,1.6167900870954037e+19,7.043240341320132e+17
4090123.4230518285,-10627781735.520086,-315541487731.18176,7.617912389793755e+18,5.073449649820937e+17,6.590095285702007e+17,3.8925666389814815e+21,21268174592756.0,5.504699692130939e+16,3.884536107307566e+21,1.6163954799006302e+19,7.059120233472462e+17
4106273.981340813,-10590223250.662878,-317932101367.2846,7.625180938923693e+18,5.0809669978249466e+17,6.601291641411831e+17,3.898341856078163e+21,21305315307552.062,5.523022616783147e+16,3.8903168214232476e+21,1.6166482658736937e+19,7.072103304951839e+17
4119732.779914967,-10551079414.722912,-319998597069.2651,7.631332490661128e+18,5.087870571157048e+17,6.610589919352215e+17,3.9031387926862307e+21,21339761659881.57,5.538244399895744e+16,3.8951081731706187e+21,1.6178908647838028e+19,7.082931912944448e+17
4130948.445393428,-10519632960.99544,-321750497130.7293,7.63657833312098e+18,5.094602333453402e+17,6.618458773039484e+17,3.9071252410379823e+21,21373793104849.457,5.551089774628784e+16,3.899078496342694e+21,1.6200947095700068e+19,7.092143149201467e+17
4140294.833292146,-10498860368.686296,-323210151491.741,7.640996445522501e+18,5.1006927025690176e+17,6.625149819611999e+17,3.910439727303541e+21,21404760182014.688,5.561977992330867e+16,3.902372665633596e+21,1.6226283398545873e+19,7.100001538664553e+17
4151510.4987706076,-10486237760.314562,-324894455872.06744,7.646220545318473e+18,5.107615798311175e+17,6.633283108251086e+17,3.9144065518231665e+21,21439825727113.54,5.575203167200241e+16,3.9063105718913687e+21,1.6261106627770278e+19,7.109572114822394e+17
4164969.2973447614,-10483361841.795527,-326750551398.6363,7.65232197000296e+18,5.114836288044464e+17,6.642960625817252e+17,3.91915176444679e+21,21476035030807.85,5.591002933768228e+16,3.9110190359083404e+21,1.6304663901942204e+19,7.120978032474191e+17
4181119.855633746,-10476746802.065147,-328686180935.16675,7.659452374676622e+18,5.122392942139073e+17,6.654250034953659e+17,3.924824530678253e+21,21513560291920.508,5.609577379968681e+16,3.9166476163578693e+21,1.6356717744388542e+19,7.134305357511204e+17
4194578.6542079,-10460142659.043768,-330093840021.2361,7.665345201754751e+18,5.128432989201147e+17,6.663434391970973e+17,3.9295368601079e+21,21543493529186.3,5.62477712144051e+16,3.921324488240729e+21,1.6398657648907708e+19,7.145154728232841e+17
4205794.319686362,-10437415953.634733,-331115239937.21277,7.670283374552415e+18,5.133688097669483e+17,6.670993674036128e+17,3.933453338784552e+21,21569669092959.125,5.637323280679239e+16,3.9252131906842326e+21,1.643188629656955e+19,7.154081579719112e+17
4215140.70758508,-10413779166.126926,-331861807949.19727,7.674426770049028e+18,5.138383113804141e+17,6.677277977653668e+17,3.9367098003604803e+21,21593214469363.582,5.64776001085249e+16,3.928447941846995e+21,1.645820088643537e+19,7.16149699573248e+17
4226356.373063541,-10383450262.115793,-332642336045.6768,7.679364479690609e+18,5.144339553598645e+17,6.684845948468955e+17,3.94060721198744e+21,21623284529779.555,5.660329853830816e+16,3.932322060356191e+21,1.64870181667925e+19,7.170414161945101e+17
4235702.760962259,-10359654078.112265,-333237639545.92365,7.683454106529212e+18,5.149699220989924e+17,6.691206678267644e+17,3.94384787867279e+21,21650609751722.26,5.670896236380049e+16,3.9355477437272105e+21,1.650662139684997e+19,7.177888581819406e+17
4243491.417544524,-10342486459.67588,-333714131072.2068,7.686869580993325e+18,5.1547726376623686e+17,6.696592797885478e+17,3.9465434019967187e+21,21676821806476.14,5.67984137436245e+16,3.938236622276372e+21,1.6517186859201722e+19,7.184190762772182e+17
4249981.964696412,-10331089612.970697,-334110743274.3172,7.689735671866031e+18,5.159434639336054e+17,6.701170857984178e+17,3.9487861660532117e+21,21701115267635.82,5.687440432897429e+16,3.940478644841925e+21,1.6521261006024215e+19,7.189525323122692e+17
4257770.621278677,-10323558687.594828,-334617865453.98157,7.693181435506784e+18,5.164972981244471e+17,6.706781668688966e+17,3.951472541834825e+21,21729959269655.03,5.696755408676302e+16,3.9431684048224177e+21,1.6521878732098898e+19,7.196044648589258e+17
4267117.009177395,-10325060873.675745,-335314097032.67224,7.697299317190951e+18,5.1710313037597466e+17,6.71358975679197e+17,3.954689191414298e+21,21761271001505.65,5.708082524410968e+16,3.9463914258865083e+21,1.6520234702937074e+19,7.203948346256502e+17
4278332.674655857,-10338885141.151287,-336324800945.68365,7.702180753088229e+18,5.1775061589072026e+17,6.721730226805326e+17,3.958539180029201e+21,21794397502406.043,5.7216866311791224e+16,3.950249995798506e+21,1.6517187080157762e+19,7.213402028968444e+17
4291791.473230011,-10359857891.996164,-337822716043.9976,7.707927878738848e+18,5.184390663013397e+17,6.731320704517737e+17,3.963144870324104e+21,21829258281435.938,5.737819749705894e+16,3.9548663762175263e+21,1.6512938198675452e+19,7.224549501469315e+17
4303007.138708472,-10372726696.723011,-339284295368.126,7.712673558230101e+18,5.189681118881594e+17,6.739151867601352e+17,3.9669730161086536e+21,21855861497271.633,5.7510679993657336e+16,3.9587035170584826e+21,1.6509222500273818e+19,7.233659426499273e+17
4316465.9372826265,-10373317917.39181,-341303549255.4799,7.718324170873867e+18,5.195643039186564e+17,6.748309538624672e+17,3.9715525256977507e+21,21885681706448.26,5.7666543963868504e+16,3.963293567849547e+21,1.6504933452816847e+19,7.244322536727167e+17
4332616.495571611,-10349794894.32606,-343960001371.4145,7.725050246178868e+18,5.202501966799409e+17,6.758985324247045e+17,3.977027491070611e+21,21919882833579.816,5.784930471773683e+16,3.9687796385651035e+21,1.6501245859509586e+19,7.256768458712724e+17
4346075.294145766,-10315764907.79648,-346272034963.45593,7.730658854052053e+18,5.208207075401234e+17,6.767705475473573e+17,3.981575777642424e+21,21948355279602.76,5.7999119825309864e+16,3.973334299132493e+21,1.6501054759769592e+19,7.266949274865175e+17
4357290.959624227,-10280402845.766432,-348192338115.6171,7.735372389111765e+18,5.21322001355915e+17,6.77490402244088e+17,3.985356143339612e+21,21973526510060.08,5.812296670405945e+16,3.977115377503937e+21,1.650555848344205e+19,7.275370851637906e+17
4366637.347522945,-10248853150.214146,-349729499713.48804,7.739374524549538e+18,5.2179412915167725e+17,6.780923973410362e+17,3.9884995288501825e+21,21997509544499.34,5.8226433776930504e+16,3.980253094494936e+21,1.651570048583672e+19,7.282433517481559e+17
4374426.00410521,-10223458564.216986,-350924876716.6302,7.74278992934973e+18,5.222503330524994e+17,6.786016096018432e+17,3.9911141674734406e+21,22020956902781.473,5.831369765492296e+16,3.982857011153629e+21,1.653029146208741e+19,7.288424483719616e+17
4383772.392003928,-10199264781.243227,-352140494085.8772,7.746931197617165e+18,5.228451803162958e+17,6.792282831686359e+17,3.994244890022251e+21,22051694396565.406,5.842063831614708e+16,3.985968279955135e+21,1.6554476141516798e+19,7.295812767229338e+17
4394988.05748239,-10184458900.624704,-353203761689.9141,7.75183551119236e+18,5.2351838092865754e+17,6.799933292737505e+17,3.99799219828885e+21,22086325688358.805,5.8550983882981496e+16,3.9896878737631106e+21,1.6587760485026068e+19,7.304843322883246e+17
4408446.856056544,-10182735782.380362,-353865398810.2506,7.757576330002232e+18,5.2421704192510285e+17,6.809067671236102e+17,4.0024754154694577e+21,22121887389777.79,5.870714505313286e+16,3.994135759753457e+21,1.6629521167220126e+19,7.315639547583185e+17
4424597.414345529,-10182953900.488657,-353851823465.5388,7.764300484219279e+18,5.249398820969294e+17,6.819743766065921e+17,4.0078358388810087e+21,22158271059812.008,5.889103082615729e+16,3.99945323743206e+21,1.6679901460531554e+19,7.328279204361253e+17
4438056.212919683,-10174374344.919727,-353336968053.4294,7.769849932613661e+18,5.2550068464297146e+17,6.828413579899359e+17,4.0122893411117574e+21,22186357759508.957,5.904130671180099e+16,4.0038715780137086e+21,1.6721163049992387e+19,7.338555164050861e+17
4449271.878398145,-10158225591.991903,-352613762553.37115,7.774484914102799e+18,5.259695781410872e+17,6.835511347412582e+17,4.015991167162347e+21,22209879774218.12,5.916482568610938e+16,4.007545303560906e+21,1.67543591572067e+19,7.346971068120204e+17
4458618.266296863,-10138817702.270683,-351863829101.7007,7.778395529509883e+18,5.2638610341741766e+17,6.841382554067713e+17,4.0190694303489427e+21,22230912836475.953,5.926715107254889e+16,4.010601487729246e+21,1.6780758839874238e+19,7.353930501225135e+17
4466406.922879128,-10119680684.130964,-351184929987.58044,7.781694733231492e+18,5.2676211955560403e+17,6.846279084129567e+17,4.02163006424049e+21,22250039004183.438,5.935246456050999e+16,4.0131447790701327e+21,1.6801771568884556e+19,7.359730772890056e+17
4475753.310777846,-10095709778.301254,-350431467215.2666,7.785651846572467e+18,5.2724422317119514e+17,6.852197260695411e+17,4.0246963128132976e+21,22274722438278.758,5.945545498243669e+16,4.0161919625642157e+21,1.6825270432006386e+19,7.366733425568507e+17
4486968.976256307,-10070692082.449839,-349798026094.48065,7.790353240039881e+18,5.278656367966444e+17,6.859395505685636e+17,4.0283665176283505e+21,22306844941189.07,5.958063779851786e+16,4.01984481287531e+21,1.6847943113439943e+19,7.375230116764204e+17
4496315.364155025,-10054926719.924437,-349529956668.1358,7.794274083786181e+18,5.2846016423464525e+17,6.865523443274309e+17,4.031418502226484e+21,22338040952190.336,5.968715498065078e+16,4.022890468419243e+21,1.685878644429192e+19,7.382434483401894e+17
4504104.02073729,-10046650673.802181,-349543571377.1866,7.797553681468833e+18,5.2899771884068666e+17,6.870749302553194e+17,4.0339573069145886e+21,22366467890608.46,5.977796982238464e+16,4.0254302076505136e+21,1.6861670256953143e+19,7.388556739659748e+17
4513450.408636008,-10045298335.583971,-349982919804.46014,7.801466827727605e+18,5.29600974662696e+17,6.877132168395398e+17,4.036997543028194e+21,22398230009309.766,5.988906823073209e+16,4.028475916495134e+21,1.6860716813400777e+19,7.396022053322378e+17
4524666.07411447,-10054901706.267197,-351145543489.8969,7.806134401786316e+18,5.3023865881229184e+17,6.884807271210583e+17,4.0406367913444314e+21,22431446294182.78,6.002321095787299e+16,4.032123396379215e+21,1.6857794384543214e+19,7.405000108131428e+17
4534012.462013188,-10068178741.678015,-352561472123.1769,7.810019522029295e+18,5.307303734933374e+17,6.891164066326284e+17,4.043663217569398e+21,22456859030108.47,6.013474242550168e+16,4.035156920135722e+21,1.685507689532535e+19,7.412440397949848e+17
4545228.127491649,-10085641483.264753,-354811641927.6662,7.814622173599477e+18,5.312772940648163e+17,6.898691185946844e+17,4.047285967929282e+21,22484919186541.44,6.026743343014966e+16,4.038788256841172e+21,1.6851643878195714e+19,7.421257145386058e+17
4558686.9260658035,-10099264498.713171,-358038793260.16486,7.820033340939745e+18,5.318747604866462e+17,6.907522036258125e+17,4.0516204597547384e+21,22515333301749.406,6.0424061032682216e+16,4.043133063523004e+21,1.6847342036516317e+19,7.431610766165027e+17
4569902.591544265,-10101525960.47891,-360972282024.73285,7.824501028927011e+18,5.32340723740363e+17,6.914724197514894e+17,4.05522363581448e+21,22538925130186.723,6.0552461526783016e+16,4.0467447642142797e+21,1.6843754611312658e+19,7.44006161720242e+17
4583361.390118419,-10088469800.314142,-364379400353.40045,7.829832227821703e+18,5.328761149682197e+17,6.923151012539657e+17,4.0595346424651847e+21,22565940723366.574,6.070350051717258e+16,4.051065541811627e+21,1.6839854323421024e+19,7.449958406423356e+17
4599511.948407404,-10052610332.33724,-367647310471.62036,7.83618344722662e+18,5.335076974075781e+17,6.933003492342952e+17,4.0646895018145025e+21,22597794278894.777,6.088094424751772e+16,4.0562300170615013e+21,1.6837225445663478e+19,7.461543432515855e+17
4612970.746981558,-10012532892.76211,-369485682060.1147,7.841480045838882e+18,5.340483364137195e+17,6.941087029587368e+17,4.068972481085434e+21,22625171485992.84,6.1026904705765816e+16,4.0605170530516924e+21,1.6839008281583847e+19,7.471063672947432e+17
4624186.41246002,-9975561402.660711,-370156694634.93646,7.845959369866943e+18,5.3454895470811546e+17,6.947811783467903e+17,4.0725327149482183e+21,22650805304180.332,6.1148327835645736e+16,4.0640742075224377e+21,1.6847067600535165e+19,7.479003068048814e+17
4633532.800358738,-9945371983.877762,-369980118169.421,7.849795863449984e+18,5.3504483110305926e+17,6.953495231341736e+17,4.075493297320406e+21,22676574052380.94,6.125066111261577e+16,4.067024548350964e+21,1.6861639211349182e+19,7.485733134798102e+17
4641321.456941003,-9923070071.151148,-369255040574.1257,7.853058472875903e+18,5.355138293092735e+17,6.958336367217902e+17,4.077956102714576e+21,22701161335106.875,6.133748552460697e+16,4.069473439856406e+21,1.6879281210388009e+19,7.491477734064837e+17
4650667.844839721,-9904578591.367113,-367561599158.01294,7.856954527006926e+18,5.36077379216745e+17,6.964284412327032e+17,4.0809054294323086e+21,22730687682859.65,6.14437938882074e+16,4.072401833692848e+21,1.6904668258632065e+19,7.4985435287364e+17
4661883.510318182,-9896448193.836086,-364499461553.4692,7.861528588005597e+18,5.36681497929533e+17,6.971484156510685e+17,4.084436129697558e+21,22762076593399.64,6.1572514309243944e+16,4.075905062352892e+21,1.693731072647947e+19,7.507103961760753e+17
4675342.308892337,-9899035090.906067,-359792263709.46893,7.86688155079502e+18,5.373046232407805e+17,6.980017077285974e+17,4.0886608238529253e+21,22794082255645.496,6.172580716577612e+16,4.080095684434512e+21,1.6977349560448074e+19,7.517263409407059e+17
4691492.867181322,-9899921097.725239,-353592192866.2591,7.873166278143858e+18,5.3795999041467283e+17,6.989961798279704e+17,4.0937129884589653e+21,22827400880307.668,6.190586074885598e+16,4.0851066986792265e+21,1.7025428492514128e+19,7.529124237853235e+17
4704951.665755476,-9890779682.320637,-348460989031.0546,7.87836315931365e+18,5.384746535116588e+17,6.998036654926779e+17,4.097910971895368e+21,22853458715095.695,6.205295919476178e+16,4.0892709157854957e+21,1.7064896834211369e+19,7.538765666371981e+17
4716167.331233937,-9874360436.871965,-344619445959.73895,7.882707486551897e+18,5.38906222486983e+17,7.004647827778488e+17,4.101400818436835e+21,22875350774906.945,6.217385490343619e+16,4.09273362689663e+21,1.709680055373461e+19,7.546662085184809e+17
4725513.719132655,-9855081346.874449,-341994042625.29254,7.886379790550445e+18,5.3929059015655635e+17,7.010115691174167e+17,4.1043030908252287e+21,22894984980148.664,6.227398193964731e+16,4.0956145208932733e+21,1.7122229766903484e+19,7.553189918216755e+17
4733302.37571492,-9836256564.193464,-340374554837.97894,7.889495159915956e+18,5.396424404302901e+17,7.014678138976717e+17,4.1067175058053713e+21,22913111497509.324,6.235748293190085e+16,4.0980122040704004e+21,1.7142424378030596e+19,7.558631672666004e+17
4742648.7636136385,-9812864712.787737,-339503248726.594,7.893258854827057e+18,5.401045306998294e+17,7.020207528696407e+17,4.1096089100549347e+21,22937110288358.12,6.245847384788166e+16,4.100885242505485e+21,1.7165011412199492e+19,7.565216866112334e+17
4753864.4290921,-9789062479.514776,-340140639974.4525,7.897743882250064e+18,5.4070782823217984e+17,7.02696256891922e+17,4.113070216590049e+21,22968759801512.51,6.258161454329446e+16,4.104329614373831e+21,1.7187030785734232e+19,7.573239811705837e+17
4763210.816990818,-9774793877.788027,-341907947592.8655,7.901485359170299e+18,5.41288602655211e+17,7.032732935786377e+17,4.115948764808219e+21,22999702643839.023,6.268666856952039e+16,4.1072018981481947e+21,1.719761720012306e+19,7.580063835766141e+17
4770999.473573083,-9768059363.317923,-344264678119.55585,7.904611107541348e+18,5.4181596792930003e+17,7.037666937255197e+17,4.1183434905855664e+21,23028034008666.51,6.277643425864166e+16,4.1095976007995433e+21,1.7200295357429488e+19,7.585876601234712e+17
4780345.861471801,-9768706059.94566,-348199472357.37177,7.908317406287709e+18,5.423992369138747e+17,7.04370215475853e+17,4.12121150513823e+21,23059215365644.688,6.288640228269941e+16,4.1124711249113357e+21,1.7199079117218146e+19,7.592974298578455e+17
4791561.5269502625,-9780336801.95682,-354155000408.4455,7.912700337401726e+18,5.429958181771265e+17,7.050944944285875e+17,4.124645063755635e+21,23090711650266.31,6.301900815246146e+16,4.115912918534582e+21,1.7195828470309702e+19,7.601494995928663e+17
4800907.9148489805,-9794756549.712982,-359871207485.0522,7.916353108413282e+18,5.4344851336636224e+17,7.056927224507493e+17,4.127500719533928e+21,23114394659920.066,6.312903886851878e+16,4.1187755695643773e+21,1.719294258489725e+19,7.608538821531323e+17
4812123.580327442,-9813034595.082893,-367144844284.55664,7.920741490585208e+18,5.4396609784139923e+17,7.064012922736534e+17,4.1309193722206607e+21,23141309850140.812,6.3259964989321336e+16,4.12220247509193e+21,1.718960014351467e+19,7.616889722417142e+17
4825582.378901596,-9828932324.949503,-375616018887.96747,7.925936316499444e+18,5.445546356892457e+17,7.072372191384059e+17,4.135010172273214e+21,23171747956943.902,6.34151507239425e+16,4.126303052460366e+21,1.7185611307200258e+19,7.626749994475058e+17
4841732.937190581,-9832044947.75984,-384157782917.9322,7.932008957768254e+18,5.4519767642678726e+17,7.08213987365254e+17,4.1399026272048576e+21,23204756774746.973,6.3597619935723736e+16,4.131207045981409e+21,1.7180794302458237e+19,7.638283672548371e+17
4855191.735764735,-9821442957.748798,-389637173635.2299,7.937009940182283e+18,5.456989695160572e+17,7.090078598536737e+17,4.143968205452487e+21,23230357467359.887,6.374672777803295e+16,4.135281933241195e+21,1.7176992249389505e+19,7.647666895870833e+17
4866407.401243197,-9803340190.675484,-392586469859.09235,7.94117963558957e+18,5.4610743990180166e+17,7.09656471350014e+17,4.1473481959814374e+21,23251187951017.33,6.386903094154435e+16,4.1386692000745647e+21,1.717429773816423e+19,7.655339976744419e+17
4879866.199817351,-9770545124.337734,-393313044423.85223,7.946181762163737e+18,5.466038367518931e+17,7.104205656147826e+17,4.1513927139367185e+21,23276555244688.984,6.4013564413352216e+16,4.142720748992521e+21,1.717276882806364e+19,7.664391216373216e+17
4891081.8652958125,-9737850126.936825,-391850891074.51636,7.950356563831364e+18,5.470361052748478e+17,7.110512013910865e+17,4.154755187746832e+21,23298765267997.418,6.413301485793551e+16,4.146086194554946e+21,1.7174405735085726e+19,7.671876409499412e+17
4900428.2531945305,-9708734907.27961,-389159485484.57697,7.953871469176336e+18,5.474336538421713e+17,7.115768052402422e+17,4.157551682341618e+21,23319407303507.656,6.423253400812089e+16,4.1488807888914733e+21,1.7180217723970804e+19,7.678135078162957e+17
