t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
9322706.535718527,-7196796553.681326,-411307117958.4187,6.291694497414702e+18,4.6468056850191814e+17,6.061068723016831e+17,4.028679487639203e+21,19391102288169.89,5.5600500352924456e+16,4.034971182379874e+21,4.093416790788422e+19,6.424669131973812e+17
9364028.849768113,-7196782094.927541,-457215266041.5288,6.297033303488286e+18,4.653165328918586e+17,6.069832803989123e+17,4.034709061600164e+21,19425860118375.043,5.580683763699321e+16,4.0410060951457675e+21,4.099754342755624e+19,6.43575168654263e+17
9409483.395222658,-7183107036.9473915,-481781246603.78156,6.30285939679154e+18,4.6599134963535315e+17,6.079222084582054e+17,4.041309588866041e+21,19462635621484.426,5.602910652501445e+16,4.047612448503918e+21,4.1066950750573445e+19,6.447643762641426e+17
9450805.709272245,-7164814487.46433,-473359892233.022,6.308144811629447e+18,4.6660803840926176e+17,6.087625341758967e+17,4.047285117761483e+21,19496301995540.5,5.6228626900338776e+16,4.053593262813297e+21,4.112846023913431e+19,6.458289833623465e+17
9496260.25472679,-7140002252.422742,-430208187981.05524,6.313855303953493e+18,4.6725353501259315e+17,6.096650544567798e+17,4.0538282066348763e+21,19531421331809.043,5.644391079026768e+16,4.0601420621779855e+21,4.119437298211913e+19,6.469732694040256e+17
9546260.25472679,-7106645247.937994,-361646714704.75745,6.320020488413148e+18,4.679190187355823e+17,6.106243318024122e+17,4.060989452976931e+21,19567471534263.656,5.667420768582019e+16,4.067309473703437e+21,4.126500865393889e+19,6.481910860088323e+17
9601260.25472679,-7067899020.579143,-296188335374.836,6.326739734501495e+18,4.686507584377389e+17,6.116511857522365e+17,4.0688255484019805e+21,19607271451806.844,5.692203794313407e+16,4.0751522883734366e+21,4.133844056333214e+19,6.494946898500241e+17
9651260.25472679,-7038938474.79752,-270530675184.87366,6.332872597394436e+18,4.693696608909217e+17,6.125834037191209e+17,4.0759214651026403e+21,19646902379604.598,5.714758839618182e+16,4.0822543379361185e+21,4.139569705785089e+19,6.506742056642205e+17
9706260.25472679,-7021860766.221452,-297582246662.8263,6.339607653847526e+18,4.7024558293868646e+17,6.136312792868913e+17,4.083705387835475e+21,19695995595369.043,5.7401962533068616e+16,4.0900449957244185e+21,4.143572191039451e+19,6.519897314806895e+17
9756260.25472679,-7019881149.249377,-363005925563.1696,6.345758238954892e+18,4.7109687494209024e+17,6.146111460667537e+17,4.0907632958231963e+21,19744157172102.89,5.7640705868218696e+16,4.0971090542962425e+21,4.145405711170746e+19,6.532118288777217e+17
9811260.25472679,-7028014626.240657,-446735024683.3631,6.352532336497735e+18,4.720269680034073e+17,6.157098791399092e+17,4.0984782347685535e+21,19796681793545.316,5.790947871684216e+16,4.104830767337848e+21,4.147945507319323e+19,6.545841868760367e+17
9861260.25472679,-7041389443.720348,-501427866808.1059,6.358757904823884e+18,4.7289697129015904e+17,6.167299169722593e+17,4.1054318372950146e+21,19845852930150.246,5.815936809690949e+16,4.111790595431419e+21,4.1526834672661135e+19,6.558675043450538e+17
9906714.800181335,-7051738738.849818,-509891694900.26,6.364350302283333e+18,4.736411196501408e+17,6.176568540396006e+17,4.111707453069084e+21,19887650044778.387,5.838733690458277e+16,4.118071803601667e+21,4.158664492988529e+19,6.570409595414097e+17
9956714.800181335,-7049514188.63759,-465702983390.3499,6.370331900519586e+18,4.743587057483383e+17,6.186460965465467e+17,4.1185693196889804e+21,19927447762214.82,5.863256134937765e+16,4.1249396518184425e+21,4.165896847776789e+19,6.582984785480264e+17
10011714.800181335,-7031549031.4243965,-377281368175.0266,6.376841051058769e+18,4.751117451330212e+17,6.19700205971819e+17,4.126075404652863e+21,19969047579017.406,5.8895554238061976e+16,4.132452245931476e+21,4.17386845712437e+19,6.59641288031078e+17
