t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
7544536.578115232,-4610505517.791567,-206101398295.15683,4.803230711365615e+18,3.286526352703378e+17,4.2918239483407763e+17,3.6831698601452776e+21,14068714861765.195,3.991689323072511e+16,3.671463889463556e+21,1.684550040331996e+19,4.614669818254764e+17
7563917.248062014,-4607817595.128815,-206464913209.5909,4.806026008323113e+18,3.290619248975333e+17,4.296252869314022e+17,3.686778806248578e+21,14090562707817.938,4.000147351791721e+16,3.6750620673532924e+21,1.6859471637491749e+19,4.6199604205596006e+17
7580067.806350999,-4610883240.029516,-206799043889.10577,4.80836018376973e+18,3.294306462137287e+17,4.3000581783420275e+17,3.689780038657987e+21,14110406352835.697,4.0074196467670856e+16,3.6780610017069713e+21,1.6864473540579267e+19,4.624483651146842e+17
7599448.47629778,-4621600729.02271,-207264838546.7252,4.811149118115656e+18,3.2985251463675936e+17,4.3047175709470995e+17,3.6933726829068545e+21,14133030300998.242,4.016354524089641e+16,3.681656662788915e+21,1.686467050806628e+19,4.6300067801233626e+17
7622705.280233918,-4637935069.174474,-207935160664.24472,4.814470177278853e+18,3.303001962847866e+17,4.3102888880000256e+17,3.6976712544813607e+21,14156764682399.78,4.027104091568086e+16,3.6859617494181007e+21,1.6861928541110706e+19,4.636609822186658e+17
7650613.444957283,-4650874068.621883,-208908206610.584,4.818407183371506e+18,3.307764841501051e+17,4.3168188613081946e+17,3.702811506879926e+21,14181708491856.16,4.03979564233802e+16,3.6911107807166375e+21,1.6857568201450605e+19,4.6443565359811603e+17
7684103.242625322,-4648178585.249634,-210292216948.00278,4.823043759776836e+18,3.312886308236295e+17,4.324353870485755e+17,3.708954026148942e+21,14208249378505.7,4.054555334658516e+16,3.697263840523195e+21,1.6852182435880913e+19,4.653307290848177e+17
7712011.407348688,-4633473826.392325,-211594440289.16733,4.826872489541776e+18,3.316888938782705e+17,4.330421469597024e+17,3.714054952649868e+21,14228873589219.762,4.066506410849323e+16,3.7023727777943446e+21,1.68484052287535e+19,4.660524501568105e+17
7745501.205016727,-4604097670.459542,-213247771232.39392,4.831429471412448e+18,3.321563825441284e+17,4.3374542039955565e+17,3.720150516675518e+21,14252934422838.297,4.080421275833985e+16,3.7084743052935813e+21,1.6847469926179365e+19,4.668911958238651e+17
7773409.369740092,-4577043712.38224,-214656673693.20587,4.835236353011671e+18,3.325632418510386e+17,4.343226011445047e+17,3.725212450244212e+21,14274010506459.3,4.0918570978163256e+16,3.713534501193002e+21,1.6853421254100806e+19,4.675828381390479e+17
7796666.17367623,-4557449576.955436,-215808586285.35403,4.838451316620426e+18,3.329459478993944e+17,4.348077350539004e+17,3.729418419426038e+21,14294104118386.686,4.101451739554839e+16,3.717729693753564e+21,1.6867791067527006e+19,4.681684160296995e+17
7816046.843623011,-4546645108.819578,-216725090644.64786,4.841177460022369e+18,3.333107801126891e+17,4.352225389933522e+17,3.732914842035593e+21,14313496410806.053,4.109625574933001e+16,3.7212087518823517e+21,1.6888238780611901e+19,4.6867272099597574e+17
7839303.647559149,-4544303253.108927,-217714772045.9078,4.844454720180953e+18,3.337638659080758e+17,4.3573468218852384e+17,3.7370984147881684e+21,14337638071041.025,4.119692730255178e+16,3.7253633979647976e+21,1.6920882519992682e+19,4.692988365886977e+17
7867211.812282515,-4549571288.8157835,-218740993604.89972,4.848321547517424e+18,3.342540227627613e+17,4.363503087372704e+17,3.7421015159807667e+21,14363525716548.078,4.131829305445312e+16,3.730327102065126e+21,1.6964618228052918e+19,4.700542231938104e+17
7900701.609950554,-4549982043.944028,-219787878815.249,4.852857497396569e+18,3.347601720482941e+17,4.370670292663518e+17,3.748080724348069e+21,14389913820761.248,4.146065856697247e+16,3.7362574291301155e+21,1.7018518721613285e+19,4.709362435158027e+17
7928609.774673919,-4540962766.4985285,-220571648647.44046,4.856599535769132e+18,3.3514970240906266e+17,4.37645600233939e+17,3.753046428388017e+21,14410089843362.436,4.157629897032539e+16,3.74118298018608e+21,1.706278458715103e+19,4.71649162185335e+17
7951866.578610057,-4527392746.358936,-221194840625.89053,4.859718336790747e+18,3.354729826823248e+17,4.381177389061057e+17,3.757172740948072e+21,14426855142905.822,4.167100147519402e+16,3.7452772573334885e+21,1.7098247436340009e+19,4.7223066495397786e+17
7971247.248556838,-4513831797.02606,-221722613718.17062,4.862339974834754e+18,3.357582574808039e+17,4.3850862995191226e+17,3.760603149302079e+21,14441756563421.418,4.174947164520347e+16,3.7486826795319773e+21,1.7126129413784832e+19,4.727111319567509e+17
7994504.052492976,-4499306968.844179,-222430008969.0195,4.86551284234515e+18,3.361373153015615e+17,4.389823762418104e+17,3.7647078952786817e+21,14461783308575.688,4.184444933254915e+16,3.7527608479793446e+21,1.7156247807471008e+19,4.732909368677246e+17
8022412.217216342,-4490989203.311059,-223450844378.44867,4.869320561073213e+18,3.36651862989773e+17,4.3956842861395475e+17,3.7696168031888207e+21,14489372764588.898,4.196182199561837e+16,3.757647501195224e+21,1.7182817608472938e+19,4.740015491449252e+17
8045669.02115248,-4493227582.849115,-224453951712.7152,4.872499940179421e+18,3.3714180894732806e+17,4.400773685620921e+17,3.773695926523173e+21,14516037901389.652,4.2063785735374936e+16,3.761720028945972e+21,1.7193083965852365e+19,4.746110307936569e+17
8065049.691099261,-4501724761.889253,-225415033195.278,4.875144427645306e+18,3.3755502235678726e+17,4.405135745911629e+17,3.77708720122072e+21,14538577468040.57,4.215137839329633e+16,3.765112924239558e+21,1.7194526643241394e+19,4.751292794883792e+17
8088306.495035399,-4516770460.696582,-226733172148.65018,4.878284719888442e+18,3.3799129090279616e+17,4.4103844283097517e+17,3.7811453883292094e+21,14562113446827.064,4.2257401798878184e+16,3.76917702583898e+21,1.7192197754414815e+19,4.757511533972327e+17
8107687.16498218,-4528698328.627249,-227945193755.9127,4.880893954147671e+18,3.383190024537139e+17,4.41470578161052e+17,3.7845193537473447e+21,14579604595759.86,4.234516703799915e+16,3.7725566817994487e+21,1.7189452129615636e+19,4.7626309970020774e+17
8130943.968918318,-4537174464.522424,-229491342130.53403,4.884008284920229e+18,3.386837587552399e+17,4.419785514860658e+17,3.7885568396319177e+21,14598905935690.752,4.2448887101834616e+16,3.776601097109486e+21,1.7186011434069225e+19,4.768651695354968e+17
8158852.1336416835,-4536102550.694853,-231360083922.06448,4.887692437923953e+18,3.390914337802021e+17,4.4257106320472954e+17,3.7933857033902007e+21,14620322801695.178,4.25705183906379e+16,3.781438121473365e+21,1.7181954123804041e+19,4.775678666594837e+17
8192341.931309722,-4519601621.575838,-233430391965.73264,4.892028515000063e+18,3.3954193558876666e+17,4.4325482636507526e+17,3.7991572938789743e+21,14643821388814.197,4.271175379836279e+16,3.787218698322769e+21,1.717776750706053e+19,4.7837972372912486e+17
8220250.096033088,-4497749327.283872,-234965554109.32425,4.895620564592851e+18,3.3990397691750675e+17,4.438073496731796e+17,3.8039509870890157e+21,14662661198262.059,4.2826365922687464e+16,3.7920182165788547e+21,1.7175906500449894e+19,4.790369295270478e+17
8253739.893701127,-4467056650.37692,-236325720897.8687,4.89992223620922e+18,3.4035118335196314e+17,4.4445561051748525e+17,3.809680525411431e+21,14686056875875.043,4.296115250440799e+16,3.797748300455983e+21,1.71801185972821e+19,4.798112268190684e+17
8281648.058424492,-4444692031.710588,-237077779012.3638,4.90354963684692e+18,3.407737922774541e+17,4.4499933376285696e+17,3.814439232587322e+21,14708493601044.473,4.307402236801746e+16,3.8024964042331023e+21,1.7194774587364682e+19,4.804652606036807e+17
8304904.86236063,-4433095497.259876,-237407326167.75763,4.906632017982779e+18,3.411866336668343e+17,4.454663112573823e+17,3.818393761803106e+21,14730743668497.457,4.317055811374134e+16,3.806430774495946e+21,1.7218426435568693e+19,4.810311233665656e+17
8324285.532307412,-4430341790.874491,-237474540577.44565,4.909221689577943e+18,3.415518366998969e+17,4.4586675928225946e+17,3.8216815944633664e+21,14750515689416.885,4.325309621452886e+16,3.809695601776068e+21,1.7244382468983048e+19,4.8151835062971674e+17
8347542.336243549,-4434891603.427584,-237338869670.69717,4.912289038477824e+18,3.4195848561957344e+17,4.463528240250716e+17,3.8256162397130205e+21,14772385131710.36,4.335337470585218e+16,3.8135986585967484e+21,1.7279438467518646e+19,4.821111439590594e+17
8375450.500966915,-4441104360.33715,-237058583935.32858,4.915887038801679e+18,3.423814663769969e+17,4.469261322654157e+17,3.8303224900604694e+21,14794848041653.654,4.347232311640129e+16,3.8182651108547945e+21,1.7323249186062998e+19,4.828117750353487e+17
8408940.298634954,-4436942640.989958,-236874632753.82355,4.920111984517376e+18,3.42827027434594e+17,4.4758789160535245e+17,3.8359480408447113e+21,14818240061633.854,4.361074635361769e+16,3.823842605803483e+21,1.7375965399182522e+19,4.836221101745511e+17
8436848.463358318,-4423941337.539492,-236979252845.90952,4.923607905520698e+18,3.431809432276513e+17,4.4812222771567456e+17,3.8406207815589345e+21,14836761440282.244,4.372314268803053e+16,3.828476300631912e+21,1.7418852939599788e+19,4.842770433755861e+17
8460105.267294455,-4408433236.717569,-237363672738.8215,4.926532315709653e+18,3.434840596855798e+17,4.485600909209066e+17,3.8445041620952065e+21,14852700010288.098,4.381547817064711e+16,3.8323288438053824e+21,1.7452911351622685e+19,4.848137353891364e+17
8479485.937241238,-4394616163.0379,-237958189008.4765,4.929000593803514e+18,3.4375934400101914e+17,4.4892480960078714e+17,3.847732955993544e+21,14867322937954.83,4.389236635904412e+16,3.8355339329687105e+21,1.7479354593811935e+19,4.8526041212894016e+17
8502742.741177374,-4381714840.512436,-239105275670.10135,4.93199656192494e+18,3.4413500935852224e+17,4.4937104684907584e+17,3.8515969558517016e+21,14887556464671.537,4.398620524250479e+16,3.83937374001025e+21,1.7506914055319011e+19,4.8580549704729824e+17
8522123.411124157,-4376235876.4593,-240369231067.5887,4.934510332324833e+18,3.4449421218510285e+17,4.497549271327437e+17,3.854809642597752e+21,14907194838690.604,4.406675027022205e+16,3.842572027855901e+21,1.7524183796526952e+19,4.8627207446647354e+17
8538273.96941314,-4376767942.533538,-241627013522.17935,4.936614291264882e+18,3.448354617760159e+17,4.500873423948059e+17,3.8574818085694955e+21,14926102828374.916,4.4136406970918056e+16,3.845238622197779e+21,1.753220132480024e+19,4.866734754333767e+17
8557654.639359923,-4385523825.203654,-243337120305.63892,4.939125397535087e+18,3.45250410110783e+17,4.5050143577792723e+17,3.8606812181265483e+21,14949150944761.785,4.4223305667543816e+16,3.8484391027992376e+21,1.7534060167080782e+19,4.871706585046826e+17
8580911.44329606,-4402831290.606052,-245500649182.43103,4.942088081796614e+18,3.45680634719784e+17,4.5100187435655994e+17,3.8645103366303315e+21,14972772578061.678,4.432897906205873e+16,3.8522742378842927e+21,1.753144287385539e+19,4.8777041487007194e+17
8608819.608019425,-4420576650.532019,-247942953006.5522,4.945588070663813e+18,3.4611214431178106e+17,4.5158777401142534e+17,3.869090709241364e+21,14996063518321.814,4.445383562929693e+16,3.856863322549016e+21,1.7526670696123638e+19,4.884728169031797e+17
8632076.411955561,-4428454113.640171,-249736085617.50153,4.948505134899555e+18,3.4644440998610176e+17,4.520638700217509e+17,3.8728975491024526e+21,15013834404828.383,4.4555915073213304e+16,3.8606773475128346e+21,1.7522742255034548e+19,4.8904367839261606e+17
8659984.576678926,-4427037273.561106,-251192603964.30023,4.951995140294114e+18,3.468295159417662e+17,4.526207051575058e+17,3.877451222213041e+21,15034339382104.508,4.467584522489281e+16,3.8652392518137964e+21,1.7518395448947716e+19,4.8971119128489184e+17
8693474.374346964,-4413001521.849164,-251668828449.55658,4.956112518096262e+18,3.472654538131945e+17,4.5326788229212883e+17,3.882894900890741e+21,15057427743629.691,4.481588528026703e+16,3.8706921771294995e+21,1.7513713808386533e+19,4.904867497952978e+17
8733662.13154861,-4383589989.3827305,-250406784262.51633,4.960955311056456e+18,3.477521667242575e+17,4.5401226858679725e+17,3.8893977065296694e+21,15083068647497.947,4.497791479117665e+16,3.877203589724909e+21,1.7510451740853486e+19,4.9137780812644736e+17
8767151.929216648,-4355023807.021392,-248139727980.97534,4.964997906726909e+18,3.481638175650207e+17,4.5461745394835514e+17,3.894796179184359e+21,15104840355639.832,4.511001667224401e+16,3.882603865275439e+21,1.7513118919299277e+19,4.920992893807057e+17
8795060.093940012,-4333518999.360329,-245589809178.82886,4.968422465205688e+18,3.4855326544408506e+17,4.551239413575545e+17,3.899280625602299e+21,15125749936710.074,4.522040530850483e+16,3.887080062023694e+21,1.7525201846179971e+19,4.926969354850764e+17
8818316.897876149,-4321737383.859011,-243220806635.29614,4.971342644257831e+18,3.489425932204708e+17,4.555595832334917e+17,3.9030077228992666e+21,15147020563100.186,4.531489732214991e+16,3.890788821124361e+21,1.7546873443956363e+19,4.932031959915206e+17
8837697.567822931,-4318536680.932061,-241258440790.98175,4.973802273276977e+18,3.4929742890344256e+17,4.559352565143844e+17,3.9061067936135266e+21,15166542677850.125,4.53960518338897e+16,3.8938655288976616e+21,1.7572076181981639e+19,4.936347109658396e+17
8860954.371759068,-4323297682.448082,-239340993409.01315,4.97671579573659e+18,3.496965337845411e+17,4.563944651353075e+17,3.909816031685781e+21,15188373924316.902,4.54952435630249e+16,3.8975431698776274e+21,1.7607020333790702e+19,4.9415870091276646e+17
8888862.536482433,-4331895186.699726,-238102525530.3234,4.980136504939464e+18,3.501090816385576e+17,4.5693882651714765e+17,3.914253381643677e+21,15210645245357.348,4.561343747809529e+16,3.9019402549197537e+21,1.7651161820083294e+19,4.9477796506897786e+17
8922352.33415047,-4332849297.160271,-238510639607.48718,4.984146533013996e+18,3.505383793247182e+17,4.5756872360091923e+17,3.919558534322447e+21,15233520903980.88,4.575131573605683e+16,3.9071962479367e+21,1.7704813338573976e+19,4.954932324013734e+17
8962540.091352116,-4315990843.759212,-241658608469.74374,4.988862598783257e+18,3.5101055277627315e+17,4.582902980431899e+17,3.9258965382630406e+21,15258512844248.645,4.591056849926795e+16,3.913476291273223e+21,1.7768023961769153e+19,4.9631230467423085e+17
8996029.889020154,-4294373793.85362,-246039650472.52054,4.992802561947521e+18,3.514155187873776e+17,4.5887759806441984e+17,3.931158643389383e+21,15280073234223.904,4.604064961696798e+16,3.91869323432385e+21,1.7817579249330858e+19,4.9698142468176723e+17
9023938.053743519,-4277097679.037187,-250645537686.28833,4.996149291167365e+18,3.518023397500483e+17,4.593704827422343e+17,3.935530108552029e+21,15301001870656.328,4.614968566703081e+16,3.9230319533719704e+21,1.7854094160840704e+19,4.975481195173061e+17
9047194.857679656,-4267728374.1466947,-254853633773.2345,4.998988771252155e+18,3.521875743316901e+17,4.5979457920223456e+17,3.93916353331893e+21,15322242106227.537,4.624319433823987e+16,3.926644781569035e+21,1.7877938053285994e+19,4.980431380048736e+17
9066575.527626438,-4266206540.9012814,-258379095804.60086,5.001379311197114e+18,3.5257092156935034e+17,4.6016494735783424e+17,3.942184825015073e+21,15343754102058.412,4.632462945632412e+16,3.92965745103321e+21,1.7889344530100201e+19,4.984846051104856e+17
9082726.085915422,-4270584994.3606434,-261165260547.77844,5.003377006423945e+18,3.529180412193348e+17,4.6048704911492134e+17,3.944698050936929e+21,15363385728471.23,4.639538944755902e+16,3.9321701459499727e+21,1.789222242740667e+19,4.9887540915484256e+17
9102106.755862204,-4283306676.963017,-263943785890.91876,5.005740265028492e+18,3.5329729451432646e+17,4.6088323217742355e+17,3.9477075739193356e+21,15384688608406.107,4.64826913869345e+16,3.93518412539371e+21,1.789050588871396e+19,4.9936150475605626e+17
9125363.559798341,-4302264792.576837,-266179490883.4072,5.008511981524235e+18,3.536726845170708e+17,4.613542334078012e+17,3.951309966809154e+21,15405427694940.51,4.6587267288060184e+16,3.938794150613068e+21,1.788601508497056e+19,4.9994268330757696e+17
9153271.724521706,-4318020766.543719,-267047923276.07745,5.011777912498993e+18,3.5405226476360704e+17,4.6190032681877894e+17,3.9556198389982335e+21,15426042896521.486,4.670967816851554e+16,3.943113668063914e+21,1.788000793446546e+19,5.00618608183159e+17
9176528.528457843,-4322871645.867416,-266400435789.95856,5.014500448782952e+18,3.543495348888459e+17,4.623425657162742e+17,3.9592023383297234e+21,15442069902518.314,4.680940544332767e+16,3.946703928054281e+21,1.787526120910807e+19,5.011664632269772e+17
9195909.198404625,-4321326400.780992,-264843365079.60138,5.016786722911978e+18,3.545978828755493e+17,4.627046434980131e+17,3.9621814510099927e+21,15455450575784.0,4.689128435688936e+16,3.949689195456639e+21,1.7871636624303213e+19,5.016149181398852e+17
9219166.002340762,-4313896783.847984,-261730897215.39563,5.019523594090889e+18,3.548971456867382e+17,4.631326530584973e+17,3.965747375694916e+21,15471573032413.715,4.6988222921714136e+16,3.9532621713062667e+21,1.7867616665874682e+19,5.021448100995334e+17
9247074.167064127,-4299990363.415387,-256734144562.89285,5.022749800873923e+18,3.552402825535882e+17,4.636354218481813e+17,3.9700136444070236e+21,15489986640795.252,4.71023860509049e+16,3.9575363868725435e+21,1.7863233884314845e+19,5.0276703150110656e+17
9280563.964732165,-4277407700.3695817,-249973144650.7549,5.026536454774494e+18,3.5562262233165766e+17,4.6421890094570963e+17,3.9751148057984615e+21,15510389167757.686,4.723551501699946e+16,3.9626453523544403e+21,1.7859594665582002e+19,5.034877819077713e+17
9308472.12945553,-4255456702.2259684,-244244837371.15085,5.029678841806081e+18,3.5593674468425434e+17,4.6469313879898643e+17,3.979353028663615e+21,15527166591506.791,4.734409556408435e+16,3.9668870324379236e+21,1.785959459258998e+19,5.0406998109265024e+17
9331728.933391666,-4236789230.8521786,-239901985727.31238,5.032331163980384e+18,3.562195606019554e+17,4.6508552088333626e+17,3.982875998194632e+21,15542430945066.924,4.7433975277333144e+16,3.970407955887032e+21,1.7864583083237814e+19,5.045449875725448e+17
9351109.603338448,-4223177435.0541644,-236905918025.35126,5.034599521191055e+18,3.564974807554052e+17,4.65417683100051e+17,3.9858055911350196e+21,15557695198575.447,4.750982669760468e+16,3.973329069507214e+21,1.787562414028226e+19,5.049375569726827e+17
9367260.161627432,-4215118380.1179748,-235030855372.12326,5.036540748461985e+18,3.567727967383039e+17,4.657036004721339e+17,3.9882425854598966e+21,15573042198154.453,4.757478114821948e+16,3.975752677550379e+21,1.7891248756305154e+19,5.052666530941463e+17
9386640.831574215,-4212952397.823225,-233920247633.9072,5.038882414895364e+18,3.5712738814607635e+17,4.660613389526974e+17,3.991160862256048e+21,15592897302624.395,4.765562989165733e+16,3.9786482994627084e+21,1.7916635506242408e+19,5.056696519100713e+17
9409897.635510352,-4219832909.4947267,-234270231396.48404,5.041630487003982e+18,3.57514856958662e+17,4.6649919548175514e+17,3.994654197572146e+21,15614420581022.494,4.775458444148317e+16,3.9821102327179305e+21,1.7951221845386248e+19,5.061577471293365e+17
9437805.800233716,-4231031657.794864,-236912202817.70193,5.044830082039263e+18,3.5790451707134355e+17,4.670166365388538e+17,3.9988339469971725e+21,15635741414308.557,4.7872247786963304e+16,3.9862502481865883e+21,1.799460623684356e+19,5.06731692913828e+17
9471295.597901754,-4234469320.546848,-242552358778.02188,5.04858781173163e+18,3.583048252516486e+17,4.6761326024613e+17,4.0038320362057326e+21,15657334466212.006,4.800915970235762e+16,3.991199788849345e+21,1.8047387152938547e+19,5.073909177381058e+17
9499203.762625119,-4227709058.522638,-248696770399.58212,5.051694560068896e+18,3.58615484512194e+17,4.68093466676281e+17,4.0079848920197083e+21,15673983985354.543,4.812007316697601e+16,3.9953122177235147e+21,1.8091293259692503e+19,5.079202949033136e+17
9532693.560293157,-4208705123.121058,-256482493752.4599,5.055378324805518e+18,3.589773644873006e+17,4.686497567623113e+17,4.012950819552797e+21,15693359642362.125,4.824927323488532e+16,4.000230706846125e+21,1.8142849743710826e+19,5.085333756338725e+17
9560601.725016521,-4189024753.498776,-262690706654.27927,5.058455493923967e+18,3.5929160455534266e+17,4.6910535079828416e+17,4.0170769413925744e+21,15710305258605.646,4.835533120652015e+16,4.0043195319691326e+21,1.8183595023568775e+19,5.0903789063539686e+17
9583858.528952658,-4173173263.448798,-267080856100.53262,5.061070905036122e+18,3.595883972564117e+17,4.694869014835489e+17,4.0205068963971544e+21,15726553432921.18,4.844404895005842e+16,4.007721633386161e+21,1.8214403921662487e+19,5.0946506863712224e+17
9603239.19889944,-4162858434.544155,-269840562631.86084,5.063305124370149e+18,3.5988159117569626e+17,4.698129776224343e+17,4.023359277660156e+21,15742890713877.354,4.851960361855679e+16,4.0105547721248085e+21,1.8236204218770364e+19,5.09836356212742e+17
9626496.002835577,-4159125223.469663,-271414160742.2066,5.066022427791752e+18,3.6031111799001274e+17,4.702266640077032e+17,4.026773676835757e+21,15767298618536.799,4.861504925901232e+16,4.013956453714896e+21,1.8252090335690349e+19,5.103238114538869e+17
9645876.67278236,-4163879962.3611383,-271430203297.01434,5.068295700015463e+18,3.6071371023859866e+17,4.7059038932312134e+17,4.02961318053894e+21,15790427916585.799,4.869883307996458e+16,4.016794820638424e+21,1.8255907564008903e+19,5.107667596371385e+17
9669133.476718497,-4179206839.3263354,-269614610466.03027,5.070966501436124e+18,3.6114690429798285e+17,4.7103949360548576e+17,4.033012432962545e+21,15815122795712.443,4.880266088811536e+16,4.0201997015032235e+21,1.8253378441497545e+19,5.113243931601387e+17
9697041.641441861,-4200286576.1025863,-265272617613.22842,5.074073611339854e+18,3.61559569654435e+17,4.7156979004618e+17,4.0370799459524134e+21,15838185227485.436,4.8926396073924664e+16,4.024276666497991e+21,1.8247436287665478e+19,5.1198837206954797e+17
9730531.4391099,-4213615992.5555916,-258046205347.47156,5.077718770861873e+18,3.619669186855178e+17,4.7217786092159744e+17,4.0419442739472997e+21,15860506505964.293,4.906989015709883e+16,4.029152800099788e+21,1.823967011429451e+19,5.1275303433637e+17
9758439.603833264,-4213563205.3333488,-251040064550.09805,5.080755395156594e+18,3.6228603573126317e+17,4.7266693890821235e+17,4.045986251276301e+21,15877864686856.03,4.918608049956246e+16,4.033204226456637e+21,1.8233566337811853e+19,5.1336881002364454e+17
9781696.4077694,-4207169027.532043,-245075074135.54147,5.083313863070525e+18,3.625578984759912e+17,4.7306671318079514e+17,4.049346469368104e+21,15892673305888.225,4.928128731540283e+16,4.0365718485033534e+21,1.822898465179244e+19,5.1387186768752275e+17
9809604.572492765,-4194783048.4322886,-239089865445.3085,5.086382926236745e+18,3.6289144592441645e+17,4.7353992072612115e+17,4.0533671675767313e+21,15910873469078.43,4.9394049727277656e+16,4.0406008950089266e+21,1.822403004221296e+19,5.1446677913493574e+17
9843094.370160803,-4176679618.249173,-234792183657.36642,5.089993697797621e+18,3.632724827742368e+17,4.7409538771259424e+17,4.0581755606160706e+21,15931581001096.488,4.952671907312885e+16,4.0454183749831256e+21,1.8218925331578468e+19,5.1516452032272845e+17
9883282.127362449,-4150566578.117631,-234792031263.19183,5.094229285622899e+18,3.6369882461690835e+17,4.7473907269257434e+17,4.063922138975026e+21,15954647662910.264,4.968123225902537e+16,4.051172202167695e+21,1.821633173359728e+19,5.159694435732924e+17
9916771.925030487,-4127899446.668781,-238888464520.1889,5.097774760832173e+18,3.6407277859038944e+17,4.7526743052341325e+17,4.06869461671745e+21,15975065075280.713,4.980832772738158e+16,4.0559427822211663e+21,1.8222154350930967e+19,5.1661941810025664e+17
9944680.089753851,-4113163574.0597024,-245202384455.25113,5.100840130222459e+18,3.644602540360624e+17,4.7571892089136525e+17,4.0726602184080816e+21,15996721961368.28,4.991650051635276e+16,4.0598935645309323e+21,1.8240449945151805e+19,5.171557344172379e+17
9967936.893689988,-4107837073.162519,-252206694484.035,5.103488904885582e+18,3.648487246905936e+17,4.761131852451607e+17,4.07595692161376e+21,16018754831913.09,5.001034657202907e+16,4.0631672655097144e+21,1.8266524039323183e+19,5.176092448893737e+17
9995845.058413353,-4112769993.221391,-261660462850.12204,5.106636667782969e+18,3.653003762288666e+17,4.766028684438216e+17,4.0799018482323476e+21,16044265666335.758,5.012657918775972e+16,4.0670774177925526e+21,1.8304949304309144e+19,5.181636713801387e+17
10029334.85608139,-4123598217.9108477,-272618126454.5666,5.110267717307442e+18,3.657506678854616e+17,4.7718476259729683e+17,4.084620067630984e+21,16069295333142.693,5.026542279488207e+16,4.071750776463666e+21,1.8353957094691652e+19,5.1881871248607744e+17
