t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
5075813.628004744,-7881476356.641523,-263964376639.56003,6.115385883986068e+18,4.121677640770067e+17,5.373684423190089e+17,3.598674007981236e+21,17029403764697.486,4.354830718432238e+16,3.588876885827721e+21,1.6332536773298391e+19,5.7307280721250874e+17
5089272.426578898,-7866304493.765457,-264736961901.30444,6.119201209030354e+18,4.126782939996835e+17,5.379572734436429e+17,3.602395642114322e+21,17055131563127.84,4.36442627512369e+16,3.592577561809233e+21,1.6357815211484434e+19,5.7376318796773594e+17
5105422.984867883,-7860003277.356297,-265575988255.02097,6.123749568266699e+18,4.132822311898075e+17,5.3867455392688877e+17,3.6068482109379917e+21,17085532173689.03,4.376107538943136e+16,3.596998439247268e+21,1.6394650077233512e+19,5.746061278171542e+17
5124803.654814664,-7860314544.181602,-266451552565.0487,6.129097340666549e+18,4.139287781241175e+17,5.395283415066589e+17,3.6121722976139577e+21,17117787095734.686,4.390069956099332e+16,3.6022812139713347e+21,1.644194455828136e+19,5.756113620117821e+17
5148060.458750802,-7851105823.345797,-267335508397.32275,6.13537503318999e+18,4.146151585634601e+17,5.4052247158342285e+17,3.6185340440003556e+21,17151704200770.51,4.4064525396128936e+16,3.608593301744423e+21,1.6498552823181812e+19,5.767837732330598e+17
5167441.128697583,-7831774648.433095,-267974617533.5184,6.140576188724784e+18,4.1517106526077715e+17,5.41331648608729e+17,3.623816644573347e+21,17179149342973.363,4.419857415681178e+16,3.61383655947756e+21,1.6543641245937512e+19,5.777385057497059e+17
5183591.686986568,-7809572540.841145,-268456006926.9194,6.144926049038156e+18,4.15655963746977e+17,5.4199968037610906e+17,3.628205708022603e+21,17203233841011.598,4.430948025773735e+16,3.618195314726412e+21,1.6578775410608843e+19,5.785262622315775e+17
5202972.35693335,-7782498005.065002,-269009547107.50146,6.150132517859421e+18,4.162840177363196e+17,5.428039060436308e+17,3.6334538371115076e+21,17234734339932.285,4.44431167773696e+16,3.6234124776979856e+21,1.6615567290428254e+19,5.794729162460026e+17
5219122.915222335,-7765096208.721436,-269478146793.43277,6.154464919949126e+18,4.168679366081693e+17,5.43485457490796e+17,3.6378142825706784e+21,17264420896181.621,4.4556405852110536e+16,3.62775536731943e+21,1.6638034920228966e+19,5.802723153265856e+17
5232581.713796489,-7757639866.520677,-269893110079.24435,6.158087274163471e+18,4.174162098974464e+17,5.440688181510771e+17,3.641438955657965e+21,17292651805316.598,4.4653379242279016e+16,3.631374456282017e+21,1.6647788946168203e+19,5.809534038855852e+17
5243797.37927495,-7758045180.7280035,-270268279913.22552,6.161116710848825e+18,4.178901330170699e+17,5.445663260073299e+17,3.644453289076985e+21,17317143539729.582,4.473613650231551e+16,3.6343897292613574e+21,1.6650354014400506e+19,5.815324247485733e+17
5257256.177849105,-7767955439.7883415,-270784565799.61884,6.164739700721121e+18,4.1842079836821e+17,5.4517091872272474e+17,3.6480616597922277e+21,17344403002512.236,4.483699785660197e+16,3.6380030718282695e+21,1.6649538564629815e+19,5.822351594070906e+17
5273406.73613809,-7786311603.095421,-271525851664.93448,6.169043958364575e+18,4.18988865284314e+17,5.4589236292626906e+17,3.6523791117043866e+21,17373272955603.117,4.495800131811272e+16,3.642328315527166e+21,1.6646622866597192e+19,5.830738718086088e+17
5292787.406084871,-7802453907.94192,-272610837466.38965,6.174129809323205e+18,4.195941744111356e+17,5.467383243486183e+17,3.657542040695465e+21,17403692206081.918,4.510091697118607e+16,3.6475012747929924e+21,1.6642288322620264e+19,5.840582086192735e+17
5316044.210021009,-7799211025.574584,-274178125980.5224,6.180145048661638e+18,4.2025066934925997e+17,5.477176615004021e+17,3.6637117470411457e+21,17436379744823.977,4.526768651692385e+16,3.65368266065782e+21,1.663728577037289e+19,5.851991153472288e+17
5335424.87996779,-7779779608.26825,-275657285848.78217,6.185134026190404e+18,4.207723490721788e+17,5.485102174974032e+17,3.6688352933159974e+21,17462250618500.783,4.540337745474687e+16,3.65881447762058e+21,1.6634529605699547e+19,5.861235221594281e+17
5358681.683903928,-7739857304.9402075,-277581014581.4973,6.191094602897709e+18,4.213955364100657e+17,5.494359747340439e+17,3.674957947595135e+21,17493192910026.426,4.556253812876546e+16,3.6649411990714864e+21,1.663704905316171e+19,5.872056158318419e+17
5378062.353850709,-7703105238.324647,-279244588179.8666,6.196109287098178e+18,4.219579747708496e+17,5.502026978746593e+17,3.680042367821216e+21,17521389633331.895,4.569443633800309e+16,3.6700190964869523e+21,1.66491483650835e+19,5.881048866552152e+17
5394212.912139694,-7676941496.175837,-280629492776.6387,6.200366891987e+18,4.224974139830921e+17,5.5085160354078086e+17,3.6842669936010466e+21,17548805587120.787,4.580577750782446e+16,3.674226993871647e+21,1.6670669878205602e+19,5.888690870051814e+17
5407671.7107138485,-7662453985.642544,-281752373335.55334,6.203959225314713e+18,4.2298909716349696e+17,5.5140461007652384e+17,3.687778959752914e+21,17573977830426.17,4.590037289129824e+16,3.6777176215694486e+21,1.6696086848412207e+19,5.89522214473843e+17
5423822.269002833,-7657512410.7588625,-282988913420.48486,6.208237731817725e+18,4.235598524153115e+17,5.520782294302773e+17,3.6919812506149947e+21,17603113507868.375,4.601553424153386e+16,3.6818888696187034e+21,1.6731970621037949e+19,5.903193262836127e+17
5443202.938949615,-7659696985.692586,-284252543669.9435,6.213272723301132e+18,4.2416477629551776e+17,5.5287933166351277e+17,3.697006863335207e+21,17633680340069.668,4.61530752792599e+16,3.6868745802472693e+21,1.6777501678722087e+19,5.912689494717702e+17
5466459.742885753,-7653716496.7104845,-285415818719.47455,6.219194808088876e+18,4.24804242394242e+17,5.53811634596964e+17,3.7030130798126784e+21,17665658040047.938,4.631436618959222e+16,3.6928326804339163e+21,1.6832166102436422e+19,5.9237599328583e+17
5485840.412832534,-7637366271.071947,-286141861380.0022,6.224104840796099e+18,4.253166244592277e+17,5.545691503963224e+17,3.7080012398320424e+21,17691225065841.973,4.644613131105378e+16,3.6977822810084506e+21,1.6876137252502729e+19,5.932760092899685e+17
5501990.971121519,-7617156527.0437565,-286587042159.6907,6.22822124923927e+18,4.25761380939959e+17,5.5519315834110176e+17,3.712146198469068e+21,17713541741857.05,4.655492455257256e+16,3.7018972711317196e+21,1.6910658815665662e+19,5.940169483115798e+17
5515449.769695673,-7598464456.900785,-286862244110.23267,6.231681671765724e+18,4.2616198259794995e+17,5.557137340693032e+17,3.7155921045492675e+21,17733817765911.45,4.664568427709696e+16,3.7053203347286257e+21,1.6937356388385532e+19,5.946342387952652e+17
5531600.327984658,-7579207195.131218,-287115658876.10626,6.235831942527233e+18,4.266883124452471e+17,5.563466890527062e+17,3.719715439279559e+21,17760744304491.273,4.675594919143499e+16,3.709421115954105e+21,1.6964581138611374e+19,5.953828407741523e+17
5545059.126558812,-7568588867.532109,-287303314590.8715,6.239290437951717e+18,4.271808161324646e+17,5.56886095896424e+17,3.723143392746493e+21,17786284544023.805,4.684985905123135e+16,3.7128371536610287e+21,1.698044581611312e+19,5.96018264692263e+17
5556274.792037274,-7565303817.954548,-287469285628.30444,6.242179060322602e+18,4.276355648984892e+17,5.57347896491148e+17,3.7259943559667044e+21,17810121485892.78,4.693023495889165e+16,3.715684840735325e+21,1.6987065874868042e+19,5.965599232626628e+17
5569733.590611428,-7570868163.246136,-287733548424.837,6.245631712859289e+18,4.28173903527403e+17,5.5791573675654925e+17,3.7294074867444917e+21,17838336298473.938,4.702924053937168e+16,3.7191007135365684e+21,1.6988317710084432e+19,5.972239298690862e+17
5585884.148900413,-7587412102.213015,-288202932202.8762,6.24974124206316e+18,4.287486316425202e+17,5.586002569524399e+17,3.7334918377060067e+21,17868155954909.32,4.714918322175148e+16,3.72319195930861e+21,1.698611161798569e+19,5.980239614593312e+17
5605264.818847194,-7608441864.739177,-289051049446.088,6.25462449941679e+18,4.293580126936616e+17,5.59409337345189e+17,3.738376726205869e+21,17899386724005.68,4.72919294723397e+16,3.7280862843740503e+21,1.6982173136870269e+19,5.989703732723566e+17
5628521.622783332,-7618552471.461696,-290515072959.3109,6.260381047137823e+18,4.300129255326182e+17,5.6035130708054106e+17,3.744215241030784e+21,17932591177748.117,4.745942745585167e+16,3.7339363130860225e+21,1.6977077019296575e+19,6.000735652598935e+17
5647902.2927301135,-7612055593.053914,-292074935263.30426,6.265122931314261e+18,4.305195959971606e+17,5.6111378492785286e+17,3.7490645170852997e+21,17958104262556.07,4.759583364738955e+16,3.7387948932391816e+21,1.6973026462618085e+19,6.009674874965322e+17
5664052.851019098,-7596203606.8670635,-293604429353.1956,6.269055941989844e+18,4.309250705102738e+17,5.617340491249913e+17,3.7530943847875713e+21,17978451781587.477,4.7707285927035416e+16,3.7428318415556124e+21,1.6970288114175662e+19,6.016954438108468e+17
5683433.52096588,-7565619747.334857,-295638911718.89246,6.273750561524876e+18,4.3140527190293626e+17,5.624603720843986e+17,3.75791417258465e+21,18002546600539.69,4.7838296483200264e+16,3.747657692241065e+21,1.696940340060149e+19,6.025494475199734e+17
5699584.079254865,-7535403244.776871,-297440739887.60266,6.277668497258881e+18,4.3181787139767315e+17,5.630576274816809e+17,3.761919523401776e+21,18023345285531.35,4.794621458488901e+16,3.751664215861256e+21,1.6972562098123166e+19,6.032536764420008e+17
5713042.877829019,-7509644767.238696,-298969375400.68115,6.28096416722094e+18,4.3219203530468314e+17,5.635550867215558e+17,3.7652495578212157e+21,18042392863892.71,4.803607052446998e+16,3.754989979653275e+21,1.6980500894918705e+19,6.038426751794159e+17
5724258.54330748,-7489982181.21533,-300228985613.25507,6.283756785136552e+18,4.3254534240884826e+17,5.6397471669762106e+17,3.7680191665114165e+21,18060600280731.555,4.811169843449795e+16,3.7577504854175446e+21,1.6992745732558227e+19,6.04341964606768e+17
5737717.341881635,-7473478335.046591,-301639898143.1086,6.28715261667341e+18,4.330193381906477e+17,5.644919226873089e+17,3.771334949633501e+21,18085251060581.223,4.820454277900996e+16,3.7610477959966485e+21,1.7015079653733014e+19,6.049604887051571e+17
5753867.90017062,-7467272949.050259,-303132065426.9226,6.291205499196099e+18,4.3358101867713824e+17,5.651266330726237e+17,3.7753029631554387e+21,18114419336604.59,4.831827104105639e+16,3.76498749387538e+21,1.704799666665187e+19,6.057221498398036e+17
5773248.570117401,-7471684521.569309,-304596953180.36487,6.295968512245309e+18,4.341757431932579e+17,5.658863725139986e+17,3.780049107704274e+21,18144986143241.125,4.8454866222927016e+16,3.769696401866599e+21,1.7090573395446696e+19,6.066360813593108e+17
5796505.374053539,-7472903433.821942,-305917776201.4139,6.301553659587576e+18,4.347910498796901e+17,5.667723772111536e+17,3.785722364112294e+21,18176215252103.645,4.8615393088841096e+16,3.775323896497113e+21,1.7142513927885906e+19,6.077043432689087e+17
5824413.538776904,-7451939975.703466,-307060463272.09656,6.308148883917797e+18,4.354664654490213e+17,5.677937060072133e+17,3.7924985474399297e+21,18210269034944.938,4.880202423296572e+16,3.782046565279266e+21,1.72032740197151e+19,6.08937430824152e+17
5847670.342713042,-7422474069.283855,-307831237955.57764,6.313679287182981e+18,4.3605214132427e+17,5.6862898699200205e+17,3.798123304294827e+21,18239985391637.113,4.895521050278083e+16,3.787630349319026e+21,1.725034434098543e+19,6.099445008028769e+17
5867051.0126598235,-7396915263.833556,-308472607225.8872,6.318357717967406e+18,4.366019120717585e+17,5.6932872679103904e+17,3.8027952633824637e+21,18268260209731.418,4.9083480753665816e+16,3.79227298703632e+21,1.7284881554988653e+19,6.107848970186874e+17
5883201.570948808,-7380445438.735741,-309112072371.62476,6.32228810787882e+18,4.371286979360426e+17,5.69924846379235e+17,3.806677942804433e+21,18295778673477.586,4.919256969961538e+16,3.796137850126284e+21,1.7307148980499261e+19,6.114962153422282e+17
5896660.369522963,-7373486041.402034,-309789590858.01733,6.325578945085293e+18,4.3763644611600384e+17,5.704382207747674e+17,3.809906141208466e+21,18322711227539.93,4.9286374913684504e+16,3.7993593968815453e+21,1.7317599277596103e+19,6.121033589400564e+17
5907876.035001424,-7374084757.624915,-310497130495.0167,6.328324232698802e+18,4.380856700610283e+17,5.7087899524111014e+17,3.812591235398719e+21,18346686626445.22,4.936688970329512e+16,3.802044825423844e+21,1.7320463141247824e+19,6.126209680618569e+17
5921334.833575578,-7384220525.542231,-311597245066.04297,6.331585151477512e+18,4.385807527498183e+17,5.714172142301869e+17,3.815806206098087e+21,18372943821053.8,4.946547141864447e+16,3.8052644599037344e+21,1.7319562398983682e+19,6.132507582064795e+17
5937485.391864563,-7403707511.989281,-313278555828.8815,6.335453200051741e+18,4.390936875287045e+17,5.720596914958829e+17,3.819653971024183e+21,18399792099495.406,4.958385582196473e+16,3.8091195888864697e+21,1.7316588766341126e+19,6.140022060870984e+17
5950944.190438718,-7420148913.955047,-314936879023.0752,6.338673040382666e+18,4.394859771919238e+17,5.725882062573369e+17,3.822853343453787e+21,18420137725034.348,4.968173656465608e+16,3.8123252921620066e+21,1.7313878016682897e+19,6.146206556012562e+17
5967094.748727703,-7433945536.714461,-317212179776.9825,6.342518776097061e+18,4.3993128172433856e+17,5.732112466863327e+17,3.82668240592645e+21,18443082731943.43,4.979769163937528e+16,3.816161855673466e+21,1.73106775461532e+19,6.153501460835653e+17
5986475.418674484,-7437467644.220373,-320171485354.91235,6.347062975424927e+18,4.404325023326129e+17,5.739412497545842e+17,3.831262738281378e+21,18468747761547.355,4.993426155344222e+16,3.820751005915478e+21,1.730691639849035e+19,6.162054252205816e+17
6009732.222610622,-7421977319.868575,-323709160536.31226,6.352407287093926e+18,4.409866096358554e+17,5.747882082431778e+17,3.8367383423466655e+21,18496925180730.004,5.009372603476891e+16,3.8262365246199887e+21,1.7302913252017758e+19,6.171988025796929e+17
6029112.892557403,-7397111612.522618,-326515754426.14545,6.356835520833923e+18,4.414308792136642e+17,5.754748767643459e+17,3.841286916645364e+21,18519457063249.54,5.022361789085348e+16,3.83079207379009e+21,1.7300820951380324e+19,6.180053180621359e+17
6045263.450846388,-7370285690.878603,-328606408085.54706,6.360532905885752e+18,4.418046752070216e+17,5.760369110815419e+17,3.845067376829723e+21,18538457518723.734,5.033021310336262e+16,3.834576270692035e+21,1.7301162697819599e+19,6.186666836243439e+17
6064644.120793169,-7335332584.841766,-330468242133.0877,6.364984327151819e+18,4.422880986021883e+17,5.767063538103168e+17,3.849589539064916e+21,18563267626411.78,5.045725635684669e+16,3.839096145527589e+21,1.7308390641424398e+19,6.194574951027215e+17
6080794.679082154,-7309334639.814582,-331498990845.3761,6.368756756045883e+18,4.4275574820273946e+17,5.77271891784894e+17,3.853347956487304e+21,18587645854367.223,5.056431293378315e+16,3.842843136324847e+21,1.7324058171484998e+19,6.201292876042945e+17
6094253.477656309,-7293480308.95821,-331939605954.6398,6.371959907133697e+18,4.432020267848669e+17,5.777556682124182e+17,3.856472983704945e+21,18611183103798.87,5.065553265481398e+16,3.8459508410723e+21,1.734502775088712e+19,6.20706627743137e+17
6110404.0359452935,-7286513864.664158,-331875209677.0853,6.375795374041594e+18,4.4374148365515315e+17,5.78351315121577e+17,3.86021317872399e+21,18639636059055.188,5.07675630718234e+16,3.8496637308150717e+21,1.7376702860181545e+19,6.214194242557879e+17
6129784.705892075,-7290462922.684698,-331141110476.8129,6.380300366826742e+18,4.443151667266734e+17,5.790674318193696e+17,3.864687519261198e+21,18669586991159.04,5.090260078068606e+16,3.8541018214047385e+21,1.7418024198398239e+19,6.222778937949554e+17
6153041.509828213,-7294344183.047218,-329784363493.5436,6.385565197505317e+18,4.449045037404367e+17,5.799050286400913e+17,3.870036883111726e+21,18699943852593.695,5.106170269495818e+16,3.859406305400015e+21,1.7468748988646881e+19,6.232838556028957e+17
6180949.674551578,-7279276375.635765,-328320906813.36487,6.391754427672992e+18,4.455366499223321e+17,5.808693336506131e+17,3.876427647880325e+21,18732207189142.43,5.12465312803203e+16,3.865743707893181e+21,1.7528921661986925e+19,6.244439998961893e+17
6204206.478487716,-7253171135.874382,-327647650286.293,6.396910398894535e+18,4.4606310386711034e+17,5.816521065834861e+17,3.881733500123052e+21,18759136338779.965,5.139732426881936e+16,3.871007458608073e+21,1.7576696961708552e+19,6.253862460192237e+17
6223587.148434497,-7227330774.067973,-327826784653.397,6.401275826147788e+18,4.465489877124189e+17,5.82302288892481e+17,3.886141250977184e+21,18784295619893.25,5.152264374662027e+16,3.87538380578146e+21,1.7612945398528373e+19,6.261683279847146e+17
6239737.706723482,-7208004561.509683,-328697609789.1846,6.404976909050295e+18,4.470164495241141e+17,5.828529479943681e+17,3.88980478706481e+21,18808874853767.98,5.16285520988064e+16,3.879025750137232e+21,1.7638701408004956e+19,6.268291871104035e+17
6253196.505297637,-7196868945.669823,-330019224277.2764,6.408089213786667e+18,4.4747137338179034e+17,5.833254515606348e+17,3.8928510861734136e+21,18833187065097.56,5.171919030478739e+16,3.8820602155626115e+21,1.7654100963630651e+19,6.273937093873847e+17
6264412.170776098,-7193089346.704876,-331565399873.7512,6.410697027631692e+18,4.47904254366598e+17,5.837332182118903e+17,3.8953850593213526e+21,18856621454317.973,5.179725374659026e+16,3.8845907681142416e+21,1.7660563614581877e+19,6.278782030735123e+17
6277870.969350252,-7198521151.407237,-333977183573.3077,6.41380355237866e+18,4.4842032316424186e+17,5.842391342185893e+17,3.8984193443890914e+21,18884578408718.65,5.18941439428529e+16,3.8876277840289595e+21,1.766145965790932e+19,6.284767405097271e+17
6294021.527639237,-7216242956.276401,-337433503313.55255,6.417460088728549e+18,4.489505718427322e+17,5.848508239041612e+17,3.902051341570013e+21,18912957836506.734,5.201187999842429e+16,3.8912667792467967e+21,1.765865494869508e+19,6.291996519821175e+17
6313402.197586019,-7240104765.592814,-341891252925.3682,6.421775341398782e+18,4.494838276568442e+17,5.855704448593021e+17,3.9063966141251086e+21,18941033970285.0,5.2151558374426456e+16,3.8956214948743317e+21,1.7654068727785413e+19,6.300506363017052e+17
6329552.7558750035,-7254898455.278874,-345611703589.5696,6.42537397816998e+18,4.4989512450985395e+17,5.861574264144925e+17,3.910008514341775e+21,18962500286294.77,5.226618878925746e+16,3.899241122747561e+21,1.7650358227653956e+19,6.307450470006163e+17
6343011.554449158,-7261566105.339143,-348511522918.2359,6.428388692112112e+18,4.502322917593539e+17,5.866391595895736e+17,3.9130120604581746e+21,18980048616648.598,5.236060050483059e+16,3.9022508853035894e+21,1.7647499919778032e+19,6.313149588051555e+17
6359162.112738143,-7261185570.611285,-351256524350.0664,6.431983482453495e+18,4.506291504617384e+17,5.87208234752065e+17,3.9166072253168e+21,19000653327652.258,5.247246175033688e+16,3.905853284289749e+21,1.7644265217292497e+19,6.319881398628111e+17
6378542.782684924,-7250119144.955743,-353069895555.83466,6.436217955522826e+18,4.510779227300406e+17,5.878760026186877e+17,3.920908466257263e+21,19023832978633.33,5.260424824923009e+16,3.910162835181915e+21,1.7640648134242167e+19,6.327780940957484e+17
6401799.586621062,-7223419961.015078,-352816015526.475,6.441204875348668e+18,4.5157836334878765e+17,5.886519868580274e+17,3.926051399539586e+21,19049535231392.336,5.275825867827544e+16,3.9153144410590685e+21,1.7637475094526704e+19,6.336959197673306e+17
6421180.256567843,-7193726906.410249,-350790109092.3808,6.445357688451005e+18,4.519900233620119e+17,5.892834546280275e+17,3.930324274859321e+21,19070686662688.7,5.288406831060191e+16,3.919592270101734e+21,1.7637097186576181e+19,6.344418764504841e+17
6437330.814856828,-7166086672.875113,-347838593590.08154,6.448854379064407e+18,4.5235312153271155e+17,5.898041895429108e+17,3.9338760179808296e+21,19089484312623.44,5.298794249789388e+16,3.923144475136977e+21,1.764050662704126e+19,6.350549389582066e+17
6450789.613430982,-7143318118.574946,-344582091942.8676,6.451817197489937e+18,4.526950657408638e+17,5.902402656657857e+17,3.9368295316006146e+21,19107426686580.09,5.307480378697895e+16,3.92609307283326e+21,1.7648740262586853e+19,6.355649449085294e+17
6462005.278909444,-7126494028.909053,-341414044049.63385,6.454337966498054e+18,4.5302841151154464e+17,5.906105737930728e+17,3.939286406353694e+21,19125176506931.69,5.314830569253741e+16,3.9285400891563704e+21,1.7661467501590147e+19,6.359940784665036e+17
6475464.077483598,-7113336940.536549,-337351856688.4944,6.45739677807516e+18,4.5347660047976525e+17,5.910701299253143e+17,3.94222842055277e+21,19149253144796.984,5.323905929645929e+16,3.931462822329105e+21,1.768427883643657e+19,6.365211042584667e+17
6491614.635772583,-7110366025.152905,-332648256223.538,6.461022167036404e+18,4.539929956437925e+17,5.91635523564146e+17,3.945750095982115e+21,19176893828237.754,5.3350488842167336e+16,3.9349558439355985e+21,1.7717107023795296e+19,6.371653746687215e+17
6510995.305719364,-7118188746.984094,-328066161384.3428,6.465271076193836e+18,4.545277397190263e+17,5.923123152449581e+17,3.949963707763751e+21,19205166122553.6,5.348436063686033e+16,3.9391322811822836e+21,1.7759106657911843e+19,6.379346205228701e+17
6534252.109655502,-7125364160.374048,-325094746332.1736,6.470249828670386e+18,4.55077862426518e+17,5.931023548260882e+17,3.955002274115235e+21,19233854804978.637,5.364184020737863e+16,3.9441250298840435e+21,1.7810503753398886e+19,6.388315977868334e+17
6562160.274378868,-7114029574.2252655,-325960293661.8691,6.476084141258879e+18,4.5566745528744275e+17,5.940112132334335e+17,3.9610230817172756e+21,19264307138196.6,5.382466706315873e+16,3.950090940330068e+21,1.7871885068067258e+19,6.398630603242417e+17
6585417.078315006,-7090299055.307616,-330093575897.4227,6.480918759986708e+18,4.5614678709978266e+17,5.94745927304821e+17,3.9660227333464816e+21,19289057068815.785,5.3973325591654056e+16,3.9550464018822007e+21,1.792143765421936e+19,6.406978991210556e+17
6604797.748261787,-7064504032.619786,-335921249957.0691,6.484995406402548e+18,4.565756716277657e+17,5.953513047967096e+17,3.970176777441231e+21,19311415752372.535,5.409603978337833e+16,3.959166426879662e+21,1.7959999914814677e+19,6.413883807941688e+17
6620948.306550772,-7043075348.618223,-342226330446.4917,6.488468995485902e+18,4.5698860778924435e+17,5.958606006483319e+17,3.9736298660067494e+21,19333282667769.516,5.419909498041559e+16,3.962594839868532e+21,1.7988589649544681e+19,6.419731208757153e+17
6634407.105124926,-7028499856.409876,-348240332428.27924,6.491411376197349e+18,4.573930112893947e+17,5.962956197708064e+17,3.976501455000579e+21,19355051414406.85,5.428682952992895e+16,3.965450454153291e+21,1.8007929561011622e+19,6.424774781122524e+17
6645622.770603388,-7020735168.074537,-353574247839.2562,6.493886022628171e+18,4.577895210156891e+17,5.96670743220854e+17,3.9788902895291434e+21,19376737110103.97,5.43622422508496e+16,3.967831730179117e+21,1.8018368880823648e+19,6.429183750755741e+17
6654969.158502106,-7018535677.39751,-358096405916.50366,6.495958429019885e+18,4.581571975749943e+17,5.969945039393947e+17,3.9808781130305026e+21,19397041174247.64,5.442718459149234e+16,3.969818247174528e+21,1.8022118630908852e+19,6.433039372294194e+17
6666184.823980567,-7023411617.429546,-363240352901.62823,6.498422453971568e+18,4.585837649888466e+17,5.973956343838502e+17,3.983259488632418e+21,19420555537559.19,5.450763842348986e+16,3.9722027233082883e+21,1.8021907899673272e+19,6.437863367956187e+17
6679643.622554721,-7038833319.911901,-368626090822.31366,6.501316955932573e+18,4.5902144730933555e+17,5.978819348788978e+17,3.986111481543869e+21,19444393715802.03,5.460555706268453e+16,3.9750610182016084e+21,1.8018934466110913e+19,6.4437421571734e+17
6695794.180843706,-7062849324.141381,-373487154953.7677,6.504709702850073e+18,4.59456498775133e+17,5.984564984527857e+17,3.989525755974169e+21,19467696829515.273,5.472213428148329e+16,3.978483781301539e+21,1.8014268032048425e+19,6.450709426403626e+17
6715174.850790488,-7085164753.291531,-376538683594.78284,6.508717202139209e+18,4.599088340801503e+17,5.991241309793948e+17,3.9936111552802225e+21,19491579005483.992,5.485884098808775e+16,3.9825793621368515e+21,1.800853942305336e+19,6.458822200940015e+17
6731325.409079473,-7094556555.803601,-376927080125.66583,6.512068100612891e+18,4.6027023662489184e+17,5.996668330783616e+17,3.9970074522090697e+21,19510562244755.51,5.497061107583031e+16,3.985983799019132e+21,1.8004106373943042e+19,6.465421079692302e+17
6744784.207653627,-7095546288.593076,-375571108679.3061,6.514889373258692e+18,4.605757069146965e+17,6.001124039244512e+17,3.99983198307926e+21,19526615418307.31,5.506263422785343e+16,3.988814814739696e+21,1.8000744170425082e+19,6.470838140559715e+17
6760934.765942612,-7089069737.486676,-371683789862.2006,6.518269764451177e+18,4.609463704066325e+17,6.0064064816988e+17,4.0032132658540414e+21,19546103345382.31,5.517190851368666e+16,3.992203590600429e+21,1.7996997619906976e+19,6.477258713433615e+17
6780315.435889393,-7073946886.712299,-364406413119.1439,6.522250683295247e+18,4.613722073819713e+17,6.01263702044751e+17,4.0072592145905536e+21,19568407043958.34,5.530112296505981e+16,3.9962581301274566e+21,1.799280862395267e+19,6.484831232572314e+17
6803572.239825531,-7047138295.8936825,-353359420939.0971,6.526914473041747e+18,4.6184418007104646e+17,6.019901303256536e+17,4.012097786332788e+21,19592974268463.652,5.5452524737322696e+16,4.001105737042174e+21,1.7988904788366965e+19,6.493654034162931e+17
6822952.909772312,-7019333522.464224,-343090333063.6072,6.53077460567704e+18,4.622254219562334e+17,6.025809831020204e+17,4.0161184172058487e+21,19612796630623.15,5.557618529675048e+16,4.0051317627859354e+21,1.79877504065462e+19,6.500808221695956e+17
6839103.468061297,-6993541240.2571745,-334516018680.97095,6.534021566136869e+18,4.625578687153665e+17,6.030671460562843e+17,4.0194609079954456e+21,19630202038465.29,5.567812823357771e+16,4.0084753774250023e+21,1.7990209823257137e+19,6.506650865106533e+17
6852562.2666354515,-6971897035.114335,-327873804998.6522,6.536791033327445e+18,4.628735195147005e+17,6.034736551731356e+17,4.022240680694411e+21,19646972879715.7,5.576327409583917e+16,4.011251102346659e+21,1.7997352842415802e+19,6.511466343778497e+17
6863777.932113913,-6955475264.529968,-323014403869.5669,6.53916952590638e+18,4.6318867266635136e+17,6.038190939921705e+17,4.024553198012488e+21,19664000205806.344,5.58353526880471e+16,4.0135545469156595e+21,1.8009135679685546e+19,6.51547726423677e+17
6877236.730688067,-6942084541.466341,-318730907289.6494,6.542076390049871e+18,4.636254503678457e+17,6.042498653045723e+17,4.027322596310916e+21,19687850336970.133,5.592466852067509e+16,4.016305358095925e+21,1.8031097190062205e+19,6.52037087071396e+17
6893387.288977052,-6938796942.133325,-316144823345.181,6.545511695814501e+18,4.641340958007952e+17,6.047834149705582e+17,4.030638052937003e+21,19715538687438.426,5.603490930206892e+16,4.019592759760369e+21,1.8063141261691232e+19,6.52635746348458e+17
6912767.958923833,-6947622733.954102,-316838553667.706,6.549496402769463e+18,4.646525347848445e+17,6.054243342156026e+17,4.034605561464079e+21,19743391552680.316,5.616775536237947e+16,4.0235237444874435e+21,1.8104226245453087e+19,6.533515016964892e+17
6936024.762859971,-6958012235.713094,-322638636695.85516,6.554149946386764e+18,4.65173416971482e+17,6.061721338067537e+17,4.0393507062216686e+21,19770945728690.797,5.63240415866781e+16,4.028223796490671e+21,1.8154564455033444e+19,6.541845856383191e+17
6955405.432806753,-6958644773.397132,-330808452753.14795,6.557996342036719e+18,4.655687957774916e+17,6.067771245904973e+17,4.043293949516484e+21,19791679621682.973,5.645136462716023e+16,4.03212921989882e+21,1.8196685461861345e+19,6.548575745217116e+17
6978662.23674289,-6944261564.3138,-343304313759.951,6.562555595066776e+18,4.660180791209467e+17,6.074789876201894e+17,4.0480100151355245e+21,19815139268213.59,5.660007186953128e+16,4.0368002102728023e+21,1.8246839804309131e+19,6.556376072055791e+17
