t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
9297425.88573639,-1.4659587643908432e-06,36940924465.79151,4.7092579255769165e+17,18.74470868017172,12.962800452744101,2.879567511941137e+21,0.0017810255899108327,14.404347621636612,2.8800384377336973e+21,-9284162.734646097,19257.17398520724
9379848.216916865,-1.5393443656025753e-06,36728195459.79935,4.7311005338068806e+17,11.525591229486626,12.274297019604209,2.891440256524683e+21,0.0010943073177065556,13.858632646705072,2.8919133665780826e+21,-12263906.476240948,20300.45207186363
9448533.492900595,-1.5391111031360337e-06,35936279392.89673,4.7503289158568294e+17,3.2820398713707926,11.131248910963867,2.9012885862492673e+21,0.0003110569679247202,12.790420150715992,2.901763619140871e+21,-14814826.656067062,20482.71902121533
9530955.82408107,-1.445042972126507e-06,35399523718.4424,4.773555264547298e+17,-9.557343132956122,8.756023956839625,2.91303943392741e+21,-0.000908627142415393,10.42119304354359,2.913516789453861e+21,-17698931.54192709,19678.405349393597
9599641.100064801,-1.2974438040909882e-06,35120786498.73437,4.792555531309604e+17,-21.88396160960262,6.0297818393467155,2.9227855093702344e+21,-0.0020797716342728697,7.629587672101048,2.923264764923392e+21,-19807344.846340355,18301.86309643186
9682063.431245277,-1.0124022137981766e-06,34731612703.96018,4.8134704304969517e+17,-38.21915133065731,1.6932794207505673,2.934418405824704e+21,-0.0036322658518406084,3.095176178325837,2.9348997528677893e+21,-21639211.98233623,15687.765578074734
9780970.228661848,-5.050810245782343e-07,35216949907.060875,4.83575462008851e+17,-59.929998197669725,-5.031085227383619,2.9482981281890535e+21,-0.005696259188066731,-4.064808311720483,2.9487817036510994e+21,-22418160.925100047,11024.129851139354
9863392.559842324,3.5863171211204396e-08,35237658471.006065,4.853280863545906e+17,-82.32619559469283,-11.985553906258792,2.959813759934924e+21,-0.007825001826728592,-11.542385403686348,2.9602990880212926e+21,-21666502.367065072,5679.115175466824
9932077.835826054,5.715805777962123e-07,34694719330.14512,4.867818322668424e+17,-106.84811205399008,-19.12796756572629,2.969376255279416e+21,-0.01015520545309973,-19.254808387303576,2.969863037111697e+21,-19641277.753985167,-227.63026286834048
10014500.16700653,1.350666308616897e-06,34443131989.143684,4.8859021027606144e+17,-143.06629006809013,-30.08404794083153,2.980802422433484e+21,-0.013598538675381043,-31.138712642488215,2.9812910126437714e+21,-14483851.041208178,-10048.334790871106
