t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
8282950.468191716,-5107644106.895656,-225961285714.76343,6.204214333493132e+18,4.36360789640235e+17,5.68174059547234e+17,4.4225231695389534e+21,19595871482192.58,6.2862413320944136e+16,4.428727384029067e+21,3.727592467465394e+19,6.14989850731883e+17
8316440.265859755,-5075079760.785704,-241166899516.58606,6.209740186678196e+18,4.369309542664458e+17,5.690086551434727e+17,4.428416899128702e+21,19627202493635.14,6.3064115821009304e+16,4.434626639471376e+21,3.733913366875043e+19,6.159760887186548e+17
8356628.023061401,-5033585918.6698675,-278722079310.06104,6.216259439868289e+18,4.3760879805426554e+17,5.699861189664676e+17,4.435456532207001e+21,19664549118135.336,6.3301403792499576e+16,4.441672791802158e+21,3.741197514554238e+19,6.171326149923707e+17
8404853.331703376,-4987836139.184501,-327821658528.5563,6.223977187738134e+18,4.384556678196593e+17,5.7114160703511277e+17,4.4438670210006463e+21,19711660734872.945,6.3583278537805784e+16,4.4500909983428913e+21,3.7485405177270575e+19,6.185112705528589e+17
8445041.088905022,-4961462088.835779,-357021345926.7256,6.230489122225135e+18,4.3927300894786906e+17,5.721228568455276e+17,4.4508603200460397e+21,19757947369598.047,6.382295434232344e+16,4.457090809322187e+21,3.752678402350854e+19,6.196992701039412e+17
8478530.88657306,-4953374983.21276,-362134936546.3681,6.235999861552258e+18,4.4004448011732544e+17,5.729696354443946e+17,4.456678483099436e+21,19802163663560.27,6.402975996559155e+16,4.4629144831143995e+21,3.754655250182831e+19,6.207360363265068e+17
8518718.643774705,-4962957125.712281,-339284376599.66486,6.242649570617971e+18,4.409819835515327e+17,5.740183633590759e+17,4.46362338541934e+21,19855903535850.24,6.428631060216274e+16,4.469866035142557e+21,3.757268045150321e+19,6.220105331259552e+17
8552208.441442743,-4981645231.275461,-302987492475.2815,6.248289346841229e+18,4.417819971530318e+17,5.7491445957025056e+17,4.4693687250559445e+21,19901742080909.016,6.450563021467459e+16,4.475617014554689e+21,3.761273648199678e+19,6.230738561424543e+17
8580116.606166108,-5001247813.163157,-267217104300.93607,6.252989147279348e+18,4.4242485111645875e+17,5.756690189327655e+17,4.474127391069867e+21,19938429381879.387,6.469061193816653e+16,4.480380380368405e+21,3.7658895175119454e+19,6.239521037041868e+17
8613606.403834146,-5020227700.759998,-232435586806.30423,6.258495002085562e+18,4.4310381953834445e+17,5.765618317439203e+17,4.47980720626469e+21,19976789536039.824,6.491076422795994e+16,4.4860657014171186e+21,3.772166073253946e+19,6.249808603853833e+17
8653794.161035791,-5026323639.14532,-215381435044.40167,6.264992778185652e+18,4.438509218526154e+17,5.776041065856123e+17,4.4865883126274667e+21,20018716331940.137,6.516961858496897e+16,4.492853305554934e+21,3.779841656475931e+19,6.261785466703745e+17
8687283.958703829,-5020992925.555349,-223349215672.40417,6.270423343825227e+18,4.444722513837097e+17,5.784587640065558e+17,4.4922170961538906e+21,20053591573796.64,6.538265061463073e+16,4.4984875196462095e+21,3.786148538363706e+19,6.27161078450938e+17
8727471.715905474,-5003197574.876052,-257769966177.29553,6.276813889175861e+18,4.451760376198989e+17,5.794592505893609e+17,4.498939682313357e+21,20092943734126.54,6.56332775597634e+16,4.505216496350123e+21,3.79363674329028e+19,6.283107279804498e+17
8775697.02454745,-4967497250.272229,-311201389298.8596,6.284262182096152e+18,4.459478172439849e+17,5.806119821512019e+17,4.5069594892944954e+21,20135843147404.2,6.592422265642803e+16,4.513243751623098e+21,3.802688276042345e+19,6.29631296478683e+17
8815884.781749096,-4931534024.470524,-350017787121.1285,6.290442756909579e+18,4.465811528128085e+17,5.815456469533094e+17,4.513609716224654e+21,20171062046764.895,6.6160959600199576e+16,4.5199001591272403e+21,3.810302624909546e+19,6.306979483934598e+17
8849374.579417134,-4900181726.295488,-366034277265.0722,6.295580136992555e+18,4.471126271512547e+17,5.823097851023625e+17,4.519130061763443e+21,20200698354456.26,6.635525001272154e+16,4.525425642045451e+21,3.816577129178721e+19,6.315708565799602e+17
8889562.33661878,-4863547877.9040365,-354971234835.49164,6.301643159269444e+18,4.477516608059302e+17,5.832102157138595e+17,4.525728134020279e+21,20236490568794.28,6.6585091746353224e+16,4.5320297773236795e+21,3.823581221828741e+19,6.3260590497027e+17
8937787.645260755,-4827771744.381113,-309914664429.8531,6.308888522748021e+18,4.485854975156262e+17,5.842899311988032e+17,4.5336189885853577e+21,20283842482698.97,6.686167520505841e+16,4.539927877251386e+21,3.8301627210971046e+19,6.338739295510808e+17
8977975.4024624,-4811780185.794975,-260148344375.66623,6.315050750622976e+18,4.494084089742493e+17,5.852195530161798e+17,4.5401849086102675e+21,20331442155308.99,6.7099841417944984e+16,4.5464999595034123e+21,3.833511696377993e+19,6.349988470441384e+17
9011465.200130438,-4812030301.382623,-223880273048.812,6.32027659672867e+18,4.501650959764772e+17,5.860248397809449e+17,4.545645313076288e+21,20375580696128.44,6.730608609592791e+16,4.5519655898148137e+21,3.835277266962724e+19,6.359898511800453e+17
9051652.957332084,-4829648124.128972,-207958220424.66888,6.326605216871985e+18,4.5107680838043776e+17,5.870244631415369e+17,4.552155523864692e+21,20428674743700.492,6.7562359819693736e+16,4.558482129222287e+21,3.838578029297482e+19,6.37205834225271e+17
9085142.755000122,-4852517871.2348795,-220393659564.63425,6.331941670024722e+18,4.518361097519216e+17,5.878758410603569e+17,4.557541337883837e+21,20472790190070.484,6.7780791550730424e+16,4.563873279693639e+21,3.843165681267512e+19,6.382175328383644e+17
9125330.512201767,-4877423766.6452,-264514509050.08945,6.338148547393393e+18,4.526343713009529e+17,5.888888296782422e+17,4.563960401320416e+21,20518679445537.242,6.8042197482160024e+16,4.570298550006314e+21,3.850094556371274e+19,6.39402832523937e+17
9173555.820843743,-4886956354.92517,-331647282889.2264,6.345392958710687e+18,4.534796397345248e+17,5.900655871367416e+17,4.5716168484900087e+21,20566798063954.617,6.834853927246969e+16,4.577962241585829e+21,3.858808541117368e+19,6.4077439049725e+17
9213743.578045389,-4881990190.80323,-379968632620.74884,6.351463476635104e+18,4.541799116918992e+17,5.910278742910511e+17,4.577968604471907e+21,20606651805380.49,6.8600129974513784e+16,4.584320068084579e+21,3.865986489234993e+19,6.418975472265878e+17
9247233.375713427,-4871313743.23835,-400198220526.52094,6.356497547976645e+18,4.547492382924196e+17,5.918174877478228e+17,4.5832422140372876e+21,20639001160901.9,6.8807226604329784e+16,4.5895987117203605e+21,3.871891485311039e+19,6.428202716315034e+17
9287421.132915072,-4849686328.922215,-388112278659.3919,6.362389544148294e+18,4.5537526608074323e+17,5.927367911293587e+17,4.589541702830348e+21,20674350617993.234,6.904976903112826e+16,4.595904092508556e+21,3.87897512197124e+19,6.438935409001119e+17
9335646.441557048,-4813284033.030514,-333199996106.1625,6.369341472844658e+18,4.560864828055407e+17,5.937993245215561e+17,4.5970589987035556e+21,20714396466078.56,6.933196372638305e+16,4.603428340309263e+21,3.887559934513772e+19,6.451307122247756e+17
9375834.198758693,-4779715807.73798,-268217976900.16574,6.375130483995823e+18,4.566845604318433e+17,5.946650301306103e+17,4.6032952286838894e+21,20748174464358.16,6.95626974609048e+16,4.6096703592997884e+21,3.8946848371621265e+19,6.46137805374492e+17
9424059.50740067,-4739609044.390193,-204863381987.97116,6.381920567751299e+18,4.574025084120861e+17,5.956811741692736e+17,4.6107441916564236e+21,20788913037514.957,6.9834789046826504e+16,4.617126112354974e+21,3.9026474922225795e+19,6.473266187519647e+17
9481929.87777104,-4700919476.715613,-190629359554.33493,6.389945587037704e+18,4.5834174120077606e+17,5.968978989794574e+17,4.619649221814267e+21,20843027604570.97,7.016212139668884e+16,4.6260391675307717e+21,3.90983208127119e+19,6.487834095204929e+17
9530155.186413016,-4686152707.5985,-237474046964.79007,6.39679262468971e+18,4.592830075076215e+17,5.979516755713059e+17,4.6270569243049947e+21,20898343578317.83,7.04457211882748e+16,4.6334537170580354e+21,3.913166800624513e+19,6.500835939930259e+17
9570342.943614662,-4690032400.579776,-309713961319.5992,6.402644905622777e+18,4.601392448370972e+17,5.988670128706372e+17,4.633209127624331e+21,20949000694842.25,7.069201189205585e+16,4.639611772657249e+21,3.9153038417040966e+19,6.51221006685012e+17
9603832.7412827,-4704548778.54893,-376367182442.953,6.407656211860381e+18,4.6087650929542906e+17,5.996552688717106e+17,4.6383054065927486e+21,20992619872678.47,7.09039814276087e+16,4.6447130629309155e+21,3.918258913974124e+19,6.521822635624393e+17
9631740.906006064,-4722947092.706776,-422995397536.7689,6.411900249708419e+18,4.614868104389575e+17,6.003260358184102e+17,4.6425270983212747e+21,21028629860878.297,7.108434044416408e+16,4.648938998696382e+21,3.921947211502805e+19,6.529820929322156e+17
9665230.703674102,-4746117390.104936,-449890702015.8452,6.416885738343677e+18,4.621353765530205e+17,6.011287010652191e+17,4.647565207678045e+21,21066513464495.7,7.130104745192054e+16,4.6539820935405487e+21,3.927334383404996e+19,6.539250676078657e+17
9705418.460875748,-4761932954.544041,-436403887015.43054,6.422683085156358e+18,4.6281278238018995e+17,6.020657786011287e+17,4.6535811979142024e+21,21105647949829.26,7.15560376930211e+16,4.6600038811220894e+21,3.934158494161028e+19,6.55019447022068e+17
9753643.769517723,-4760351589.549043,-367754263547.05066,6.429513351453578e+18,4.635912130602614e+17,6.031578391492703e+17,4.6607634971962995e+21,21150485691583.47,7.1855214147985144e+16,4.667193010668991e+21,3.942283330219872e+19,6.562931950708851e+17
9793831.526719369,-4749382945.164226,-285072439404.0314,6.435173998354916e+18,4.64240868522718e+17,6.040530340318698e+17,4.6667240564100484e+21,21187928304569.707,7.210125968285976e+16,4.673159230528467e+21,3.948925649646311e+19,6.573376709901841e+17
9842056.835361345,-4725119610.932484,-203181900425.46252,6.44171858408843e+18,4.6495206535396934e+17,6.050921497387428e+17,4.673840585210447e+21,21228663527234.316,7.238874515389411e+16,4.680282303913205e+21,3.956821496669786e+19,6.585493505820998e+17
9899927.205731716,-4683332810.186831,-177640430846.31296,6.449407868498766e+18,4.657453204930774e+17,6.062846194072401e+17,4.6823276307050655e+21,21273926216263.07,7.272138023629704e+16,4.688777038690588e+21,3.966303746452828e+19,6.599383631384484e+17
9948152.514373692,-4646082302.342884,-222537906812.28757,6.455880782881819e+18,4.6642324096670995e+17,6.072556983942858e+17,4.689365018918827e+21,21312797638022.54,7.299325421788245e+16,4.6958208998175057e+21,3.9740785403232535e+19,6.610718595429722e+17
9988340.271575337,-4616825346.487843,-297645875147.20905,6.461255826790029e+18,4.670074383419956e+17,6.08056347407122e+17,4.695208917025077e+21,21346527686969.145,7.321796663675701e+16,4.701670172966683e+21,3.980116697751008e+19,6.620139313368188e+17
10036565.580217313,-4588433685.847191,-388752176335.0633,6.467622638340121e+18,4.677588783404423e+17,6.090181349280163e+17,4.7022017068141427e+21,21390470663448.668,7.348884861404389e+16,4.7086693295661153e+21,3.985797431891077e+19,6.631720367353998e+17
