t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
6840594.165208988,-89448386760.93732,-957939130795.1604,9.156524814488497e+18,7.091442961865426e+17,9.242791647828105e+17,3.616899439859515e+21,25909305546768.22,5.959169560469681e+16,3.626055965133073e+21,4.422790175101975e+19,9.649549086878501e+17
6878159.905254067,-89415778070.75635,-992289371101.9415,9.164299494819248e+18,7.100115897618804e+17,9.255031119447671e+17,3.6238652985760584e+21,25953388588201.61,5.984129769456115e+16,3.633029598528095e+21,4.431173461005797e+19,9.662973538714532e+17
6919482.219303654,-89380611370.74255,-911460574902.5963,9.172725240301173e+18,7.109966624227644e+17,9.268274083113379e+17,3.6314950822578613e+21,26004003602450.02,6.011290282653851e+16,3.640667807953312e+21,4.43932123443187e+19,9.677675236046323e+17
6957047.959348733,-89363784513.99347,-756804896955.0403,9.18049221665238e+18,7.120127572290363e+17,9.28050702251023e+17,3.6384143979787526e+21,26057354125267.53,6.036423348699047e+16,3.6475948906484974e+21,4.44484359456914e+19,9.69159592564033e+17
6991198.632116986,-89369603529.81142,-597118744602.8845,9.187659640290621e+18,7.130482259825979e+17,9.29201436862068e+17,3.644697439918237e+21,26112642590887.82,6.06008727267259e+16,3.653885100009379e+21,4.4476646404352524e+19,9.705100561733902e+17
7022244.698269945,-89390099435.40149,-485817574306.9567,9.194176244440049e+18,7.140063940967718e+17,9.30274085926362e+17,3.650396275741852e+21,26163961887215.902,6.082206304590269e+16,3.659590452434778e+21,4.449147681247957e+19,9.71794445638613e+17
7056395.3710381985,-89420526070.39174,-446535206036.4192,9.201284596439604e+18,7.150277706077505e+17,9.314688862322954e+17,3.6566291457952e+21,26218446047178.543,6.106954331135694e+16,3.6658304308373514e+21,4.451517953075517e+19,9.732318772294047e+17
7087441.437191157,-89450075988.2354,-490322448543.53534,9.20778366775353e+18,7.159569165864362e+17,9.325659178029358e+17,3.662256002041905e+21,26267950792334.754,6.129742516724469e+16,3.6714637861528996e+21,4.455271243406621e+19,9.745459180360623e+17
7115665.133693846,-89474434683.06868,-590962505085.445,9.213687545763832e+18,7.167632585054241e+17,9.33562685365684e+17,3.6673421344175523e+21,26310627361224.273,6.150513154420212e+16,3.6765558224043607e+21,4.4596859754044424e+19,9.757354042116436e+17
7146711.199846804,-89490108192.47485,-740833085323.1007,9.220085115712588e+18,7.175688444588214e+17,9.346394635251316e+17,3.67290950204443e+21,26352753148326.242,6.173075451985748e+16,3.6821295875989433e+21,4.464988425380836e+19,9.770191002814861e+17
7180861.872615058,-89488353418.59187,-901998658134.445,9.226996013062337e+18,7.183856323381818e+17,9.357891109363718e+17,3.67900548782224e+21,26395077353795.34,6.197334724947673e+16,3.6882324842717653e+21,4.470883747597058e+19,9.783909614241903e+17
7218427.612660137,-89469173766.61438,-1012120406688.436,9.23449988591694e+18,7.192632559589004e+17,9.370189962308046e+17,3.6856799070577004e+21,26440540376556.312,6.223449929439049e+16,3.6949144073777903e+21,4.4771821100316385e+19,9.798618515437521e+17
7252578.285428391,-89446966649.9128,-1022343166614.544,9.241321908039545e+18,7.200793572432877e+17,9.381214485311754e+17,3.6917231027608145e+21,26483037964280.92,6.2469366096308536e+16,3.7009644251009463e+21,4.482637982091848e+19,9.811835865876538e+17
7290144.02547347,-89422618672.40297,-922905874810.0916,9.248744921472039e+18,7.209650194968818e+17,9.393162798067278e+17,3.698341657112261e+21,26529181180730.805,6.2724870800192376e+16,3.70759040246352e+21,4.488290791919368e+19,9.826190643905412e+17
7324294.698241724,-89400936718.1744,-756988884279.242,9.255447290661865e+18,7.217563391436206e+17,9.403866274329667e+17,3.704335679917121e+21,26570437754201.75,6.295470053982797e+16,3.713591127635501e+21,4.493056208097147e+19,9.839067989843192e+17
7361860.438286803,-89378746955.71864,-559241294468.5172,9.26273410638231e+18,7.226411428717266e+17,9.415518152910898e+17,3.710905256980927e+21,26616921577722.977,6.320616194283666e+16,3.720167991512633e+21,4.497503824334998e+19,9.853110509217651e+17
7403182.752336389,-89365277951.95131,-414261604196.07715,9.270721697208936e+18,7.237102913725491e+17,9.42848262412648e+17,3.7181103765181694e+21,26674127470609.13,6.3487193431227624e+16,3.7273810986376736e+21,4.50072657444598e+19,9.868769599481189e+17
7440748.492381468,-89369338747.07477,-389283601345.59344,9.278051133271065e+18,7.247698008226008e+17,9.440581868970164e+17,3.7246436760536157e+21,26731541157298.605,6.375017595503038e+16,3.7339217276060597e+21,4.5022106127595086e+19,9.883388686465509e+17
7474899.165149722,-89383206155.23352,-466377656210.71454,9.284702084650334e+18,7.257107053347387e+17,9.451714716467994e+17,3.730560659625791e+21,26782364705572.25,6.399301527249098e+16,3.7398453621265804e+21,4.503247023540665e+19,9.896796510291136e+17
7512464.905194801,-89400368477.31413,-635636787130.7764,9.291931981571314e+18,7.266978360952652e+17,9.463949358676833e+17,3.7370280937507374e+21,26835361821120.96,6.426119187560405e+16,3.746320026145045e+21,4.505466459739553e+19,9.911391309572736e+17
7546615.577963055,-89416703493.76149,-823550205510.9048,9.2985436162179e+18,7.276294868929946e+17,9.475161300395802e+17,3.742862728675687e+21,26885620420767.027,6.450755910917383e+16,3.7521612727017574e+21,4.509462958653172e+19,9.924555926343903e+17
7577661.644116013,-89432400276.77834,-972208753073.0817,9.304570453189771e+18,7.284816098464209e+17,9.485428646781352e+17,3.7481300636563365e+21,26931628060337.777,6.473366027901638e+16,3.757434634516585e+21,4.5147298001735295e+19,9.936446192413638e+17
7611812.316884267,-89443946573.40459,-1054642576852.8806,9.31110951880938e+18,7.293389035583471e+17,9.496586776932319e+17,3.753890385149173e+21,26977430772964.008,6.4980678881601336e+16,3.763201495072057e+21,4.521444866180431e+19,9.949275696131526e+17
7649378.056929346,-89441809196.86784,-1029079670875.8884,9.318213179288986e+18,7.301965576539336e+17,9.5085172301461e+17,3.7601944515763645e+21,27022731328658.62,6.524667755507083e+16,3.769512665156744e+21,4.5291174369017676e+19,9.962957170168865e+17
7690700.370978933,-89423065372.3227,-877110277956.6511,9.325951436522832e+18,7.310967165680826e+17,9.521239075012347e+17,3.767094160598362e+21,27070060699791.207,6.553216170625853e+16,3.776420112433025e+21,4.53750538465552e+19,9.977540197666765e+17
7736154.916433479,-89394870183.18561,-631839122409.0011,9.334386429972597e+18,7.320948388755379e+17,9.534933482039867e+17,3.7746446498430845e+21,27122725171010.535,6.5840763083961176e+16,3.78397903666815e+21,4.5464278786254496e+19,9.993262673892266e+17
7777477.230483065,-89369073091.27177,-429892087290.0895,9.341970752310376e+18,7.329998515327035e+17,9.547192271056977e+17,3.781477435844142e+21,27170568120754.633,6.611789396407558e+16,3.790819406988717e+21,4.554217666564016e+19,1.0007367692633736e+18
7822931.775937611,-89338339982.80254,-344709387548.1298,9.35009215687374e+18,7.339443820600154e+17,9.560332807987017e+17,3.7889563425185894e+21,27220318255870.926,6.641667110187519e+16,3.7983064350646594e+21,4.5623922262345785e+19,1.0022523854651652e+18
7864254.089987198,-89308572140.82045,-408599326024.80676,9.357388263058698e+18,7.347895094392594e+17,9.572018791212868e+17,3.795727045193552e+21,27264933422342.164,6.668383114855457e+16,3.805084433843027e+21,4.569288463410338e+19,1.0036062018524087e+18
7909708.635441744,-89280510397.5986,-608701893706.3252,9.365373660451103e+18,7.357678196627162e+17,9.584773505057176e+17,3.8031478388045e+21,27317276560438.535,6.6976843487704344e+16,3.812513212848087e+21,4.575547737481162e+19,1.0051007920550991e+18
7951030.94949133,-89270006184.40923,-842466991963.4728,9.372788061622874e+18,7.367829982961274e+17,9.596635762838822e+17,3.809881128758041e+21,27372800156348.55,6.724985891371579e+16,3.819253917199347e+21,4.579219360794379e+19,1.0065178148214296e+18
7988596.689536409,-89277493193.76923,-1013181946414.6884,9.37963863855545e+18,7.377859227949457e+17,9.607769649590092e+17,3.815992362133099e+21,27428312328932.34,6.750652801258668e+16,3.8253720011475743e+21,4.5808482870098256e+19,1.0078708832169688e+18
8029919.003585996,-89298291318.36385,-1071788120001.1145,9.3871271339263e+18,7.388595543821221e+17,9.620231315793875e+17,3.8226827398375497e+21,27487537851240.117,6.7794966343437544e+16,3.832069867342995e+21,4.582626434692738e+19,1.0093874282416047e+18
8067484.743631075,-89322485795.63547,-999383923593.4236,9.39397547998398e+18,7.398409113366422e+17,9.631715918470042e+17,3.828718390488733e+21,27541628548939.953,6.806145864315905e+16,3.8381123663362224e+21,4.586258001437075e+19,1.0107614677412696e+18
8101635.416399329,-89345339735.69138,-836823707101.9435,9.400192484529252e+18,7.407209859418098e+17,9.642235687900781e+17,3.8341630126497396e+21,27590009564294.59,6.830611767748998e+16,3.843563205498159e+21,4.5916347845153145e+19,1.0119953270255645e+18
8139201.156444408,-89361669765.9386,-603981255282.6381,9.4068524840243e+18,7.415930334820532e+17,9.653634778729023e+17,3.8401138829858555e+21,27637346337678.85,6.857273802601164e+16,3.849520735830089e+21,4.598796318459501e+19,1.013317130659205e+18
8180523.470493995,-89361055393.54976,-383071357760.25366,9.414007805986957e+18,7.424618611926738e+17,9.665784892255858e+17,3.8466249209731786e+21,27683960289882.92,6.885910268127092e+16,3.8560389291357063e+21,4.607071886905134e+19,1.0147202226941129e+18
8225978.0159485405,-89341969202.9354,-278772905851.44946,9.421778081206923e+18,7.433762548701298e+17,9.678717935789706e+17,3.853750198642287e+21,27732843134663.234,6.916604961032424e+16,3.863171977076477e+21,4.616142687841097e+19,1.0162127860901706e+18
8267300.329998127,-89319568922.59625,-326577567617.998,9.428897464643422e+18,7.442283732608426e+17,9.690288639095951e+17,3.8601992836617344e+21,27778630720416.406,6.9441497448206216e+16,3.8696281814761577e+21,4.624173496627521e+19,1.0175502344023649e+18
8304866.070043206,-89299988652.47952,-482476284264.83923,9.435375402053657e+18,7.450064940038872e+17,9.700699313066673e+17,3.866039406070163e+21,27820527226887.57,6.968982833102086e+16,3.8754747818191073e+21,4.631240845048521e+19,1.0187561974741025e+18
8346188.384092793,-89277291625.87643,-726374746277.0248,9.442366239654339e+18,7.458170551727744e+17,9.711912461786477e+17,3.872436255121473e+21,27863953660993.836,6.995849581127472e+16,3.8818786217048497e+21,4.638763861301332e+19,1.0200574665556887e+18
8391642.929547338,-89248414733.62204,-969059228520.2751,9.449891717687103e+18,7.466731088285153e+17,9.723920254328252e+17,3.879441105892721e+21,27909732687357.832,7.024788524458851e+16,3.8888909979507795e+21,4.646646302473642e+19,1.0214547618638616e+18
8432965.243596924,-89222047734.85458,-1084228786909.2034,9.456669464523184e+18,7.474690904682825e+17,9.734675142519259e+17,3.8857864512346993e+21,27952645573542.215,7.050819892761129e+16,3.895243121036496e+21,4.653164045861542e+19,1.0227139564525018e+18
8478419.78905147,-89202468927.22694,-1043069380687.2776,9.464104580052593e+18,7.48435990967892e+17,9.746602112231048e+17,3.8927474701661226e+21,28005788757628.14,7.079770198038958e+16,3.9022115750795443e+21,4.65872432375044e+19,1.0241313525923272e+18
8519742.103101056,-89201228112.43405,-868824049954.7177,9.47096332218995e+18,7.49444997551003e+17,9.757819215115953e+17,3.899068304477471e+21,28062426819681.16,7.10702923593296e+16,3.90853926812878e+21,4.661644002587606e+19,1.025492534127311e+18
8557307.843146134,-89213838521.45201,-630038933414.6147,9.477241207971426e+18,7.503974701230235e+17,9.768315918296634e+17,3.904803807014217e+21,28116210667907.695,7.132607205435501e+16,3.9142810485468184e+21,4.663024094190364e+19,1.0267830836077207e+18
8598630.15719572,-89235806458.74406,-383021300543.1545,9.484158226002119e+18,7.514046118109724e+17,9.780020037544292e+17,3.911077846845042e+21,28172785832767.957,7.161256826095063e+16,3.9205620053905947e+21,4.665243143835346e+19,1.0282147328145368e+18
8636195.897240799,-89259275903.20654,-244587113822.07605,9.490552414858738e+18,7.523343747275862e+17,9.790808437240063e+17,3.9167369240284407e+21,28225017942480.2,7.187723683378759e+16,3.9262274767583545e+21,4.669416381168584e+19,1.0295089082390781e+18
8670346.570009053,-89279947453.96036,-223148789423.70078,9.49635601258737e+18,7.531486169889651e+17,9.800649561630089e+17,3.921846078544679e+21,28270517119264.332,7.211932967238462e+16,3.9313424348682214e+21,4.674875407069818e+19,1.0306698981718102e+18
8707912.31005413,-89293655459.99559,-313844786247.6708,9.502605770069637e+18,7.539516383231578e+17,9.811284595696151e+17,3.927435198892804e+21,28314779087599.613,7.238243080004866e+16,3.936937804969787e+21,4.6817275689934954e+19,1.0319142896568964e+18
8749234.624103718,-89292723993.15901,-520580717077.02203,9.509326803533881e+18,7.54764352671518e+17,9.822644123371572e+17,3.933553758303295e+21,28359119662435.273,7.266532016333918e+16,3.9430630854097203e+21,4.6895109140217766e+19,1.033239530365736e+18
8794689.169558262,-89275794577.96841,-804020010993.2542,9.516558672149383e+18,7.556237342939159e+17,9.834763587945752e+17,3.940252332616324e+21,28405877111285.973,7.296906917497293e+16,3.9497688915874016e+21,4.698012419854834e+19,1.0346527903403916e+18
8836011.48360785,-89255488912.66476,-1021648488584.4594,9.523174028027433e+18,7.564242763114528e+17,9.84561455123452e+17,3.9463171383381716e+21,28449660754903.27,7.324184650173426e+16,3.9558403126615285e+21,4.705544081972696e+19,1.0359197687760484e+18
8873577.223652927,-89237313654.82939,-1114988523260.4656,9.52918307004003e+18,7.571557279468716e+17,9.855382582640712e+17,3.951810791807463e+21,28489748924962.574,7.348789717647613e+16,3.96133997516958e+21,4.712180187427153e+19,1.0370624123245358e+18
8914899.537702514,-89215379336.66138,-1077562089946.2201,9.535590652761573e+18,7.57910471733023e+17,9.865890241991698e+17,3.957830066282566e+21,28530875224516.477,7.375392323342562e+16,3.967365657223885e+21,4.719249444640543e+19,1.0382936450348809e+18
8960354.083157059,-89186707069.85541,-892701259947.3118,9.542479521891377e+18,7.587020281773276e+17,9.877119507265092e+17,3.9644233615390576e+21,28573884235556.082,7.404004696823238e+16,3.973965841345861e+21,4.7266935412399735e+19,1.0396126130494076e+18
9001676.397206645,-89160076745.78741,-628487673584.9642,9.54874534920124e+18,7.594359748888892e+17,9.88715873817396e+17,3.970396699378958e+21,28614040333451.832,7.429692293357862e+16,3.9799454450097214e+21,4.732951725587269e+19,1.0407978374727812e+18
9047130.94266119,-89137160003.63661,-353438373349.9542,9.555638825741275e+18,7.60309238667003e+17,9.898211756959489e+17,3.9769492975052317e+21,28662622523407.426,7.458064598400245e+16,3.986504936608415e+21,4.738576610620172e+19,1.0421193673876068e+18
9088453.256710777,-89129878788.04507,-207231794710.376,9.562054165766355e+18,7.612277562319366e+17,9.908559732042324e+17,3.982899371799697e+21,28714883881599.95,7.484643101204789e+16,3.9924614262384215e+21,4.741849893016531e+19,1.0433814825714988e+18
9126018.996755855,-89137289229.35886,-195996327845.35144,9.567958649742205e+18,7.62131360846182e+17,9.918298074263482e+17,3.988303155224901e+21,28766854875222.41,7.509682107393688e+16,3.9978711141428227e+21,4.7433020273453875e+19,1.0445897788585348e+18
9167341.310805442,-89154747810.85683,-311398313640.43964,9.574358846672275e+18,7.630793596932872e+17,9.929178457365654e+17,3.994224741446713e+21,28821106855984.6,7.537784685256888e+16,4.003799100555979e+21,4.744709898250207e+19,1.0459442677864378e+18
9212795.856259987,-89176993429.61444,-555440536826.8833,9.581440531806865e+18,7.641051030765427e+17,9.941262572238399e+17,4.0006872041970687e+21,28879618492980.164,7.569123544984194e+16,4.0102686449855024e+21,4.748441430172374e+19,1.0474247655525073e+18
9254118.170309573,-89197106593.54713,-829297356510.8035,9.58797244867694e+18,7.650332114465437e+17,9.952329543529956e+17,4.006514156736326e+21,28932450380011.625,7.597893309216742e+16,4.0161021294363154e+21,4.754213364656777e+19,1.0487537780876251e+18
9299572.715764118,-89209230655.364,-1051275456742.4904,9.59496223906087e+18,7.659409678583963e+17,9.964278106119122e+17,4.0128814503522064e+21,28983394142320.277,7.629149308806434e+16,4.022476412837212e+21,4.761921751732895e+19,1.0501731850270038e+18
9340895.029813705,-89208187801.22285,-1126307496105.1802,9.601214237497633e+18,7.667043994855148e+17,9.974861011457769e+17,4.0186430380090096e+21,29025813541732.926,7.656996376605546e+16,4.028244252488162e+21,4.769248522752428e+19,1.0514261096406956e+18
9386349.57526825,-89194628476.0823,-1053532625198.8608,9.607915376252199e+18,7.675137383051003e+17,9.986189627140596e+17,4.0249524651954065e+21,29070640111775.16,7.686969281950194e+16,4.0345603808089913e+21,4.777303323220812e+19,1.0527664853735241e+18
9436349.57526825,-89172367364.85727,-818005137170.5475,9.615145931385473e+18,7.684055788989303e+17,9.998390360468202e+17,4.031861124552687e+21,29120204459661.676,7.7193975388665e+16,4.0414762707167126e+21,4.785928880993651e+19,1.0542121389286651e+18
9481804.120722795,-89151335191.44627,-514052248705.6788,9.621761649700942e+18,7.692207386378423e+17,1.0009334479375406e+18,4.038116525483474e+21,29165634868447.82,7.748574249216754e+16,4.047738287361495e+21,4.793488132299901e+19,1.0555118677980732e+18
9523126.434772382,-89131325580.25923,-270522197569.89566,9.627775417805648e+18,7.699285629688614e+17,1.001909938527893e+18,4.043782681840592e+21,29204919912984.1,7.774713884240878e+16,4.0534104574829517e+21,4.8001295239192855e+19,1.0566737580819826e+18
9568580.980226927,-89106384081.98383,-152769527482.52756,9.634275829966668e+18,7.70670704264647e+17,1.0029566793303466e+18,4.0499914652339735e+21,29245971410156.895,7.802891053449328e+16,4.0596257412845315e+21,4.807110416407162e+19,1.0579222892885428e+18
9609903.294276513,-89083463520.17197,-179900019480.22684,9.640141222866643e+18,7.713594182501546e+17,1.0038943417981135e+18,4.055618138184421e+21,29284314466071.445,7.828220643354677e+16,4.0652582796241703e+21,4.812992062624282e+19,1.0590458157373398e+18
9655357.839731058,-89063189283.33711,-342205885190.1667,9.646506501153905e+18,7.721745825433124e+17,1.0049265339108374e+18,4.0617918756700847e+21,29330406704312.64,7.856179487678475e+16,4.071438382383688e+21,4.818354859876622e+19,1.0602961090957394e+18
9705357.839731058,-89054833364.719,-634969923895.4403,9.653552468978364e+18,7.731958763493426e+17,1.006093193908049e+18,4.068573970436279e+21,29389442752919.496,7.887852565270325e+16,4.0782275231118147e+21,4.8219507392494666e+19,1.0617383080675816e+18
9750812.385185603,-89061672161.27823,-920365980611.023,9.660138650056346e+18,7.742003083338739e+17,1.0071902521449555e+18,4.0747310766809987e+21,29448150113462.992,7.917701070275611e+16,4.08439121553136e+21,4.823427994653847e+19,1.0631167231481768e+18
9800812.385185603,-89078151796.58427,-1096112431773.6616,9.667405222734322e+18,7.752547394997853e+17,1.0084143416400568e+18,4.081469952674635e+21,29509429100281.34,7.951166038538824e+16,4.0911373580906597e+21,4.825317841807186e+19,1.0646523632214982e+18
9846266.930640148,-89097203876.94734,-1102576175034.2954,9.674122209596717e+18,7.762260805157487e+17,1.0095428317489672e+18,4.087547550399012e+21,29565849983237.13,7.982083154692378e+16,4.09722167279554e+21,4.829328692525149e+19,1.0660408787109894e+18
9887589.244689735,-89115089960.59145,-980651315801.7206,9.680196186752328e+18,7.770911820523402e+17,1.0105757453675524e+18,4.0930312249386027e+21,29615895795798.062,8.010432288654864e+16,4.102711421306632e+21,4.835015900326589e+19,1.0672877479700306e+18
9933043.79014428,-89125577639.24457,-723133672208.7668,9.686587979885126e+18,7.779303484552255e+17,1.0116893663054519e+18,4.0990277055427495e+21,29663716001534.746,8.041184856847682e+16,4.108714293698227e+21,4.842327961319165e+19,1.0686195612236023e+18
9983043.79014428,-89120451131.84137,-387911515358.6752,9.693460565130187e+18,7.787722086216636e+17,1.0128736992678203e+18,4.10559067825819e+21,29711184415692.63,8.07414180612767e+16,4.11528413899346e+21,4.850664955645195e+19,1.0700318446387314e+18
10028498.335598825,-89106203803.35947,-163987368937.88364,9.699783225884058e+18,7.795289600235418e+17,1.0139253779397665e+18,4.1115323270936836e+21,29753846679536.457,8.103540742945088e+16,4.1212321104850977e+21,4.858213099136138e+19,1.0712859572795633e+18
